2024-03-21 05:48:16,736 train batches in dataset: 50
2024-03-21 05:48:16,737 val batches in dataset: 7
2024-03-21 05:48:16,737 test batches in dataset: 7
2024-03-21 05:48:16,754 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:48:16,759 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:48:16,762 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:48:16,767 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:48:16,772 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:48:16,776 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:48:16,780 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:48:16,781 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:48:16,781 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:48:16,781 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:48:16,782 Number of trainable parameters: 51425
2024-03-21 05:48:16,782 Number of non-trainable parameters: 0
2024-03-21 05:48:20,103 Epoch 1/300, Train Loss: 302.297798, Val Loss: 104.819504  
	Train = MSE:0.013115 , RMSE:0.114520 , MAE:0.085315 , MAPD:0.454646, R_squared:0.999773  
	Validation = MSE:0.014681 , RMSE:0.121164 , MAE:0.084225 , MAPD:0.453560, R_squared:0.999736

2024-03-21 05:59:01,103 Epoch 245/300, Train Loss: 0.014913, Val Loss: 0.014638  
	Train = MSE:0.014907 , RMSE:0.122093 , MAE:0.093210 , MAPD:0.494161, R_squared:0.999742  
	Validation = MSE:0.015328 , RMSE:0.123806 , MAE:0.089806 , MAPD:0.487530, R_squared:0.999724

2024-03-21 05:59:04,694 Epoch 246/300, Train Loss: 0.015195, Val Loss: 0.016642  
	Train = MSE:0.015197 , RMSE:0.123275 , MAE:0.093588 , MAPD:0.497759, R_squared:0.999737  
	Validation = MSE:0.017473 , RMSE:0.132184 , MAE:0.092076 , MAPD:0.470186, R_squared:0.999686

2024-03-21 05:59:06,990 Epoch 247/300, Train Loss: 0.013326, Val Loss: 0.020696  
	Train = MSE:0.013323 , RMSE:0.115427 , MAE:0.086150 , MAPD:0.458950, R_squared:0.999769  
	Validation = MSE:0.021454 , RMSE:0.146472 , MAE:0.106133 , MAPD:0.525149, R_squared:0.999614

2024-03-21 05:59:09,265 Epoch 248/300, Train Loss: 0.018521, Val Loss: 0.019242  
	Train = MSE:0.018522 , RMSE:0.136095 , MAE:0.104075 , MAPD:0.556054, R_squared:0.999679  
	Validation = MSE:0.019514 , RMSE:0.139692 , MAE:0.105295 , MAPD:0.584155, R_squared:0.999649

2024-03-21 05:59:11,555 Epoch 249/300, Train Loss: 0.015172, Val Loss: 0.018339  
	Train = MSE:0.015174 , RMSE:0.123182 , MAE:0.093633 , MAPD:0.494495, R_squared:0.999737  
	Validation = MSE:0.018518 , RMSE:0.136081 , MAE:0.106733 , MAPD:0.561950, R_squared:0.999667

2024-03-21 05:59:13,823 Epoch 250/300, Train Loss: 0.012361, Val Loss: 0.022548  
	Train = MSE:0.012360 , RMSE:0.111175 , MAE:0.083018 , MAPD:0.439964, R_squared:0.999786  
	Validation = MSE:0.022495 , RMSE:0.149984 , MAE:0.113484 , MAPD:0.562010, R_squared:0.999595

2024-03-21 05:59:16,322 Epoch 251/300, Train Loss: 0.013872, Val Loss: 0.013691  
	Train = MSE:0.013870 , RMSE:0.117772 , MAE:0.088011 , MAPD:0.466005, R_squared:0.999760  
	Validation = MSE:0.014499 , RMSE:0.120411 , MAE:0.083649 , MAPD:0.469492, R_squared:0.999739

2024-03-21 05:59:20,034 Epoch 252/300, Train Loss: 0.012459, Val Loss: 0.014287  
	Train = MSE:0.012460 , RMSE:0.111624 , MAE:0.083274 , MAPD:0.438799, R_squared:0.999784  
	Validation = MSE:0.014743 , RMSE:0.121421 , MAE:0.086214 , MAPD:0.443390, R_squared:0.999735

2024-03-21 05:59:22,268 Epoch 253/300, Train Loss: 0.020688, Val Loss: 0.016407  
	Train = MSE:0.020686 , RMSE:0.143825 , MAE:0.110884 , MAPD:0.586027, R_squared:0.999642  
	Validation = MSE:0.017082 , RMSE:0.130699 , MAE:0.094493 , MAPD:0.506995, R_squared:0.999693

2024-03-21 05:59:24,539 Epoch 254/300, Train Loss: 0.014940, Val Loss: 0.033330  
	Train = MSE:0.014941 , RMSE:0.122234 , MAE:0.092495 , MAPD:0.489653, R_squared:0.999741  
	Validation = MSE:0.034243 , RMSE:0.185049 , MAE:0.151549 , MAPD:0.887498, R_squared:0.999384

2024-03-21 05:59:26,791 Epoch 255/300, Train Loss: 0.015564, Val Loss: 0.013565  
	Train = MSE:0.015565 , RMSE:0.124759 , MAE:0.095177 , MAPD:0.504461, R_squared:0.999731  
	Validation = MSE:0.014217 , RMSE:0.119237 , MAE:0.082992 , MAPD:0.434705, R_squared:0.999744

2024-03-21 05:59:28,990 Epoch 256/300, Train Loss: 0.013934, Val Loss: 0.013400  
	Train = MSE:0.013933 , RMSE:0.118036 , MAE:0.087533 , MAPD:0.467935, R_squared:0.999759  
	Validation = MSE:0.014142 , RMSE:0.118921 , MAE:0.081244 , MAPD:0.453565, R_squared:0.999746

2024-03-21 05:59:32,072 Epoch 257/300, Train Loss: 0.017058, Val Loss: 0.015049  
	Train = MSE:0.017055 , RMSE:0.130596 , MAE:0.099646 , MAPD:0.529625, R_squared:0.999705  
	Validation = MSE:0.015522 , RMSE:0.124586 , MAE:0.092533 , MAPD:0.492845, R_squared:0.999721

2024-03-21 05:59:34,327 Epoch 258/300, Train Loss: 0.015514, Val Loss: 0.031776  
	Train = MSE:0.015516 , RMSE:0.124563 , MAE:0.094432 , MAPD:0.500275, R_squared:0.999731  
	Validation = MSE:0.031788 , RMSE:0.178292 , MAE:0.152232 , MAPD:0.849761, R_squared:0.999428

2024-03-21 05:59:36,649 Epoch 259/300, Train Loss: 0.012716, Val Loss: 0.025861  
	Train = MSE:0.012716 , RMSE:0.112763 , MAE:0.083554 , MAPD:0.439170, R_squared:0.999780  
	Validation = MSE:0.025583 , RMSE:0.159947 , MAE:0.122292 , MAPD:0.617541, R_squared:0.999540

2024-03-21 05:59:39,606 Epoch 260/300, Train Loss: 0.019730, Val Loss: 0.023520  
	Train = MSE:0.019732 , RMSE:0.140470 , MAE:0.108617 , MAPD:0.577632, R_squared:0.999658  
	Validation = MSE:0.024711 , RMSE:0.157198 , MAE:0.126238 , MAPD:0.754754, R_squared:0.999555

2024-03-21 05:59:41,955 Epoch 261/300, Train Loss: 0.015496, Val Loss: 0.012351  
	Train = MSE:0.015498 , RMSE:0.124490 , MAE:0.093781 , MAPD:0.501665, R_squared:0.999732  
	Validation = MSE:0.012888 , RMSE:0.113526 , MAE:0.078280 , MAPD:0.426432, R_squared:0.999768

2024-03-21 05:59:47,567 Epoch 262/300, Train Loss: 0.013648, Val Loss: 0.011390  
	Train = MSE:0.013648 , RMSE:0.116826 , MAE:0.087035 , MAPD:0.450592, R_squared:0.999764  
	Validation = MSE:0.012045 , RMSE:0.109750 , MAE:0.074707 , MAPD:0.406734, R_squared:0.999783

2024-03-21 05:59:50,135 Epoch 263/300, Train Loss: 0.012907, Val Loss: 0.022742  
	Train = MSE:0.012909 , RMSE:0.113616 , MAE:0.086361 , MAPD:0.455928, R_squared:0.999777  
	Validation = MSE:0.023541 , RMSE:0.153431 , MAE:0.118591 , MAPD:0.617927, R_squared:0.999576

2024-03-21 05:59:52,390 Epoch 264/300, Train Loss: 0.013484, Val Loss: 0.011309  
	Train = MSE:0.013484 , RMSE:0.116119 , MAE:0.087367 , MAPD:0.462172, R_squared:0.999767  
	Validation = MSE:0.011982 , RMSE:0.109464 , MAE:0.074443 , MAPD:0.401213, R_squared:0.999784

2024-03-21 05:59:54,669 Epoch 265/300, Train Loss: 0.016400, Val Loss: 0.016705  
	Train = MSE:0.016401 , RMSE:0.128067 , MAE:0.097701 , MAPD:0.521615, R_squared:0.999716  
	Validation = MSE:0.017564 , RMSE:0.132531 , MAE:0.099840 , MAPD:0.589046, R_squared:0.999684

2024-03-21 05:59:56,926 Epoch 266/300, Train Loss: 0.014353, Val Loss: 0.018276  
	Train = MSE:0.014352 , RMSE:0.119799 , MAE:0.089659 , MAPD:0.472282, R_squared:0.999752  
	Validation = MSE:0.018631 , RMSE:0.136495 , MAE:0.102730 , MAPD:0.532379, R_squared:0.999665

2024-03-21 05:59:59,199 Epoch 267/300, Train Loss: 0.015168, Val Loss: 0.020064  
	Train = MSE:0.015170 , RMSE:0.123165 , MAE:0.093591 , MAPD:0.497019, R_squared:0.999737  
	Validation = MSE:0.020909 , RMSE:0.144600 , MAE:0.111412 , MAPD:0.670944, R_squared:0.999624

2024-03-21 06:00:01,916 Epoch 268/300, Train Loss: 0.014869, Val Loss: 0.020292  
	Train = MSE:0.014869 , RMSE:0.121938 , MAE:0.093197 , MAPD:0.499684, R_squared:0.999743  
	Validation = MSE:0.021242 , RMSE:0.145747 , MAE:0.114622 , MAPD:0.671443, R_squared:0.999618

2024-03-21 06:00:04,215 Epoch 269/300, Train Loss: 0.014620, Val Loss: 0.011238  
	Train = MSE:0.014620 , RMSE:0.120913 , MAE:0.090940 , MAPD:0.480902, R_squared:0.999747  
	Validation = MSE:0.011853 , RMSE:0.108869 , MAE:0.075389 , MAPD:0.410322, R_squared:0.999787

2024-03-21 06:00:06,496 Epoch 270/300, Train Loss: 0.012990, Val Loss: 0.033896  
	Train = MSE:0.012990 , RMSE:0.113974 , MAE:0.085304 , MAPD:0.458273, R_squared:0.999775  
	Validation = MSE:0.033460 , RMSE:0.182922 , MAE:0.138861 , MAPD:0.655198, R_squared:0.999398

2024-03-21 06:00:08,763 Epoch 271/300, Train Loss: 0.014499, Val Loss: 0.012556  
	Train = MSE:0.014500 , RMSE:0.120417 , MAE:0.091207 , MAPD:0.479673, R_squared:0.999749  
	Validation = MSE:0.013185 , RMSE:0.114825 , MAE:0.081932 , MAPD:0.452618, R_squared:0.999763

2024-03-21 06:00:13,458 Epoch 272/300, Train Loss: 0.012936, Val Loss: 0.013833  
	Train = MSE:0.012939 , RMSE:0.113748 , MAE:0.086114 , MAPD:0.455159, R_squared:0.999776  
	Validation = MSE:0.014585 , RMSE:0.120767 , MAE:0.085171 , MAPD:0.445968, R_squared:0.999738

2024-03-21 06:00:15,813 Epoch 273/300, Train Loss: 0.014841, Val Loss: 0.020644  
	Train = MSE:0.014840 , RMSE:0.121820 , MAE:0.093362 , MAPD:0.498739, R_squared:0.999743  
	Validation = MSE:0.020371 , RMSE:0.142726 , MAE:0.103064 , MAPD:0.518738, R_squared:0.999633

2024-03-21 06:00:18,465 Epoch 274/300, Train Loss: 0.017041, Val Loss: 0.017535  
	Train = MSE:0.017042 , RMSE:0.130545 , MAE:0.100908 , MAPD:0.536719, R_squared:0.999705  
	Validation = MSE:0.017918 , RMSE:0.133856 , MAE:0.107336 , MAPD:0.609392, R_squared:0.999678

2024-03-21 06:00:20,726 Epoch 275/300, Train Loss: 0.011797, Val Loss: 0.037062  
	Train = MSE:0.011797 , RMSE:0.108615 , MAE:0.081400 , MAPD:0.434309, R_squared:0.999796  
	Validation = MSE:0.037724 , RMSE:0.194227 , MAE:0.165793 , MAPD:0.955298, R_squared:0.999321

2024-03-21 06:00:23,463 Epoch 276/300, Train Loss: 0.012721, Val Loss: 0.013375  
	Train = MSE:0.012720 , RMSE:0.112783 , MAE:0.084591 , MAPD:0.453188, R_squared:0.999780  
	Validation = MSE:0.014076 , RMSE:0.118643 , MAE:0.080781 , MAPD:0.442324, R_squared:0.999747

2024-03-21 06:00:25,740 Epoch 277/300, Train Loss: 0.012138, Val Loss: 0.013035  
	Train = MSE:0.012138 , RMSE:0.110172 , MAE:0.082968 , MAPD:0.437775, R_squared:0.999790  
	Validation = MSE:0.013725 , RMSE:0.117155 , MAE:0.084248 , MAPD:0.456750, R_squared:0.999753

2024-03-21 06:00:28,038 Epoch 278/300, Train Loss: 0.014858, Val Loss: 0.017461  
	Train = MSE:0.014859 , RMSE:0.121898 , MAE:0.093309 , MAPD:0.500275, R_squared:0.999743  
	Validation = MSE:0.017919 , RMSE:0.133862 , MAE:0.096728 , MAPD:0.484352, R_squared:0.999678

2024-03-21 06:00:30,446 Epoch 279/300, Train Loss: 0.014369, Val Loss: 0.014233  
	Train = MSE:0.014366 , RMSE:0.119859 , MAE:0.090701 , MAPD:0.476909, R_squared:0.999751  
	Validation = MSE:0.014811 , RMSE:0.121701 , MAE:0.084489 , MAPD:0.431494, R_squared:0.999733

2024-03-21 06:00:32,956 Epoch 280/300, Train Loss: 0.014785, Val Loss: 0.011859  
	Train = MSE:0.014785 , RMSE:0.121593 , MAE:0.093351 , MAPD:0.495286, R_squared:0.999744  
	Validation = MSE:0.012622 , RMSE:0.112349 , MAE:0.076720 , MAPD:0.411879, R_squared:0.999773

2024-03-21 06:00:35,223 Epoch 281/300, Train Loss: 0.017379, Val Loss: 0.016976  
	Train = MSE:0.017382 , RMSE:0.131840 , MAE:0.102289 , MAPD:0.539922, R_squared:0.999699  
	Validation = MSE:0.017249 , RMSE:0.131336 , MAE:0.100137 , MAPD:0.535751, R_squared:0.999690

2024-03-21 06:00:38,937 Epoch 282/300, Train Loss: 0.013975, Val Loss: 0.015407  
	Train = MSE:0.013975 , RMSE:0.118216 , MAE:0.089772 , MAPD:0.474403, R_squared:0.999758  
	Validation = MSE:0.015833 , RMSE:0.125828 , MAE:0.089726 , MAPD:0.451692, R_squared:0.999715

2024-03-21 06:00:41,181 Epoch 283/300, Train Loss: 0.012436, Val Loss: 0.012728  
	Train = MSE:0.012436 , RMSE:0.111515 , MAE:0.082295 , MAPD:0.437118, R_squared:0.999785  
	Validation = MSE:0.013433 , RMSE:0.115899 , MAE:0.080776 , MAPD:0.434068, R_squared:0.999758

2024-03-21 06:00:43,427 Epoch 284/300, Train Loss: 0.017572, Val Loss: 0.013482  
	Train = MSE:0.017571 , RMSE:0.132555 , MAE:0.102203 , MAPD:0.547273, R_squared:0.999696  
	Validation = MSE:0.014017 , RMSE:0.118395 , MAE:0.083250 , MAPD:0.449108, R_squared:0.999748

2024-03-21 06:00:46,118 Epoch 285/300, Train Loss: 0.011335, Val Loss: 0.012118  
	Train = MSE:0.011334 , RMSE:0.106460 , MAE:0.079023 , MAPD:0.420568, R_squared:0.999804  
	Validation = MSE:0.012786 , RMSE:0.113074 , MAE:0.078429 , MAPD:0.421753, R_squared:0.999770

2024-03-21 06:00:48,386 Epoch 286/300, Train Loss: 0.015130, Val Loss: 0.013977  
	Train = MSE:0.015128 , RMSE:0.122997 , MAE:0.093442 , MAPD:0.490808, R_squared:0.999738  
	Validation = MSE:0.014788 , RMSE:0.121606 , MAE:0.087610 , MAPD:0.495652, R_squared:0.999734

2024-03-21 06:00:50,663 Epoch 287/300, Train Loss: 0.015053, Val Loss: 0.012786  
	Train = MSE:0.015054 , RMSE:0.122694 , MAE:0.092660 , MAPD:0.494018, R_squared:0.999739  
	Validation = MSE:0.013364 , RMSE:0.115602 , MAE:0.080977 , MAPD:0.439198, R_squared:0.999760

2024-03-21 06:00:52,929 Epoch 288/300, Train Loss: 0.012322, Val Loss: 0.015890  
	Train = MSE:0.012322 , RMSE:0.111003 , MAE:0.082570 , MAPD:0.437918, R_squared:0.999787  
	Validation = MSE:0.016287 , RMSE:0.127621 , MAE:0.096446 , MAPD:0.513127, R_squared:0.999707

2024-03-21 06:00:55,499 Epoch 289/300, Train Loss: 0.012779, Val Loss: 0.012953  
	Train = MSE:0.012779 , RMSE:0.113043 , MAE:0.085916 , MAPD:0.456810, R_squared:0.999779  
	Validation = MSE:0.013780 , RMSE:0.117388 , MAE:0.081156 , MAPD:0.440213, R_squared:0.999752

2024-03-21 06:00:58,023 Epoch 290/300, Train Loss: 0.014629, Val Loss: 0.011353  
	Train = MSE:0.014628 , RMSE:0.120945 , MAE:0.090055 , MAPD:0.473830, R_squared:0.999747  
	Validation = MSE:0.011991 , RMSE:0.109505 , MAE:0.074566 , MAPD:0.398909, R_squared:0.999784

2024-03-21 06:01:01,008 Epoch 291/300, Train Loss: 0.012166, Val Loss: 0.012323  
	Train = MSE:0.012166 , RMSE:0.110300 , MAE:0.082713 , MAPD:0.436949, R_squared:0.999789  
	Validation = MSE:0.012904 , RMSE:0.113597 , MAE:0.078962 , MAPD:0.414327, R_squared:0.999768

2024-03-21 06:01:05,467 Epoch 292/300, Train Loss: 0.011218, Val Loss: 0.013385  
	Train = MSE:0.011218 , RMSE:0.105914 , MAE:0.079145 , MAPD:0.416657, R_squared:0.999806  
	Validation = MSE:0.014112 , RMSE:0.118794 , MAE:0.081236 , MAPD:0.435945, R_squared:0.999746

2024-03-21 06:01:07,643 Epoch 293/300, Train Loss: 0.011763, Val Loss: 0.013772  
	Train = MSE:0.011764 , RMSE:0.108463 , MAE:0.080223 , MAPD:0.423950, R_squared:0.999796  
	Validation = MSE:0.014314 , RMSE:0.119640 , MAE:0.084189 , MAPD:0.430460, R_squared:0.999742

2024-03-21 06:01:10,204 Epoch 294/300, Train Loss: 0.010706, Val Loss: 0.014588  
	Train = MSE:0.010706 , RMSE:0.103468 , MAE:0.076612 , MAPD:0.406813, R_squared:0.999815  
	Validation = MSE:0.015319 , RMSE:0.123769 , MAE:0.087292 , MAPD:0.480879, R_squared:0.999724

2024-03-21 06:01:13,001 Epoch 295/300, Train Loss: 0.010841, Val Loss: 0.018008  
	Train = MSE:0.010841 , RMSE:0.104119 , MAE:0.077629 , MAPD:0.413370, R_squared:0.999812  
	Validation = MSE:0.018757 , RMSE:0.136957 , MAE:0.103315 , MAPD:0.531703, R_squared:0.999662

2024-03-21 06:01:15,637 Epoch 296/300, Train Loss: 0.013465, Val Loss: 0.011354  
	Train = MSE:0.013463 , RMSE:0.116029 , MAE:0.087726 , MAPD:0.469127, R_squared:0.999767  
	Validation = MSE:0.012061 , RMSE:0.109823 , MAE:0.074056 , MAPD:0.394258, R_squared:0.999783

2024-03-21 06:01:18,336 Epoch 297/300, Train Loss: 0.012945, Val Loss: 0.013784  
	Train = MSE:0.012943 , RMSE:0.113769 , MAE:0.085885 , MAPD:0.454766, R_squared:0.999776  
	Validation = MSE:0.014328 , RMSE:0.119699 , MAE:0.086150 , MAPD:0.442898, R_squared:0.999742

2024-03-21 06:01:21,127 Epoch 298/300, Train Loss: 0.016494, Val Loss: 0.023364  
	Train = MSE:0.016494 , RMSE:0.128428 , MAE:0.098559 , MAPD:0.527099, R_squared:0.999714  
	Validation = MSE:0.024135 , RMSE:0.155353 , MAE:0.120420 , MAPD:0.741700, R_squared:0.999566

2024-03-21 06:01:23,762 Epoch 299/300, Train Loss: 0.020689, Val Loss: 0.021278  
	Train = MSE:0.020691 , RMSE:0.143844 , MAE:0.115294 , MAPD:0.613670, R_squared:0.999642  
	Validation = MSE:0.022101 , RMSE:0.148664 , MAE:0.113547 , MAPD:0.572304, R_squared:0.999602

2024-03-21 06:01:26,052 Epoch 300/300, Train Loss: 0.013324, Val Loss: 0.012010  
	Train = MSE:0.013325 , RMSE:0.115435 , MAE:0.088018 , MAPD:0.464500, R_squared:0.999769  
	Validation = MSE:0.012815 , RMSE:0.113205 , MAE:0.075812 , MAPD:0.407608, R_squared:0.999769

2024-03-21 06:01:26,056 Time for training the model: 788.133000
2024-03-21 06:01:27,711 MSE for train: 0.009414
2024-03-21 06:01:27,711 RMSE for train: 0.097023
2024-03-21 06:01:27,711 MAE for train: 0.069563
2024-03-21 06:01:27,711 MAPD for train: 0.359794
2024-03-21 06:01:27,711 R^2 Score for train: 0.999837
2024-03-21 06:01:27,715 Inference time for train dataset: 0.760998

2024-03-21 06:01:27,838 MSE for val: 0.012815
2024-03-21 06:01:27,838 RMSE for val: 0.113205
2024-03-21 06:01:27,838 MAE for val: 0.075812
2024-03-21 06:01:27,838 MAPD for val: 0.407608
2024-03-21 06:01:27,838 R^2 Score for val: 0.999769
2024-03-21 06:01:27,841 Inference time for val dataset: 0.123000

2024-03-21 06:01:27,965 MSE for test: 0.013614
2024-03-21 06:01:27,965 RMSE for test: 0.116678
2024-03-21 06:01:27,965 MAE for test: 0.076002
2024-03-21 06:01:27,965 MAPD for test: 0.392891
2024-03-21 06:01:27,965 R^2 Score for test: 0.999775
2024-03-21 06:01:27,971 Inference time for test dataset: 0.122999

2024-03-21 06:01:31,186 Train label average: , [20.62097221]
2024-03-21 06:01:31,187 Test label average: , [21.41736175]
2024-03-21 06:01:31,187 validation label average: , [20.14607025]
2024-03-21 06:01:31,187 predicted (on validation dataset) values average: , 21.4003125
