2024-03-21 03:39:33,828 train batches in dataset: 50
2024-03-21 03:39:33,828 val batches in dataset: 7
2024-03-21 03:39:33,828 test batches in dataset: 7
2024-03-21 03:39:33,868 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,895 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,091 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,095 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,099 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,101 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,106 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,316 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,322 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,325 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,334 Number of trainable parameters: 51425
2024-03-21 03:39:34,335 Number of non-trainable parameters: 0
2024-03-21 03:39:42,198 Epoch 1/300, Train Loss: 720.099811, Val Loss: 2.194094  
	Validation = MSE:55.583076 , RMSE:7.455406 , MAE:6.000307 , MAPD:32.380636, R_squared:-0.000164

2024-03-21 03:57:26,840 Epoch 244/300, Train Loss: 58.155483, Val Loss: 58.376521  
	Train = MSE:58.151459 , RMSE:7.625710 , MAE:6.237011 , MAPD:33.507357, R_squared:-0.006612  
	Validation = MSE:55.741608 , RMSE:7.466030 , MAE:6.128693 , MAPD:33.835545, R_squared:-0.003017

2024-03-21 03:57:30,289 Epoch 245/300, Train Loss: 58.609307, Val Loss: 58.657742  
	Train = MSE:58.612713 , RMSE:7.655894 , MAE:6.228480 , MAPD:33.386874, R_squared:-0.014596  
	Validation = MSE:55.841503 , RMSE:7.472717 , MAE:5.909285 , MAPD:31.245715, R_squared:-0.004814

2024-03-21 03:57:34,734 Epoch 246/300, Train Loss: 57.817856, Val Loss: 60.555214  
	Train = MSE:57.814526 , RMSE:7.603586 , MAE:6.163127 , MAPD:32.773914, R_squared:-0.000779  
	Validation = MSE:58.154507 , RMSE:7.625910 , MAE:6.536817 , MAPD:37.787678, R_squared:-0.046435

2024-03-21 03:57:38,355 Epoch 247/300, Train Loss: 58.390575, Val Loss: 59.928948  
	Train = MSE:58.390766 , RMSE:7.641385 , MAE:6.261088 , MAPD:33.678521, R_squared:-0.010754  
	Validation = MSE:57.484364 , RMSE:7.581844 , MAE:6.455420 , MAPD:37.023964, R_squared:-0.034376

2024-03-21 03:57:42,131 Epoch 248/300, Train Loss: 58.158649, Val Loss: 58.522946  
	Train = MSE:58.161434 , RMSE:7.626364 , MAE:6.257400 , MAPD:33.701617, R_squared:-0.006784  
	Validation = MSE:55.923618 , RMSE:7.478209 , MAE:6.184625 , MAPD:34.406997, R_squared:-0.006292

2024-03-21 03:57:45,663 Epoch 249/300, Train Loss: 57.921700, Val Loss: 58.672627  
	Train = MSE:57.919651 , RMSE:7.610496 , MAE:6.196850 , MAPD:33.146646, R_squared:-0.002599  
	Validation = MSE:56.099434 , RMSE:7.489955 , MAE:6.227801 , MAPD:34.836817, R_squared:-0.009456

2024-03-21 03:57:49,579 Epoch 250/300, Train Loss: 58.002983, Val Loss: 59.179231  
	Train = MSE:58.001614 , RMSE:7.615879 , MAE:6.250980 , MAPD:33.685104, R_squared:-0.004018  
	Validation = MSE:56.668949 , RMSE:7.527878 , MAE:6.336605 , MAPD:35.894709, R_squared:-0.019703

2024-03-21 03:57:53,553 Epoch 251/300, Train Loss: 58.180269, Val Loss: 58.601814  
	Train = MSE:58.180202 , RMSE:7.627595 , MAE:6.212005 , MAPD:33.276343, R_squared:-0.007109  
	Validation = MSE:56.017025 , RMSE:7.484452 , MAE:6.208293 , MAPD:34.644427, R_squared:-0.007973

2024-03-21 03:57:58,669 Epoch 252/300, Train Loss: 58.164064, Val Loss: 58.526127  
	Train = MSE:58.161125 , RMSE:7.626344 , MAE:6.257038 , MAPD:33.734916, R_squared:-0.006779  
	Validation = MSE:55.927425 , RMSE:7.478464 , MAE:6.185637 , MAPD:34.417206, R_squared:-0.006361

2024-03-21 03:58:03,194 Epoch 253/300, Train Loss: 58.388167, Val Loss: 58.297246  
	Train = MSE:58.387451 , RMSE:7.641168 , MAE:6.225077 , MAPD:33.389539, R_squared:-0.010697  
	Validation = MSE:55.627491 , RMSE:7.458384 , MAE:6.077382 , MAPD:33.292843, R_squared:-0.000963

2024-03-21 03:58:06,600 Epoch 254/300, Train Loss: 58.083272, Val Loss: 58.865596  
	Train = MSE:58.083885 , RMSE:7.621278 , MAE:6.201793 , MAPD:33.131547, R_squared:-0.005442  
	Validation = MSE:56.319523 , RMSE:7.504633 , MAE:6.273801 , MAPD:35.288483, R_squared:-0.013416

2024-03-21 03:58:10,595 Epoch 255/300, Train Loss: 57.842979, Val Loss: 58.296983  
	Train = MSE:57.848587 , RMSE:7.605826 , MAE:6.235307 , MAPD:33.591757, R_squared:-0.001369  
	Validation = MSE:55.575157 , RMSE:7.454875 , MAE:6.013727 , MAPD:32.545790, R_squared:-0.000022

2024-03-21 03:58:14,353 Epoch 256/300, Train Loss: 57.974042, Val Loss: 58.464121  
	Train = MSE:57.976383 , RMSE:7.614223 , MAE:6.188549 , MAPD:33.061817, R_squared:-0.003581  
	Validation = MSE:55.852329 , RMSE:7.473442 , MAE:6.164702 , MAPD:34.205215, R_squared:-0.005009

2024-03-21 03:58:18,966 Epoch 257/300, Train Loss: 57.975065, Val Loss: 58.328015  
	Train = MSE:57.981186 , RMSE:7.614538 , MAE:6.240099 , MAPD:33.575638, R_squared:-0.003664  
	Validation = MSE:55.675262 , RMSE:7.461586 , MAE:6.101972 , MAPD:33.555491, R_squared:-0.001823

2024-03-21 03:58:22,722 Epoch 258/300, Train Loss: 58.316592, Val Loss: 58.293258  
	Train = MSE:58.312412 , RMSE:7.636256 , MAE:6.242037 , MAPD:33.445075, R_squared:-0.009398  
	Validation = MSE:55.574345 , RMSE:7.454820 , MAE:6.017072 , MAPD:32.586484, R_squared:-0.000007

2024-03-21 03:58:26,331 Epoch 259/300, Train Loss: 58.066778, Val Loss: 58.279544  
	Train = MSE:58.065937 , RMSE:7.620101 , MAE:6.226305 , MAPD:33.420316, R_squared:-0.005131  
	Validation = MSE:55.581367 , RMSE:7.455291 , MAE:6.041488 , MAPD:32.879413, R_squared:-0.000134

2024-03-21 03:58:30,003 Epoch 260/300, Train Loss: 57.790658, Val Loss: 58.553895  
	Train = MSE:57.791714 , RMSE:7.602086 , MAE:6.244284 , MAPD:33.698679, R_squared:-0.000384  
	Validation = MSE:55.755497 , RMSE:7.466960 , MAE:5.928566 , MAPD:31.489074, R_squared:-0.003267

2024-03-21 03:58:33,440 Epoch 261/300, Train Loss: 58.046043, Val Loss: 58.328807  
	Train = MSE:58.047447 , RMSE:7.618887 , MAE:6.217820 , MAPD:33.302428, R_squared:-0.004811  
	Validation = MSE:55.676407 , RMSE:7.461662 , MAE:6.102493 , MAPD:33.560983, R_squared:-0.001844

2024-03-21 03:58:39,808 Epoch 262/300, Train Loss: 57.959326, Val Loss: 58.454350  
	Train = MSE:57.961468 , RMSE:7.613243 , MAE:6.221590 , MAPD:33.395918, R_squared:-0.003323  
	Validation = MSE:55.840302 , RMSE:7.472637 , MAE:6.161187 , MAPD:34.169146, R_squared:-0.004793

2024-03-21 03:58:43,254 Epoch 263/300, Train Loss: 57.865564, Val Loss: 58.925800  
	Train = MSE:57.861328 , RMSE:7.606663 , MAE:6.192492 , MAPD:33.093293, R_squared:-0.001589  
	Validation = MSE:56.387222 , RMSE:7.509142 , MAE:6.286716 , MAPD:35.414375, R_squared:-0.014634

2024-03-21 03:58:46,705 Epoch 264/300, Train Loss: 57.902464, Val Loss: 58.329202  
	Train = MSE:57.903858 , RMSE:7.609458 , MAE:6.236646 , MAPD:33.559203, R_squared:-0.002326  
	Validation = MSE:55.676979 , RMSE:7.461701 , MAE:6.102749 , MAPD:33.563683, R_squared:-0.001854

2024-03-21 03:58:50,111 Epoch 265/300, Train Loss: 58.028431, Val Loss: 58.369541  
	Train = MSE:58.028671 , RMSE:7.617655 , MAE:6.237540 , MAPD:33.555822, R_squared:-0.004486  
	Validation = MSE:55.732399 , RMSE:7.465414 , MAE:6.125272 , MAPD:33.800124, R_squared:-0.002851

2024-03-21 03:58:53,993 Epoch 266/300, Train Loss: 57.975993, Val Loss: 58.305670  
	Train = MSE:57.978680 , RMSE:7.614373 , MAE:6.205455 , MAPD:33.223904, R_squared:-0.003621  
	Validation = MSE:55.578075 , RMSE:7.455070 , MAE:6.007197 , MAPD:32.465588, R_squared:-0.000074

2024-03-21 03:58:58,380 Epoch 267/300, Train Loss: 57.933169, Val Loss: 58.303978  
	Train = MSE:57.931572 , RMSE:7.611279 , MAE:6.218086 , MAPD:33.376213, R_squared:-0.002805  
	Validation = MSE:55.577415 , RMSE:7.455026 , MAE:6.008366 , MAPD:32.479995, R_squared:-0.000062

2024-03-21 03:59:02,284 Epoch 268/300, Train Loss: 57.845743, Val Loss: 58.703184  
	Train = MSE:57.846874 , RMSE:7.605713 , MAE:6.222178 , MAPD:33.420099, R_squared:-0.001339  
	Validation = MSE:56.134666 , RMSE:7.492307 , MAE:6.235692 , MAPD:34.914521, R_squared:-0.010090

2024-03-21 03:59:07,325 Epoch 269/300, Train Loss: 57.944645, Val Loss: 58.373082  
	Train = MSE:57.944046 , RMSE:7.612099 , MAE:6.236298 , MAPD:33.551330, R_squared:-0.003021  
	Validation = MSE:55.617310 , RMSE:7.457701 , MAE:5.975516 , MAPD:32.075021, R_squared:-0.000780

2024-03-21 03:59:11,513 Epoch 270/300, Train Loss: 58.241524, Val Loss: 58.448699  
	Train = MSE:58.241825 , RMSE:7.631633 , MAE:6.216510 , MAPD:33.300752, R_squared:-0.008176  
	Validation = MSE:55.833321 , RMSE:7.472170 , MAE:6.159110 , MAPD:34.147834, R_squared:-0.004667

2024-03-21 03:59:15,176 Epoch 271/300, Train Loss: 57.849108, Val Loss: 58.426983  
	Train = MSE:57.850124 , RMSE:7.605927 , MAE:6.208610 , MAPD:33.277903, R_squared:-0.001396  
	Validation = MSE:55.806259 , RMSE:7.470359 , MAE:6.150785 , MAPD:34.062396, R_squared:-0.004180

2024-03-21 03:59:20,573 Epoch 272/300, Train Loss: 57.985076, Val Loss: 58.316183  
	Train = MSE:57.984913 , RMSE:7.614782 , MAE:6.253314 , MAPD:33.777583, R_squared:-0.003729  
	Validation = MSE:55.582775 , RMSE:7.455386 , MAE:6.000661 , MAPD:32.385007, R_squared:-0.000159

2024-03-21 03:59:25,267 Epoch 273/300, Train Loss: 57.968506, Val Loss: 58.461311  
	Train = MSE:57.968330 , RMSE:7.613694 , MAE:6.188932 , MAPD:33.020633, R_squared:-0.003442  
	Validation = MSE:55.848877 , RMSE:7.473211 , MAE:6.163700 , MAPD:34.194935, R_squared:-0.004947

2024-03-21 03:59:29,228 Epoch 274/300, Train Loss: 57.962986, Val Loss: 58.592619  
	Train = MSE:57.961723 , RMSE:7.613260 , MAE:6.249663 , MAPD:33.687881, R_squared:-0.003327  
	Validation = MSE:56.006241 , RMSE:7.483732 , MAE:6.205643 , MAPD:34.618114, R_squared:-0.007779

2024-03-21 03:59:32,922 Epoch 275/300, Train Loss: 57.902432, Val Loss: 58.335478  
	Train = MSE:57.898510 , RMSE:7.609107 , MAE:6.216395 , MAPD:33.368212, R_squared:-0.002233  
	Validation = MSE:55.685925 , RMSE:7.462300 , MAE:6.106707 , MAPD:33.605405, R_squared:-0.002015

2024-03-21 03:59:36,312 Epoch 276/300, Train Loss: 57.785464, Val Loss: 59.024372  
	Train = MSE:57.783955 , RMSE:7.601576 , MAE:6.181029 , MAPD:33.015310, R_squared:-0.000250  
	Validation = MSE:56.497364 , RMSE:7.516473 , MAE:6.307116 , MAPD:35.610779, R_squared:-0.016616

2024-03-21 03:59:40,408 Epoch 277/300, Train Loss: 57.933041, Val Loss: 58.302650  
	Train = MSE:57.925163 , RMSE:7.610858 , MAE:6.222218 , MAPD:33.408243, R_squared:-0.002694  
	Validation = MSE:55.636593 , RMSE:7.458994 , MAE:6.082535 , MAPD:33.349000, R_squared:-0.001127

2024-03-21 03:59:44,121 Epoch 278/300, Train Loss: 57.954937, Val Loss: 58.736606  
	Train = MSE:57.954800 , RMSE:7.612805 , MAE:6.225245 , MAPD:33.458923, R_squared:-0.003207  
	Validation = MSE:56.173019 , RMSE:7.494866 , MAE:6.244003 , MAPD:34.996378, R_squared:-0.010780

2024-03-21 03:59:48,275 Epoch 279/300, Train Loss: 57.780376, Val Loss: 58.363070  
	Train = MSE:57.783936 , RMSE:7.601574 , MAE:6.236598 , MAPD:33.603775, R_squared:-0.000250  
	Validation = MSE:55.610584 , RMSE:7.457251 , MAE:5.979217 , MAPD:32.120642, R_squared:-0.000659

2024-03-21 03:59:51,704 Epoch 280/300, Train Loss: 57.909995, Val Loss: 58.370064  
	Train = MSE:57.911736 , RMSE:7.609976 , MAE:6.212090 , MAPD:33.285603, R_squared:-0.002462  
	Validation = MSE:55.733089 , RMSE:7.465460 , MAE:6.125532 , MAPD:33.802825, R_squared:-0.002864

2024-03-21 03:59:55,151 Epoch 281/300, Train Loss: 58.074204, Val Loss: 58.326389  
	Train = MSE:58.074497 , RMSE:7.620663 , MAE:6.233051 , MAPD:33.479235, R_squared:-0.005279  
	Validation = MSE:55.588089 , RMSE:7.455742 , MAE:5.995165 , MAPD:32.317250, R_squared:-0.000254

2024-03-21 04:00:00,302 Epoch 282/300, Train Loss: 57.957345, Val Loss: 58.341142  
	Train = MSE:57.959209 , RMSE:7.613095 , MAE:6.195244 , MAPD:33.125105, R_squared:-0.003284  
	Validation = MSE:55.693867 , RMSE:7.462832 , MAE:6.110092 , MAPD:33.641081, R_squared:-0.002158

2024-03-21 04:00:03,818 Epoch 283/300, Train Loss: 57.898272, Val Loss: 58.342017  
	Train = MSE:57.898991 , RMSE:7.609138 , MAE:6.215027 , MAPD:33.282951, R_squared:-0.002241  
	Validation = MSE:55.695087 , RMSE:7.462914 , MAE:6.110600 , MAPD:33.646433, R_squared:-0.002180

2024-03-21 04:00:07,249 Epoch 284/300, Train Loss: 57.871813, Val Loss: 59.102456  
	Train = MSE:57.871708 , RMSE:7.607346 , MAE:6.221589 , MAPD:33.461957, R_squared:-0.001769  
	Validation = MSE:56.584084 , RMSE:7.522239 , MAE:6.322332 , MAPD:35.757290, R_squared:-0.018176

2024-03-21 04:00:10,669 Epoch 285/300, Train Loss: 57.888333, Val Loss: 58.336878  
	Train = MSE:57.890980 , RMSE:7.608612 , MAE:6.241853 , MAPD:33.604741, R_squared:-0.002103  
	Validation = MSE:55.687897 , RMSE:7.462432 , MAE:6.107559 , MAPD:33.614384, R_squared:-0.002050

2024-03-21 04:00:14,071 Epoch 286/300, Train Loss: 58.077619, Val Loss: 58.451333  
	Train = MSE:58.070831 , RMSE:7.620422 , MAE:6.224256 , MAPD:33.345938, R_squared:-0.005216  
	Validation = MSE:55.836582 , RMSE:7.472388 , MAE:6.160083 , MAPD:34.157816, R_squared:-0.004726

2024-03-21 04:00:17,653 Epoch 287/300, Train Loss: 57.892507, Val Loss: 58.908805  
	Train = MSE:57.892426 , RMSE:7.608707 , MAE:6.234939 , MAPD:33.522161, R_squared:-0.002128  
	Validation = MSE:56.368145 , RMSE:7.507872 , MAE:6.283086 , MAPD:35.379229, R_squared:-0.014291

2024-03-21 04:00:22,901 Epoch 288/300, Train Loss: 57.859375, Val Loss: 58.725494  
	Train = MSE:57.862370 , RMSE:7.606732 , MAE:6.203583 , MAPD:33.228817, R_squared:-0.001607  
	Validation = MSE:56.160294 , RMSE:7.494017 , MAE:6.241274 , MAPD:34.969504, R_squared:-0.010551

2024-03-21 04:00:27,238 Epoch 289/300, Train Loss: 57.870809, Val Loss: 58.451308  
	Train = MSE:57.871815 , RMSE:7.607353 , MAE:6.225426 , MAPD:33.439124, R_squared:-0.001771  
	Validation = MSE:55.836544 , RMSE:7.472385 , MAE:6.160073 , MAPD:34.157714, R_squared:-0.004725

2024-03-21 04:00:30,667 Epoch 290/300, Train Loss: 57.866322, Val Loss: 58.967009  
	Train = MSE:57.866993 , RMSE:7.607036 , MAE:6.211519 , MAPD:33.287881, R_squared:-0.001688  
	Validation = MSE:56.433369 , RMSE:7.512215 , MAE:6.295421 , MAPD:35.498189, R_squared:-0.015464

2024-03-21 04:00:34,794 Epoch 291/300, Train Loss: 57.853561, Val Loss: 58.279521  
	Train = MSE:57.854805 , RMSE:7.606235 , MAE:6.247908 , MAPD:33.704699, R_squared:-0.001476  
	Validation = MSE:55.581566 , RMSE:7.455305 , MAE:6.041756 , MAPD:32.882592, R_squared:-0.000137

2024-03-21 04:00:40,204 Epoch 292/300, Train Loss: 57.893824, Val Loss: 58.284824  
	Train = MSE:57.891842 , RMSE:7.608669 , MAE:6.210533 , MAPD:33.287107, R_squared:-0.002118  
	Validation = MSE:55.603340 , RMSE:7.456765 , MAE:6.061725 , MAPD:33.118051, R_squared:-0.000529

2024-03-21 04:00:44,492 Epoch 293/300, Train Loss: 57.916898, Val Loss: 58.297608  
	Train = MSE:57.917274 , RMSE:7.610340 , MAE:6.203430 , MAPD:33.253205, R_squared:-0.002558  
	Validation = MSE:55.575321 , RMSE:7.454886 , MAE:6.013198 , MAPD:32.539358, R_squared:-0.000025

2024-03-21 04:00:50,181 Epoch 294/300, Train Loss: 57.907572, Val Loss: 58.339203  
	Train = MSE:57.908272 , RMSE:7.609748 , MAE:6.242696 , MAPD:33.612999, R_squared:-0.002402  
	Validation = MSE:55.691162 , RMSE:7.462651 , MAE:6.108952 , MAPD:33.629065, R_squared:-0.002109

2024-03-21 04:00:53,619 Epoch 295/300, Train Loss: 58.083740, Val Loss: 58.738118  
	Train = MSE:58.084290 , RMSE:7.621305 , MAE:6.197976 , MAPD:33.052801, R_squared:-0.005449  
	Validation = MSE:56.174747 , RMSE:7.494981 , MAE:6.244371 , MAPD:35.000011, R_squared:-0.010811

2024-03-21 04:00:57,042 Epoch 296/300, Train Loss: 57.835948, Val Loss: 58.283618  
	Train = MSE:57.837254 , RMSE:7.605081 , MAE:6.227572 , MAPD:33.492830, R_squared:-0.001173  
	Validation = MSE:55.575035 , RMSE:7.454866 , MAE:6.029111 , MAPD:32.731812, R_squared:-0.000020

2024-03-21 04:01:00,494 Epoch 297/300, Train Loss: 57.874498, Val Loss: 58.679771  
	Train = MSE:57.875465 , RMSE:7.607593 , MAE:6.220511 , MAPD:33.381259, R_squared:-0.001834  
	Validation = MSE:56.107697 , RMSE:7.490507 , MAE:6.229673 , MAPD:34.855248, R_squared:-0.009604

2024-03-21 04:01:04,868 Epoch 298/300, Train Loss: 57.972379, Val Loss: 58.335049  
	Train = MSE:57.970253 , RMSE:7.613820 , MAE:6.237594 , MAPD:33.569221, R_squared:-0.003475  
	Validation = MSE:55.685314 , RMSE:7.462259 , MAE:6.106442 , MAPD:33.602618, R_squared:-0.002004

2024-03-21 04:01:10,445 Epoch 299/300, Train Loss: 57.878649, Val Loss: 58.282938  
	Train = MSE:57.878048 , RMSE:7.607762 , MAE:6.212828 , MAPD:33.314382, R_squared:-0.001879  
	Validation = MSE:55.598671 , RMSE:7.456451 , MAE:6.058256 , MAPD:33.077836, R_squared:-0.000445

2024-03-21 04:01:14,240 Epoch 300/300, Train Loss: 57.816933, Val Loss: 58.451619  
	Train = MSE:57.812634 , RMSE:7.603462 , MAE:6.203949 , MAPD:33.248810, R_squared:-0.000747  
	Validation = MSE:55.836929 , RMSE:7.472411 , MAE:6.160188 , MAPD:34.158890, R_squared:-0.004732

2024-03-21 04:01:14,246 Time for training the model: 1297.081589
2024-03-21 04:01:16,444 MSE for train: 57.770943
2024-03-21 04:01:16,444 RMSE for train: 7.600720
2024-03-21 04:01:16,444 MAE for train: 6.228604
2024-03-21 04:01:16,444 MAPD for train: 33.517862
2024-03-21 04:01:16,444 R^2 Score for train: -0.000025
2024-03-21 04:01:16,448 Inference time for train dataset: 1.218998

2024-03-21 04:01:16,641 MSE for val: 55.836929
2024-03-21 04:01:16,641 RMSE for val: 7.472411
2024-03-21 04:01:16,641 MAE for val: 6.160188
2024-03-21 04:01:16,641 MAPD for val: 34.158890
2024-03-21 04:01:16,641 R^2 Score for val: -0.004732
2024-03-21 04:01:16,647 Inference time for val dataset: 0.192998

2024-03-21 04:01:16,837 MSE for test: 61.164505
2024-03-21 04:01:16,837 RMSE for test: 7.820774
2024-03-21 04:01:16,837 MAE for test: 6.390192
2024-03-21 04:01:16,837 MAPD for test: 32.493549
2024-03-21 04:01:16,837 R^2 Score for test: -0.009495
2024-03-21 04:01:16,842 Inference time for test dataset: 0.189001

2024-03-21 04:01:20,536 Train label average: , [20.62097221]
2024-03-21 04:01:20,536 Test label average: , [21.41736175]
2024-03-21 04:01:20,537 validation label average: , [20.14607025]
2024-03-21 04:01:20,537 predicted (on validation dataset) values average: , 20.65888916015625
