2024-03-21 06:35:32,267 train batches in dataset: 800
2024-03-21 06:35:32,267 val batches in dataset: 100
2024-03-21 06:35:32,267 test batches in dataset: 100
2024-03-21 06:35:32,281 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:35:32,285 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:35:32,288 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:35:32,294 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:35:32,300 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:35:32,304 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:35:32,308 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:35:32,309 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:35:32,310 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:35:32,310 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:35:32,310 Number of trainable parameters: 51425
2024-03-21 06:35:32,310 Number of non-trainable parameters: 0
2024-03-21 06:36:14,130 Epoch 1/300, Train Loss: 186.779425, Val Loss: 42.230719  
	Train = MSE:0.013852 , RMSE:0.117696 , MAE:0.087985 , MAPD:0.466964, R_squared:0.999760  
	Validation = MSE:0.014222 , RMSE:0.119257 , MAE:0.085675 , MAPD:0.462269, R_squared:0.999744

2024-03-21 08:12:45,675 Epoch 245/300, Train Loss: 0.015556, Val Loss: 0.026752  
	Train = MSE:0.015560 , RMSE:0.124738 , MAE:0.095476 , MAPD:0.511843, R_squared:0.999731  
	Validation = MSE:0.026752 , RMSE:0.163561 , MAE:0.128989 , MAPD:0.821247, R_squared:0.999519

2024-03-21 08:12:55,539 Epoch 246/300, Train Loss: 0.014954, Val Loss: 0.020244  
	Train = MSE:0.014957 , RMSE:0.122301 , MAE:0.092276 , MAPD:0.492604, R_squared:0.999741  
	Validation = MSE:0.020244 , RMSE:0.142280 , MAE:0.115743 , MAPD:0.630488, R_squared:0.999636

2024-03-21 08:13:06,228 Epoch 247/300, Train Loss: 0.013416, Val Loss: 0.014055  
	Train = MSE:0.013418 , RMSE:0.115835 , MAE:0.086886 , MAPD:0.460570, R_squared:0.999768  
	Validation = MSE:0.014055 , RMSE:0.118554 , MAE:0.089276 , MAPD:0.482754, R_squared:0.999747

2024-03-21 08:13:15,761 Epoch 248/300, Train Loss: 0.014643, Val Loss: 0.014175  
	Train = MSE:0.014645 , RMSE:0.121017 , MAE:0.090378 , MAPD:0.480435, R_squared:0.999746  
	Validation = MSE:0.014175 , RMSE:0.119059 , MAE:0.086863 , MAPD:0.451833, R_squared:0.999745

2024-03-21 08:13:25,007 Epoch 249/300, Train Loss: 0.013875, Val Loss: 0.023112  
	Train = MSE:0.013877 , RMSE:0.117801 , MAE:0.087960 , MAPD:0.466945, R_squared:0.999760  
	Validation = MSE:0.023112 , RMSE:0.152026 , MAE:0.122497 , MAPD:0.639606, R_squared:0.999584

2024-03-21 08:13:34,329 Epoch 250/300, Train Loss: 0.014140, Val Loss: 0.027564  
	Train = MSE:0.014144 , RMSE:0.118927 , MAE:0.089320 , MAPD:0.473858, R_squared:0.999755  
	Validation = MSE:0.027564 , RMSE:0.166024 , MAE:0.139227 , MAPD:0.813418, R_squared:0.999504

2024-03-21 08:13:43,711 Epoch 251/300, Train Loss: 0.014566, Val Loss: 0.018855  
	Train = MSE:0.014567 , RMSE:0.120694 , MAE:0.090676 , MAPD:0.484076, R_squared:0.999748  
	Validation = MSE:0.018855 , RMSE:0.137314 , MAE:0.105505 , MAPD:0.541847, R_squared:0.999661

2024-03-21 08:13:55,028 Epoch 252/300, Train Loss: 0.014113, Val Loss: 0.015202  
	Train = MSE:0.014115 , RMSE:0.118805 , MAE:0.089574 , MAPD:0.477154, R_squared:0.999756  
	Validation = MSE:0.015202 , RMSE:0.123296 , MAE:0.094427 , MAPD:0.539242, R_squared:0.999726

2024-03-21 08:14:04,632 Epoch 253/300, Train Loss: 0.013648, Val Loss: 0.014387  
	Train = MSE:0.013651 , RMSE:0.116838 , MAE:0.087024 , MAPD:0.458972, R_squared:0.999764  
	Validation = MSE:0.014387 , RMSE:0.119946 , MAE:0.087622 , MAPD:0.470181, R_squared:0.999741

2024-03-21 08:14:13,887 Epoch 254/300, Train Loss: 0.014237, Val Loss: 0.013097  
	Train = MSE:0.014237 , RMSE:0.119317 , MAE:0.090252 , MAPD:0.482818, R_squared:0.999754  
	Validation = MSE:0.013097 , RMSE:0.114440 , MAE:0.082175 , MAPD:0.437225, R_squared:0.999764

2024-03-21 08:14:23,225 Epoch 255/300, Train Loss: 0.013320, Val Loss: 0.017540  
	Train = MSE:0.013323 , RMSE:0.115426 , MAE:0.086493 , MAPD:0.458075, R_squared:0.999769  
	Validation = MSE:0.017540 , RMSE:0.132437 , MAE:0.103563 , MAPD:0.573812, R_squared:0.999684

2024-03-21 08:14:33,198 Epoch 256/300, Train Loss: 0.013671, Val Loss: 0.013590  
	Train = MSE:0.013670 , RMSE:0.116919 , MAE:0.088229 , MAPD:0.470830, R_squared:0.999763  
	Validation = MSE:0.013590 , RMSE:0.116576 , MAE:0.083706 , MAPD:0.449167, R_squared:0.999755

2024-03-21 08:14:41,936 Epoch 257/300, Train Loss: 0.013858, Val Loss: 0.013777  
	Train = MSE:0.013862 , RMSE:0.117738 , MAE:0.087983 , MAPD:0.470346, R_squared:0.999760  
	Validation = MSE:0.013777 , RMSE:0.117377 , MAE:0.082308 , MAPD:0.445801, R_squared:0.999752

2024-03-21 08:14:51,499 Epoch 258/300, Train Loss: 0.014568, Val Loss: 0.012984  
	Train = MSE:0.014570 , RMSE:0.120708 , MAE:0.090408 , MAPD:0.488326, R_squared:0.999748  
	Validation = MSE:0.012984 , RMSE:0.113948 , MAE:0.078538 , MAPD:0.423815, R_squared:0.999766

2024-03-21 08:14:59,696 Epoch 259/300, Train Loss: 0.013258, Val Loss: 0.020265  
	Train = MSE:0.013260 , RMSE:0.115151 , MAE:0.085639 , MAPD:0.453089, R_squared:0.999770  
	Validation = MSE:0.020265 , RMSE:0.142357 , MAE:0.104713 , MAPD:0.518050, R_squared:0.999635

2024-03-21 08:15:08,668 Epoch 260/300, Train Loss: 0.013241, Val Loss: 0.014097  
	Train = MSE:0.013245 , RMSE:0.115086 , MAE:0.087348 , MAPD:0.462516, R_squared:0.999771  
	Validation = MSE:0.014097 , RMSE:0.118732 , MAE:0.085463 , MAPD:0.471287, R_squared:0.999746

2024-03-21 08:15:17,029 Epoch 261/300, Train Loss: 0.013805, Val Loss: 0.012322  
	Train = MSE:0.013804 , RMSE:0.117489 , MAE:0.088578 , MAPD:0.473415, R_squared:0.999761  
	Validation = MSE:0.012322 , RMSE:0.111002 , MAE:0.076948 , MAPD:0.416423, R_squared:0.999778

2024-03-21 08:15:26,185 Epoch 262/300, Train Loss: 0.013473, Val Loss: 0.012539  
	Train = MSE:0.013474 , RMSE:0.116078 , MAE:0.086258 , MAPD:0.457608, R_squared:0.999767  
	Validation = MSE:0.012539 , RMSE:0.111979 , MAE:0.078787 , MAPD:0.424235, R_squared:0.999774

2024-03-21 08:15:34,384 Epoch 263/300, Train Loss: 0.013501, Val Loss: 0.015988  
	Train = MSE:0.013505 , RMSE:0.116211 , MAE:0.086488 , MAPD:0.458254, R_squared:0.999766  
	Validation = MSE:0.015988 , RMSE:0.126442 , MAE:0.094955 , MAPD:0.526079, R_squared:0.999712

2024-03-21 08:15:42,578 Epoch 264/300, Train Loss: 0.013618, Val Loss: 0.026741  
	Train = MSE:0.013602 , RMSE:0.116629 , MAE:0.086798 , MAPD:0.457154, R_squared:0.999765  
	Validation = MSE:0.026741 , RMSE:0.163526 , MAE:0.138605 , MAPD:0.818506, R_squared:0.999519

2024-03-21 08:15:50,410 Epoch 265/300, Train Loss: 0.013732, Val Loss: 0.013651  
	Train = MSE:0.013733 , RMSE:0.117188 , MAE:0.088790 , MAPD:0.471600, R_squared:0.999762  
	Validation = MSE:0.013651 , RMSE:0.116836 , MAE:0.083080 , MAPD:0.455412, R_squared:0.999754

2024-03-21 08:15:58,313 Epoch 266/300, Train Loss: 0.013593, Val Loss: 0.022671  
	Train = MSE:0.013596 , RMSE:0.116603 , MAE:0.087189 , MAPD:0.462416, R_squared:0.999765  
	Validation = MSE:0.022671 , RMSE:0.150569 , MAE:0.118645 , MAPD:0.703281, R_squared:0.999592

2024-03-21 08:16:07,108 Epoch 267/300, Train Loss: 0.013889, Val Loss: 0.016133  
	Train = MSE:0.013891 , RMSE:0.117860 , MAE:0.088888 , MAPD:0.471773, R_squared:0.999760  
	Validation = MSE:0.016133 , RMSE:0.127014 , MAE:0.095659 , MAPD:0.544193, R_squared:0.999710

2024-03-21 08:16:16,290 Epoch 268/300, Train Loss: 0.012975, Val Loss: 0.013226  
	Train = MSE:0.012976 , RMSE:0.113912 , MAE:0.085241 , MAPD:0.449048, R_squared:0.999775  
	Validation = MSE:0.013226 , RMSE:0.115003 , MAE:0.081768 , MAPD:0.447688, R_squared:0.999762

2024-03-21 08:16:24,119 Epoch 269/300, Train Loss: 0.013934, Val Loss: 0.014635  
	Train = MSE:0.013936 , RMSE:0.118051 , MAE:0.089293 , MAPD:0.476210, R_squared:0.999759  
	Validation = MSE:0.014635 , RMSE:0.120974 , MAE:0.091171 , MAPD:0.497511, R_squared:0.999737

2024-03-21 08:16:32,059 Epoch 270/300, Train Loss: 0.013907, Val Loss: 0.013186  
	Train = MSE:0.013907 , RMSE:0.117926 , MAE:0.088712 , MAPD:0.475109, R_squared:0.999759  
	Validation = MSE:0.013186 , RMSE:0.114830 , MAE:0.082867 , MAPD:0.439792, R_squared:0.999763

2024-03-21 08:16:39,884 Epoch 271/300, Train Loss: 0.013167, Val Loss: 0.012650  
	Train = MSE:0.013168 , RMSE:0.114752 , MAE:0.087408 , MAPD:0.469226, R_squared:0.999772  
	Validation = MSE:0.012650 , RMSE:0.112474 , MAE:0.082276 , MAPD:0.446422, R_squared:0.999772

2024-03-21 08:16:49,028 Epoch 272/300, Train Loss: 0.013264, Val Loss: 0.014932  
	Train = MSE:0.013264 , RMSE:0.115172 , MAE:0.086280 , MAPD:0.455495, R_squared:0.999770  
	Validation = MSE:0.014932 , RMSE:0.122197 , MAE:0.089021 , MAPD:0.479575, R_squared:0.999731

2024-03-21 08:16:56,904 Epoch 273/300, Train Loss: 0.012979, Val Loss: 0.014214  
	Train = MSE:0.012975 , RMSE:0.113906 , MAE:0.084973 , MAPD:0.448293, R_squared:0.999775  
	Validation = MSE:0.014214 , RMSE:0.119224 , MAE:0.087700 , MAPD:0.488054, R_squared:0.999744

2024-03-21 08:17:04,736 Epoch 274/300, Train Loss: 0.013352, Val Loss: 0.016199  
	Train = MSE:0.013350 , RMSE:0.115544 , MAE:0.087052 , MAPD:0.463648, R_squared:0.999769  
	Validation = MSE:0.016199 , RMSE:0.127276 , MAE:0.099995 , MAPD:0.585832, R_squared:0.999709

2024-03-21 08:17:12,849 Epoch 275/300, Train Loss: 0.012917, Val Loss: 0.014202  
	Train = MSE:0.012918 , RMSE:0.113657 , MAE:0.084139 , MAPD:0.443457, R_squared:0.999776  
	Validation = MSE:0.014202 , RMSE:0.119172 , MAE:0.086960 , MAPD:0.483987, R_squared:0.999744

2024-03-21 08:17:20,731 Epoch 276/300, Train Loss: 0.013802, Val Loss: 0.020024  
	Train = MSE:0.013804 , RMSE:0.117492 , MAE:0.088605 , MAPD:0.474921, R_squared:0.999761  
	Validation = MSE:0.020024 , RMSE:0.141506 , MAE:0.109842 , MAPD:0.619109, R_squared:0.999640

2024-03-21 08:17:28,884 Epoch 277/300, Train Loss: 0.012683, Val Loss: 0.020357  
	Train = MSE:0.012684 , RMSE:0.112625 , MAE:0.083885 , MAPD:0.443956, R_squared:0.999780  
	Validation = MSE:0.020357 , RMSE:0.142679 , MAE:0.109430 , MAPD:0.570212, R_squared:0.999634

2024-03-21 08:17:36,724 Epoch 278/300, Train Loss: 0.013053, Val Loss: 0.015880  
	Train = MSE:0.013056 , RMSE:0.114263 , MAE:0.086447 , MAPD:0.460881, R_squared:0.999774  
	Validation = MSE:0.015880 , RMSE:0.126015 , MAE:0.097007 , MAPD:0.541532, R_squared:0.999714

2024-03-21 08:17:45,069 Epoch 279/300, Train Loss: 0.012445, Val Loss: 0.023740  
	Train = MSE:0.012448 , RMSE:0.111569 , MAE:0.083114 , MAPD:0.442228, R_squared:0.999785  
	Validation = MSE:0.023740 , RMSE:0.154079 , MAE:0.122537 , MAPD:0.724848, R_squared:0.999573

2024-03-21 08:17:53,198 Epoch 280/300, Train Loss: 0.012927, Val Loss: 0.016202  
	Train = MSE:0.012925 , RMSE:0.113690 , MAE:0.085286 , MAPD:0.453902, R_squared:0.999776  
	Validation = MSE:0.016202 , RMSE:0.127287 , MAE:0.089010 , MAPD:0.460757, R_squared:0.999708

2024-03-21 08:18:01,245 Epoch 281/300, Train Loss: 0.013584, Val Loss: 0.019212  
	Train = MSE:0.013588 , RMSE:0.116566 , MAE:0.088382 , MAPD:0.469867, R_squared:0.999765  
	Validation = MSE:0.019212 , RMSE:0.138606 , MAE:0.108801 , MAPD:0.622183, R_squared:0.999654

2024-03-21 08:18:10,421 Epoch 282/300, Train Loss: 0.013772, Val Loss: 0.016110  
	Train = MSE:0.013774 , RMSE:0.117363 , MAE:0.088836 , MAPD:0.479245, R_squared:0.999762  
	Validation = MSE:0.016110 , RMSE:0.126927 , MAE:0.096849 , MAPD:0.541437, R_squared:0.999710

2024-03-21 08:18:18,304 Epoch 283/300, Train Loss: 0.012190, Val Loss: 0.014118  
	Train = MSE:0.012190 , RMSE:0.110409 , MAE:0.082319 , MAPD:0.434656, R_squared:0.999789  
	Validation = MSE:0.014118 , RMSE:0.118818 , MAE:0.089779 , MAPD:0.508140, R_squared:0.999746

2024-03-21 08:18:26,622 Epoch 284/300, Train Loss: 0.012730, Val Loss: 0.014086  
	Train = MSE:0.012732 , RMSE:0.112837 , MAE:0.084776 , MAPD:0.452032, R_squared:0.999780  
	Validation = MSE:0.014086 , RMSE:0.118684 , MAE:0.090762 , MAPD:0.493858, R_squared:0.999747

2024-03-21 08:18:34,450 Epoch 285/300, Train Loss: 0.013990, Val Loss: 0.019383  
	Train = MSE:0.013994 , RMSE:0.118295 , MAE:0.088916 , MAPD:0.477231, R_squared:0.999758  
	Validation = MSE:0.019383 , RMSE:0.139223 , MAE:0.111352 , MAPD:0.588162, R_squared:0.999651

2024-03-21 08:18:42,314 Epoch 286/300, Train Loss: 0.012712, Val Loss: 0.012072  
	Train = MSE:0.012716 , RMSE:0.112765 , MAE:0.085155 , MAPD:0.456028, R_squared:0.999780  
	Validation = MSE:0.012072 , RMSE:0.109872 , MAE:0.075701 , MAPD:0.406184, R_squared:0.999783

2024-03-21 08:18:50,209 Epoch 287/300, Train Loss: 0.013581, Val Loss: 0.014045  
	Train = MSE:0.013578 , RMSE:0.116523 , MAE:0.087484 , MAPD:0.467479, R_squared:0.999765  
	Validation = MSE:0.014045 , RMSE:0.118513 , MAE:0.082371 , MAPD:0.427342, R_squared:0.999747

2024-03-21 08:18:58,880 Epoch 288/300, Train Loss: 0.013134, Val Loss: 0.015880  
	Train = MSE:0.013136 , RMSE:0.114613 , MAE:0.086454 , MAPD:0.459828, R_squared:0.999773  
	Validation = MSE:0.015880 , RMSE:0.126016 , MAE:0.094859 , MAPD:0.487526, R_squared:0.999714

2024-03-21 08:19:07,979 Epoch 289/300, Train Loss: 0.012454, Val Loss: 0.012524  
	Train = MSE:0.012455 , RMSE:0.111600 , MAE:0.083566 , MAPD:0.442475, R_squared:0.999784  
	Validation = MSE:0.012524 , RMSE:0.111912 , MAE:0.080802 , MAPD:0.437671, R_squared:0.999775

2024-03-21 08:19:16,874 Epoch 290/300, Train Loss: 0.012696, Val Loss: 0.012995  
	Train = MSE:0.012691 , RMSE:0.112653 , MAE:0.084548 , MAPD:0.450436, R_squared:0.999780  
	Validation = MSE:0.012995 , RMSE:0.113994 , MAE:0.083004 , MAPD:0.450066, R_squared:0.999766

2024-03-21 08:19:24,869 Epoch 291/300, Train Loss: 0.013216, Val Loss: 0.012057  
	Train = MSE:0.013217 , RMSE:0.114963 , MAE:0.086665 , MAPD:0.461137, R_squared:0.999771  
	Validation = MSE:0.012057 , RMSE:0.109803 , MAE:0.078894 , MAPD:0.425370, R_squared:0.999783

2024-03-21 08:19:33,982 Epoch 292/300, Train Loss: 0.012427, Val Loss: 0.014964  
	Train = MSE:0.012429 , RMSE:0.111485 , MAE:0.083195 , MAPD:0.442781, R_squared:0.999785  
	Validation = MSE:0.014964 , RMSE:0.122327 , MAE:0.085796 , MAPD:0.441449, R_squared:0.999731

2024-03-21 08:19:42,253 Epoch 293/300, Train Loss: 0.013369, Val Loss: 0.013166  
	Train = MSE:0.013371 , RMSE:0.115632 , MAE:0.086957 , MAPD:0.462329, R_squared:0.999769  
	Validation = MSE:0.013166 , RMSE:0.114742 , MAE:0.080351 , MAPD:0.433182, R_squared:0.999763

2024-03-21 08:19:50,083 Epoch 294/300, Train Loss: 0.012710, Val Loss: 0.016238  
	Train = MSE:0.012713 , RMSE:0.112751 , MAE:0.084932 , MAPD:0.453208, R_squared:0.999780  
	Validation = MSE:0.016238 , RMSE:0.127427 , MAE:0.092082 , MAPD:0.495632, R_squared:0.999708

2024-03-21 08:19:58,238 Epoch 295/300, Train Loss: 0.013374, Val Loss: 0.012349  
	Train = MSE:0.013372 , RMSE:0.115639 , MAE:0.087676 , MAPD:0.467701, R_squared:0.999769  
	Validation = MSE:0.012349 , RMSE:0.111127 , MAE:0.078141 , MAPD:0.428317, R_squared:0.999778

2024-03-21 08:20:06,727 Epoch 296/300, Train Loss: 0.013245, Val Loss: 0.015975  
	Train = MSE:0.013246 , RMSE:0.115089 , MAE:0.086547 , MAPD:0.459543, R_squared:0.999771  
	Validation = MSE:0.015975 , RMSE:0.126393 , MAE:0.089486 , MAPD:0.455160, R_squared:0.999713

2024-03-21 08:20:14,988 Epoch 297/300, Train Loss: 0.012149, Val Loss: 0.016370  
	Train = MSE:0.012149 , RMSE:0.110224 , MAE:0.082636 , MAPD:0.438847, R_squared:0.999790  
	Validation = MSE:0.016370 , RMSE:0.127946 , MAE:0.095551 , MAPD:0.529153, R_squared:0.999705

2024-03-21 08:20:23,173 Epoch 298/300, Train Loss: 0.012741, Val Loss: 0.013896  
	Train = MSE:0.012738 , RMSE:0.112864 , MAE:0.085038 , MAPD:0.453865, R_squared:0.999779  
	Validation = MSE:0.013896 , RMSE:0.117880 , MAE:0.085381 , MAPD:0.449948, R_squared:0.999750

2024-03-21 08:20:31,078 Epoch 299/300, Train Loss: 0.012440, Val Loss: 0.014066  
	Train = MSE:0.012443 , RMSE:0.111547 , MAE:0.083563 , MAPD:0.440846, R_squared:0.999785  
	Validation = MSE:0.014066 , RMSE:0.118600 , MAE:0.086776 , MAPD:0.486179, R_squared:0.999747

2024-03-21 08:20:39,446 Epoch 300/300, Train Loss: 0.013776, Val Loss: 0.014193  
	Train = MSE:0.013776 , RMSE:0.117372 , MAE:0.088868 , MAPD:0.476214, R_squared:0.999762  
	Validation = MSE:0.014193 , RMSE:0.119136 , MAE:0.088287 , MAPD:0.485622, R_squared:0.999745

2024-03-21 08:20:39,447 Time for training the model: 6305.985999
2024-03-21 08:20:42,685 MSE for train: 0.011028
2024-03-21 08:20:42,685 RMSE for train: 0.105016
2024-03-21 08:20:42,685 MAE for train: 0.078359
2024-03-21 08:20:42,685 MAPD for train: 0.412421
2024-03-21 08:20:42,685 R^2 Score for train: 0.999809
2024-03-21 08:20:42,686 Inference time for train dataset: 2.420000

2024-03-21 08:20:43,004 MSE for val: 0.014193
2024-03-21 08:20:43,004 RMSE for val: 0.119136
2024-03-21 08:20:43,004 MAE for val: 0.088287
2024-03-21 08:20:43,004 MAPD for val: 0.485622
2024-03-21 08:20:43,004 R^2 Score for val: 0.999745
2024-03-21 08:20:43,006 Inference time for val dataset: 0.318000

2024-03-21 08:20:43,318 MSE for test: 0.016982
2024-03-21 08:20:43,318 RMSE for test: 0.130315
2024-03-21 08:20:43,318 MAE for test: 0.088187
2024-03-21 08:20:43,318 MAPD for test: 0.452321
2024-03-21 08:20:43,318 R^2 Score for test: 0.999720
2024-03-21 08:20:43,319 Inference time for test dataset: 0.312000

2024-03-21 08:20:46,075 Train label average: , [20.62097221]
2024-03-21 08:20:46,075 Test label average: , [21.41736175]
2024-03-21 08:20:46,076 validation label average: , [20.14607025]
2024-03-21 08:20:46,076 predicted (on validation dataset) values average: , 21.379609375
