2024-03-21 05:15:48,215 train batches in dataset: 400
2024-03-21 05:15:48,215 val batches in dataset: 50
2024-03-21 05:15:48,215 test batches in dataset: 50
2024-03-21 05:15:48,231 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:15:48,235 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:15:48,239 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:15:48,246 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:15:48,251 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:15:48,256 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:15:48,262 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:15:48,263 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:15:48,264 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:15:48,264 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:15:48,264 Number of trainable parameters: 51425
2024-03-21 05:15:48,264 Number of non-trainable parameters: 0
2024-03-21 05:16:43,979 Epoch 1/300, Train Loss: 32.184273, Val Loss: 0.554682  
	Train = MSE:0.018822 , RMSE:0.137195 , MAE:0.104997 , MAPD:0.549127, R_squared:0.999674  
	Validation = MSE:0.012360 , RMSE:0.111177 , MAE:0.085192 , MAPD:0.475373, R_squared:0.999778

2024-03-21 07:47:26,677 Epoch 245/300, Train Loss: 0.014333, Val Loss: 0.017862  
	Train = MSE:0.014334 , RMSE:0.119726 , MAE:0.092645 , MAPD:0.485101, R_squared:0.999752  
	Validation = MSE:0.017862 , RMSE:0.133648 , MAE:0.102363 , MAPD:0.575519, R_squared:0.999679

2024-03-21 07:47:45,442 Epoch 246/300, Train Loss: 0.019530, Val Loss: 0.011056  
	Train = MSE:0.019533 , RMSE:0.139760 , MAE:0.105544 , MAPD:0.548984, R_squared:0.999662  
	Validation = MSE:0.011056 , RMSE:0.105146 , MAE:0.077291 , MAPD:0.418808, R_squared:0.999801

2024-03-21 07:48:03,918 Epoch 247/300, Train Loss: 0.012868, Val Loss: 0.010139  
	Train = MSE:0.012870 , RMSE:0.113446 , MAE:0.087501 , MAPD:0.457614, R_squared:0.999777  
	Validation = MSE:0.010139 , RMSE:0.100695 , MAE:0.071901 , MAPD:0.392865, R_squared:0.999818

2024-03-21 07:48:26,549 Epoch 248/300, Train Loss: 0.012479, Val Loss: 0.022234  
	Train = MSE:0.012479 , RMSE:0.111711 , MAE:0.085062 , MAPD:0.448110, R_squared:0.999784  
	Validation = MSE:0.022234 , RMSE:0.149111 , MAE:0.125053 , MAPD:0.682160, R_squared:0.999600

2024-03-21 07:48:44,926 Epoch 249/300, Train Loss: 0.012000, Val Loss: 0.017590  
	Train = MSE:0.011993 , RMSE:0.109514 , MAE:0.084041 , MAPD:0.439727, R_squared:0.999792  
	Validation = MSE:0.017590 , RMSE:0.132627 , MAE:0.102968 , MAPD:0.545986, R_squared:0.999683

2024-03-21 07:49:04,455 Epoch 250/300, Train Loss: 0.018126, Val Loss: 0.093569  
	Train = MSE:0.018126 , RMSE:0.134635 , MAE:0.105036 , MAPD:0.547467, R_squared:0.999686  
	Validation = MSE:0.093569 , RMSE:0.305891 , MAE:0.287750 , MAPD:1.642826, R_squared:0.998316

2024-03-21 07:49:22,455 Epoch 251/300, Train Loss: 0.014350, Val Loss: 0.013428  
	Train = MSE:0.014351 , RMSE:0.119795 , MAE:0.091124 , MAPD:0.476032, R_squared:0.999752  
	Validation = MSE:0.013428 , RMSE:0.115880 , MAE:0.086778 , MAPD:0.455191, R_squared:0.999758

2024-03-21 07:49:42,969 Epoch 252/300, Train Loss: 0.014179, Val Loss: 0.014773  
	Train = MSE:0.014172 , RMSE:0.119048 , MAE:0.091711 , MAPD:0.479757, R_squared:0.999755  
	Validation = MSE:0.014773 , RMSE:0.121544 , MAE:0.089066 , MAPD:0.502066, R_squared:0.999734

2024-03-21 07:50:02,126 Epoch 253/300, Train Loss: 0.014351, Val Loss: 0.011818  
	Train = MSE:0.014353 , RMSE:0.119806 , MAE:0.090938 , MAPD:0.474997, R_squared:0.999752  
	Validation = MSE:0.011818 , RMSE:0.108710 , MAE:0.079838 , MAPD:0.432928, R_squared:0.999787

2024-03-21 07:50:19,822 Epoch 254/300, Train Loss: 0.014440, Val Loss: 0.010480  
	Train = MSE:0.014441 , RMSE:0.120169 , MAE:0.091180 , MAPD:0.479509, R_squared:0.999750  
	Validation = MSE:0.010480 , RMSE:0.102374 , MAE:0.073861 , MAPD:0.401670, R_squared:0.999811

2024-03-21 07:50:40,516 Epoch 255/300, Train Loss: 0.016046, Val Loss: 0.032534  
	Train = MSE:0.016049 , RMSE:0.126686 , MAE:0.098703 , MAPD:0.516632, R_squared:0.999722  
	Validation = MSE:0.032534 , RMSE:0.180371 , MAE:0.132477 , MAPD:0.618339, R_squared:0.999415

2024-03-21 07:50:58,317 Epoch 256/300, Train Loss: 0.015476, Val Loss: 0.042380  
	Train = MSE:0.015467 , RMSE:0.124367 , MAE:0.093904 , MAPD:0.492689, R_squared:0.999732  
	Validation = MSE:0.042380 , RMSE:0.205863 , MAE:0.176305 , MAPD:0.933200, R_squared:0.999237

2024-03-21 07:51:16,539 Epoch 257/300, Train Loss: 0.012758, Val Loss: 0.010997  
	Train = MSE:0.012761 , RMSE:0.112962 , MAE:0.087477 , MAPD:0.456500, R_squared:0.999779  
	Validation = MSE:0.010997 , RMSE:0.104869 , MAE:0.075678 , MAPD:0.413849, R_squared:0.999802

2024-03-21 07:51:36,469 Epoch 258/300, Train Loss: 0.014650, Val Loss: 0.011184  
	Train = MSE:0.014652 , RMSE:0.121047 , MAE:0.093724 , MAPD:0.492642, R_squared:0.999746  
	Validation = MSE:0.011184 , RMSE:0.105753 , MAE:0.078114 , MAPD:0.436186, R_squared:0.999799

2024-03-21 07:51:54,402 Epoch 259/300, Train Loss: 0.013680, Val Loss: 0.010644  
	Train = MSE:0.013682 , RMSE:0.116972 , MAE:0.090354 , MAPD:0.473863, R_squared:0.999763  
	Validation = MSE:0.010644 , RMSE:0.103170 , MAE:0.074497 , MAPD:0.413093, R_squared:0.999808

2024-03-21 07:52:12,247 Epoch 260/300, Train Loss: 0.014387, Val Loss: 0.022665  
	Train = MSE:0.014374 , RMSE:0.119890 , MAE:0.092345 , MAPD:0.482648, R_squared:0.999751  
	Validation = MSE:0.022665 , RMSE:0.150548 , MAE:0.117665 , MAPD:0.611163, R_squared:0.999592

2024-03-21 07:52:31,030 Epoch 261/300, Train Loss: 0.014884, Val Loss: 0.011625  
	Train = MSE:0.014884 , RMSE:0.121998 , MAE:0.091862 , MAPD:0.482846, R_squared:0.999742  
	Validation = MSE:0.011625 , RMSE:0.107819 , MAE:0.078008 , MAPD:0.425485, R_squared:0.999791

2024-03-21 07:52:51,877 Epoch 262/300, Train Loss: 0.019437, Val Loss: 0.015752  
	Train = MSE:0.019439 , RMSE:0.139425 , MAE:0.103985 , MAPD:0.543810, R_squared:0.999664  
	Validation = MSE:0.015752 , RMSE:0.125507 , MAE:0.094936 , MAPD:0.545609, R_squared:0.999717

2024-03-21 07:53:10,599 Epoch 263/300, Train Loss: 0.014229, Val Loss: 0.021988  
	Train = MSE:0.014230 , RMSE:0.119288 , MAE:0.090722 , MAPD:0.474301, R_squared:0.999754  
	Validation = MSE:0.021988 , RMSE:0.148284 , MAE:0.123549 , MAPD:0.702913, R_squared:0.999604

2024-03-21 07:53:29,671 Epoch 264/300, Train Loss: 0.012989, Val Loss: 0.041663  
	Train = MSE:0.012990 , RMSE:0.113975 , MAE:0.088057 , MAPD:0.460449, R_squared:0.999775  
	Validation = MSE:0.041663 , RMSE:0.204115 , MAE:0.186182 , MAPD:1.075083, R_squared:0.999250

2024-03-21 07:53:49,438 Epoch 265/300, Train Loss: 0.017328, Val Loss: 0.023289  
	Train = MSE:0.017331 , RMSE:0.131646 , MAE:0.103186 , MAPD:0.537873, R_squared:0.999700  
	Validation = MSE:0.023289 , RMSE:0.152609 , MAE:0.125176 , MAPD:0.734478, R_squared:0.999581

2024-03-21 07:54:08,125 Epoch 266/300, Train Loss: 0.012440, Val Loss: 0.010041  
	Train = MSE:0.012442 , RMSE:0.111542 , MAE:0.085770 , MAPD:0.455537, R_squared:0.999785  
	Validation = MSE:0.010041 , RMSE:0.100203 , MAE:0.072144 , MAPD:0.389553, R_squared:0.999819

2024-03-21 07:54:27,982 Epoch 267/300, Train Loss: 0.012325, Val Loss: 0.013628  
	Train = MSE:0.012328 , RMSE:0.111033 , MAE:0.084514 , MAPD:0.440273, R_squared:0.999787  
	Validation = MSE:0.013628 , RMSE:0.116737 , MAE:0.088635 , MAPD:0.519582, R_squared:0.999755

2024-03-21 07:54:47,627 Epoch 268/300, Train Loss: 0.015902, Val Loss: 0.031528  
	Train = MSE:0.015906 , RMSE:0.126119 , MAE:0.095894 , MAPD:0.499866, R_squared:0.999725  
	Validation = MSE:0.031528 , RMSE:0.177561 , MAE:0.149273 , MAPD:0.826296, R_squared:0.999433

2024-03-21 07:55:06,173 Epoch 269/300, Train Loss: 0.014567, Val Loss: 0.011738  
	Train = MSE:0.014567 , RMSE:0.120694 , MAE:0.093248 , MAPD:0.492764, R_squared:0.999748  
	Validation = MSE:0.011738 , RMSE:0.108342 , MAE:0.077977 , MAPD:0.418757, R_squared:0.999789

2024-03-21 07:55:24,110 Epoch 270/300, Train Loss: 0.021409, Val Loss: 0.011477  
	Train = MSE:0.021408 , RMSE:0.146314 , MAE:0.111043 , MAPD:0.583889, R_squared:0.999629  
	Validation = MSE:0.011477 , RMSE:0.107129 , MAE:0.077379 , MAPD:0.425787, R_squared:0.999793

2024-03-21 07:55:43,992 Epoch 271/300, Train Loss: 0.014212, Val Loss: 0.060111  
	Train = MSE:0.014195 , RMSE:0.119141 , MAE:0.092633 , MAPD:0.480607, R_squared:0.999754  
	Validation = MSE:0.060111 , RMSE:0.245175 , MAE:0.210506 , MAPD:1.049309, R_squared:0.998918

2024-03-21 07:56:03,572 Epoch 272/300, Train Loss: 0.013609, Val Loss: 0.025257  
	Train = MSE:0.013611 , RMSE:0.116664 , MAE:0.090363 , MAPD:0.471099, R_squared:0.999764  
	Validation = MSE:0.025257 , RMSE:0.158925 , MAE:0.132501 , MAPD:0.724531, R_squared:0.999546

2024-03-21 07:56:21,775 Epoch 273/300, Train Loss: 0.011083, Val Loss: 0.010464  
	Train = MSE:0.011084 , RMSE:0.105282 , MAE:0.080699 , MAPD:0.423422, R_squared:0.999808  
	Validation = MSE:0.010464 , RMSE:0.102292 , MAE:0.071777 , MAPD:0.399178, R_squared:0.999812

2024-03-21 07:56:41,693 Epoch 274/300, Train Loss: 0.012620, Val Loss: 0.012551  
	Train = MSE:0.012623 , RMSE:0.112352 , MAE:0.085979 , MAPD:0.446158, R_squared:0.999781  
	Validation = MSE:0.012551 , RMSE:0.112032 , MAE:0.085590 , MAPD:0.497108, R_squared:0.999774

2024-03-21 07:57:00,288 Epoch 275/300, Train Loss: 0.016049, Val Loss: 0.014113  
	Train = MSE:0.016048 , RMSE:0.126681 , MAE:0.096764 , MAPD:0.504619, R_squared:0.999722  
	Validation = MSE:0.014113 , RMSE:0.118797 , MAE:0.089459 , MAPD:0.495172, R_squared:0.999746

2024-03-21 07:57:16,735 Epoch 276/300, Train Loss: 0.015317, Val Loss: 0.015620  
	Train = MSE:0.015319 , RMSE:0.123770 , MAE:0.094914 , MAPD:0.491991, R_squared:0.999735  
	Validation = MSE:0.015620 , RMSE:0.124979 , MAE:0.093112 , MAPD:0.474320, R_squared:0.999719

2024-03-21 07:57:33,123 Epoch 277/300, Train Loss: 0.015589, Val Loss: 0.050904  
	Train = MSE:0.015585 , RMSE:0.124841 , MAE:0.095513 , MAPD:0.500344, R_squared:0.999730  
	Validation = MSE:0.050904 , RMSE:0.225619 , MAE:0.191899 , MAPD:0.953654, R_squared:0.999084

2024-03-21 07:57:48,628 Epoch 278/300, Train Loss: 0.013174, Val Loss: 0.019437  
	Train = MSE:0.013177 , RMSE:0.114792 , MAE:0.088508 , MAPD:0.469156, R_squared:0.999772  
	Validation = MSE:0.019437 , RMSE:0.139416 , MAE:0.106880 , MAPD:0.530431, R_squared:0.999650

2024-03-21 07:58:05,473 Epoch 279/300, Train Loss: 0.010357, Val Loss: 0.023599  
	Train = MSE:0.010358 , RMSE:0.101772 , MAE:0.077338 , MAPD:0.404235, R_squared:0.999821  
	Validation = MSE:0.023599 , RMSE:0.153620 , MAE:0.127133 , MAPD:0.765637, R_squared:0.999575

2024-03-21 07:58:20,752 Epoch 280/300, Train Loss: 0.015816, Val Loss: 0.011548  
	Train = MSE:0.015818 , RMSE:0.125770 , MAE:0.097392 , MAPD:0.508875, R_squared:0.999726  
	Validation = MSE:0.011548 , RMSE:0.107462 , MAE:0.075991 , MAPD:0.416860, R_squared:0.999792

2024-03-21 07:58:35,933 Epoch 281/300, Train Loss: 0.017362, Val Loss: 0.020373  
	Train = MSE:0.017363 , RMSE:0.131768 , MAE:0.100497 , MAPD:0.529115, R_squared:0.999699  
	Validation = MSE:0.020373 , RMSE:0.142735 , MAE:0.114123 , MAPD:0.618976, R_squared:0.999633

2024-03-21 07:58:52,142 Epoch 282/300, Train Loss: 0.014202, Val Loss: 0.021812  
	Train = MSE:0.014197 , RMSE:0.119153 , MAE:0.091949 , MAPD:0.485354, R_squared:0.999754  
	Validation = MSE:0.021812 , RMSE:0.147690 , MAE:0.117022 , MAPD:0.589081, R_squared:0.999608

2024-03-21 07:59:06,886 Epoch 283/300, Train Loss: 0.012653, Val Loss: 0.012828  
	Train = MSE:0.012655 , RMSE:0.112497 , MAE:0.085718 , MAPD:0.451123, R_squared:0.999781  
	Validation = MSE:0.012828 , RMSE:0.113259 , MAE:0.084240 , MAPD:0.467008, R_squared:0.999769

2024-03-21 07:59:24,690 Epoch 284/300, Train Loss: 0.011954, Val Loss: 0.010250  
	Train = MSE:0.011957 , RMSE:0.109349 , MAE:0.083378 , MAPD:0.434959, R_squared:0.999793  
	Validation = MSE:0.010250 , RMSE:0.101242 , MAE:0.072802 , MAPD:0.389944, R_squared:0.999816

2024-03-21 07:59:38,093 Epoch 285/300, Train Loss: 0.020929, Val Loss: 0.012921  
	Train = MSE:0.020932 , RMSE:0.144680 , MAE:0.110431 , MAPD:0.573603, R_squared:0.999638  
	Validation = MSE:0.012921 , RMSE:0.113670 , MAE:0.085992 , MAPD:0.453831, R_squared:0.999768

2024-03-21 07:59:52,891 Epoch 286/300, Train Loss: 0.014499, Val Loss: 0.009982  
	Train = MSE:0.014501 , RMSE:0.120422 , MAE:0.091828 , MAPD:0.479872, R_squared:0.999749  
	Validation = MSE:0.009982 , RMSE:0.099912 , MAE:0.073815 , MAPD:0.410998, R_squared:0.999820

2024-03-21 08:00:11,249 Epoch 287/300, Train Loss: 0.010713, Val Loss: 0.010278  
	Train = MSE:0.010711 , RMSE:0.103496 , MAE:0.078974 , MAPD:0.413223, R_squared:0.999815  
	Validation = MSE:0.010278 , RMSE:0.101380 , MAE:0.072781 , MAPD:0.402464, R_squared:0.999815

2024-03-21 08:00:24,613 Epoch 288/300, Train Loss: 0.012600, Val Loss: 0.010525  
	Train = MSE:0.012602 , RMSE:0.112261 , MAE:0.085679 , MAPD:0.445444, R_squared:0.999782  
	Validation = MSE:0.010525 , RMSE:0.102592 , MAE:0.072562 , MAPD:0.397669, R_squared:0.999811

2024-03-21 08:00:38,269 Epoch 289/300, Train Loss: 0.013252, Val Loss: 0.012288  
	Train = MSE:0.013255 , RMSE:0.115130 , MAE:0.088379 , MAPD:0.464738, R_squared:0.999771  
	Validation = MSE:0.012288 , RMSE:0.110852 , MAE:0.080550 , MAPD:0.462183, R_squared:0.999779

2024-03-21 08:00:52,023 Epoch 290/300, Train Loss: 0.017166, Val Loss: 0.011409  
	Train = MSE:0.017169 , RMSE:0.131030 , MAE:0.100207 , MAPD:0.528806, R_squared:0.999703  
	Validation = MSE:0.011409 , RMSE:0.106811 , MAE:0.077114 , MAPD:0.419445, R_squared:0.999795

2024-03-21 08:01:05,365 Epoch 291/300, Train Loss: 0.011543, Val Loss: 0.012401  
	Train = MSE:0.011544 , RMSE:0.107445 , MAE:0.082458 , MAPD:0.430734, R_squared:0.999800  
	Validation = MSE:0.012401 , RMSE:0.111359 , MAE:0.082179 , MAPD:0.480776, R_squared:0.999777

2024-03-21 08:01:22,297 Epoch 292/300, Train Loss: 0.014271, Val Loss: 0.010356  
	Train = MSE:0.014273 , RMSE:0.119470 , MAE:0.091247 , MAPD:0.479073, R_squared:0.999753  
	Validation = MSE:0.010356 , RMSE:0.101765 , MAE:0.073315 , MAPD:0.411471, R_squared:0.999814

2024-03-21 08:01:36,370 Epoch 293/300, Train Loss: 0.014048, Val Loss: 0.017020  
	Train = MSE:0.014047 , RMSE:0.118518 , MAE:0.089979 , MAPD:0.466673, R_squared:0.999757  
	Validation = MSE:0.017020 , RMSE:0.130462 , MAE:0.097231 , MAPD:0.491312, R_squared:0.999694

2024-03-21 08:01:49,744 Epoch 294/300, Train Loss: 0.012153, Val Loss: 0.013867  
	Train = MSE:0.012156 , RMSE:0.110256 , MAE:0.083932 , MAPD:0.438649, R_squared:0.999790  
	Validation = MSE:0.013867 , RMSE:0.117760 , MAE:0.085486 , MAPD:0.434938, R_squared:0.999750

2024-03-21 08:02:03,010 Epoch 295/300, Train Loss: 0.012913, Val Loss: 0.014579  
	Train = MSE:0.012914 , RMSE:0.113641 , MAE:0.085752 , MAPD:0.448297, R_squared:0.999776  
	Validation = MSE:0.014579 , RMSE:0.120744 , MAE:0.090656 , MAPD:0.497867, R_squared:0.999738

2024-03-21 08:02:16,403 Epoch 296/300, Train Loss: 0.013407, Val Loss: 0.016182  
	Train = MSE:0.013408 , RMSE:0.115791 , MAE:0.089464 , MAPD:0.469278, R_squared:0.999768  
	Validation = MSE:0.016182 , RMSE:0.127207 , MAE:0.095220 , MAPD:0.501209, R_squared:0.999709

2024-03-21 08:02:30,423 Epoch 297/300, Train Loss: 0.011441, Val Loss: 0.021937  
	Train = MSE:0.011443 , RMSE:0.106974 , MAE:0.082631 , MAPD:0.433361, R_squared:0.999802  
	Validation = MSE:0.021937 , RMSE:0.148110 , MAE:0.117043 , MAPD:0.589097, R_squared:0.999605

2024-03-21 08:02:43,893 Epoch 298/300, Train Loss: 0.013704, Val Loss: 0.017768  
	Train = MSE:0.013706 , RMSE:0.117072 , MAE:0.088716 , MAPD:0.463773, R_squared:0.999763  
	Validation = MSE:0.017768 , RMSE:0.133295 , MAE:0.106265 , MAPD:0.629467, R_squared:0.999680

2024-03-21 08:02:57,204 Epoch 299/300, Train Loss: 0.018561, Val Loss: 0.011485  
	Train = MSE:0.018566 , RMSE:0.136255 , MAE:0.099241 , MAPD:0.516279, R_squared:0.999679  
	Validation = MSE:0.011485 , RMSE:0.107167 , MAE:0.076896 , MAPD:0.412627, R_squared:0.999793

2024-03-21 08:03:11,156 Epoch 300/300, Train Loss: 0.014124, Val Loss: 0.023902  
	Train = MSE:0.014126 , RMSE:0.118855 , MAE:0.089607 , MAPD:0.468207, R_squared:0.999755  
	Validation = MSE:0.023902 , RMSE:0.154601 , MAE:0.122448 , MAPD:0.628088, R_squared:0.999570

2024-03-21 08:03:11,158 Time for training the model: 10041.707999
2024-03-21 08:03:16,240 MSE for train: 0.020871
2024-03-21 08:03:16,240 RMSE for train: 0.144468
2024-03-21 08:03:16,240 MAE for train: 0.118792
2024-03-21 08:03:16,240 MAPD for train: 0.585640
2024-03-21 08:03:16,240 R^2 Score for train: 0.999639
2024-03-21 08:03:16,242 Inference time for train dataset: 4.167000

2024-03-21 08:03:16,796 MSE for val: 0.023902
2024-03-21 08:03:16,796 RMSE for val: 0.154601
2024-03-21 08:03:16,796 MAE for val: 0.122448
2024-03-21 08:03:16,797 MAPD for val: 0.628088
2024-03-21 08:03:16,797 R^2 Score for val: 0.999570
2024-03-21 08:03:16,798 Inference time for val dataset: 0.555001

2024-03-21 08:03:17,340 MSE for test: 0.024699
2024-03-21 08:03:17,340 RMSE for test: 0.157160
2024-03-21 08:03:17,340 MAE for test: 0.125658
2024-03-21 08:03:17,341 MAPD for test: 0.609790
2024-03-21 08:03:17,341 R^2 Score for test: 0.999592
2024-03-21 08:03:17,342 Inference time for test dataset: 0.543000

2024-03-21 08:03:19,577 Train label average: , [20.62097221]
2024-03-21 08:03:19,577 Test label average: , [21.41736175]
2024-03-21 08:03:19,577 validation label average: , [20.14607025]
2024-03-21 08:03:19,577 predicted (on validation dataset) values average: , 21.52907470703125
