2024-03-21 03:44:27,042 train batches in dataset: 13
2024-03-21 03:44:27,043 val batches in dataset: 2
2024-03-21 03:44:27,043 test batches in dataset: 2
2024-03-21 03:44:27,060 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:44:27,066 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:44:27,075 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:44:27,084 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:44:27,089 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:44:27,095 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:44:27,104 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:44:27,105 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:44:27,105 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:44:27,105 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:44:27,106 Number of trainable parameters: 51425
2024-03-21 03:44:27,106 Number of non-trainable parameters: 0
2024-03-21 03:44:29,601 Epoch 1/300, Train Loss: 180.574905, Val Loss: 94.314888  
	Train = MSE:0.042335 , RMSE:0.205756 , MAE:0.147764 , MAPD:0.795859, R_squared:0.999267  
	Validation = MSE:0.047488 , RMSE:0.217917 , MAE:0.145498 , MAPD:0.816183, R_squared:0.999146

2024-03-21 03:50:40,360 Epoch 245/300, Train Loss: 0.040699, Val Loss: 0.048025  
	Train = MSE:0.040320 , RMSE:0.200798 , MAE:0.142026 , MAPD:0.757976, R_squared:0.999302  
	Validation = MSE:0.046396 , RMSE:0.215398 , MAE:0.148708 , MAPD:0.831855, R_squared:0.999165

2024-03-21 03:50:41,632 Epoch 246/300, Train Loss: 0.043586, Val Loss: 0.050410  
	Train = MSE:0.042927 , RMSE:0.207188 , MAE:0.150831 , MAPD:0.811115, R_squared:0.999257  
	Validation = MSE:0.048791 , RMSE:0.220887 , MAE:0.157971 , MAPD:0.877900, R_squared:0.999122

2024-03-21 03:50:42,962 Epoch 247/300, Train Loss: 0.041973, Val Loss: 0.049516  
	Train = MSE:0.041770 , RMSE:0.204377 , MAE:0.147208 , MAPD:0.782671, R_squared:0.999277  
	Validation = MSE:0.048769 , RMSE:0.220837 , MAE:0.146704 , MAPD:0.817981, R_squared:0.999122

2024-03-21 03:50:44,291 Epoch 248/300, Train Loss: 0.040047, Val Loss: 0.049123  
	Train = MSE:0.039174 , RMSE:0.197924 , MAE:0.140516 , MAPD:0.752047, R_squared:0.999322  
	Validation = MSE:0.047785 , RMSE:0.218598 , MAE:0.154559 , MAPD:0.880056, R_squared:0.999140

2024-03-21 03:50:45,508 Epoch 249/300, Train Loss: 0.040395, Val Loss: 0.045916  
	Train = MSE:0.039914 , RMSE:0.199784 , MAE:0.142879 , MAPD:0.766451, R_squared:0.999309  
	Validation = MSE:0.044352 , RMSE:0.210598 , MAE:0.144022 , MAPD:0.797864, R_squared:0.999202

2024-03-21 03:50:46,694 Epoch 250/300, Train Loss: 0.038907, Val Loss: 0.046042  
	Train = MSE:0.038376 , RMSE:0.195898 , MAE:0.139163 , MAPD:0.741450, R_squared:0.999336  
	Validation = MSE:0.044681 , RMSE:0.211379 , MAE:0.146889 , MAPD:0.824934, R_squared:0.999196

2024-03-21 03:50:47,864 Epoch 251/300, Train Loss: 0.044461, Val Loss: 0.087109  
	Train = MSE:0.044407 , RMSE:0.210729 , MAE:0.154724 , MAPD:0.819689, R_squared:0.999231  
	Validation = MSE:0.086993 , RMSE:0.294945 , MAE:0.229298 , MAPD:1.254309, R_squared:0.998435

2024-03-21 03:50:51,867 Epoch 252/300, Train Loss: 0.045513, Val Loss: 0.047118  
	Train = MSE:0.045613 , RMSE:0.213571 , MAE:0.156167 , MAPD:0.830196, R_squared:0.999210  
	Validation = MSE:0.046584 , RMSE:0.215833 , MAE:0.144019 , MAPD:0.798910, R_squared:0.999162

2024-03-21 03:50:53,618 Epoch 253/300, Train Loss: 0.037850, Val Loss: 0.045277  
	Train = MSE:0.037811 , RMSE:0.194450 , MAE:0.138374 , MAPD:0.732388, R_squared:0.999345  
	Validation = MSE:0.044518 , RMSE:0.210992 , MAE:0.146572 , MAPD:0.832882, R_squared:0.999199

2024-03-21 03:50:55,512 Epoch 254/300, Train Loss: 0.037569, Val Loss: 0.048929  
	Train = MSE:0.036835 , RMSE:0.191924 , MAE:0.136860 , MAPD:0.734643, R_squared:0.999362  
	Validation = MSE:0.047722 , RMSE:0.218453 , MAE:0.162938 , MAPD:0.913014, R_squared:0.999141

2024-03-21 03:50:57,390 Epoch 255/300, Train Loss: 0.036054, Val Loss: 0.042555  
	Train = MSE:0.036427 , RMSE:0.190859 , MAE:0.135825 , MAPD:0.719620, R_squared:0.999369  
	Validation = MSE:0.041354 , RMSE:0.203358 , MAE:0.136440 , MAPD:0.755281, R_squared:0.999256

2024-03-21 03:50:59,076 Epoch 256/300, Train Loss: 0.036917, Val Loss: 0.059852  
	Train = MSE:0.036919 , RMSE:0.192144 , MAE:0.138651 , MAPD:0.734492, R_squared:0.999361  
	Validation = MSE:0.059541 , RMSE:0.244010 , MAE:0.169482 , MAPD:0.898273, R_squared:0.998929

2024-03-21 03:51:00,537 Epoch 257/300, Train Loss: 0.036893, Val Loss: 0.043198  
	Train = MSE:0.036779 , RMSE:0.191779 , MAE:0.135556 , MAPD:0.711897, R_squared:0.999363  
	Validation = MSE:0.042379 , RMSE:0.205861 , MAE:0.133873 , MAPD:0.745858, R_squared:0.999237

2024-03-21 03:51:01,764 Epoch 258/300, Train Loss: 0.037720, Val Loss: 0.043766  
	Train = MSE:0.037487 , RMSE:0.193617 , MAE:0.140151 , MAPD:0.746802, R_squared:0.999351  
	Validation = MSE:0.042258 , RMSE:0.205569 , MAE:0.146007 , MAPD:0.803850, R_squared:0.999240

2024-03-21 03:51:03,889 Epoch 259/300, Train Loss: 0.035191, Val Loss: 0.040663  
	Train = MSE:0.035313 , RMSE:0.187917 , MAE:0.134301 , MAPD:0.709831, R_squared:0.999389  
	Validation = MSE:0.039674 , RMSE:0.199183 , MAE:0.131893 , MAPD:0.737824, R_squared:0.999286

2024-03-21 03:51:05,963 Epoch 260/300, Train Loss: 0.035804, Val Loss: 0.044274  
	Train = MSE:0.035906 , RMSE:0.189489 , MAE:0.135951 , MAPD:0.719647, R_squared:0.999378  
	Validation = MSE:0.043144 , RMSE:0.207710 , MAE:0.140107 , MAPD:0.785580, R_squared:0.999224

2024-03-21 03:51:07,334 Epoch 261/300, Train Loss: 0.040074, Val Loss: 0.049168  
	Train = MSE:0.040509 , RMSE:0.201267 , MAE:0.147294 , MAPD:0.780864, R_squared:0.999299  
	Validation = MSE:0.047595 , RMSE:0.218163 , MAE:0.166578 , MAPD:0.930341, R_squared:0.999144

2024-03-21 03:51:10,326 Epoch 262/300, Train Loss: 0.037300, Val Loss: 0.041366  
	Train = MSE:0.036928 , RMSE:0.192165 , MAE:0.139261 , MAPD:0.737976, R_squared:0.999361  
	Validation = MSE:0.040725 , RMSE:0.201804 , MAE:0.134380 , MAPD:0.748307, R_squared:0.999267

2024-03-21 03:51:12,064 Epoch 263/300, Train Loss: 0.033402, Val Loss: 0.042306  
	Train = MSE:0.033650 , RMSE:0.183440 , MAE:0.131444 , MAPD:0.696415, R_squared:0.999418  
	Validation = MSE:0.042033 , RMSE:0.205020 , MAE:0.134338 , MAPD:0.741612, R_squared:0.999244

2024-03-21 03:51:13,742 Epoch 264/300, Train Loss: 0.032784, Val Loss: 0.042474  
	Train = MSE:0.032924 , RMSE:0.181449 , MAE:0.129272 , MAPD:0.683524, R_squared:0.999430  
	Validation = MSE:0.041810 , RMSE:0.204476 , MAE:0.135287 , MAPD:0.755809, R_squared:0.999248

2024-03-21 03:51:15,386 Epoch 265/300, Train Loss: 0.034468, Val Loss: 0.038059  
	Train = MSE:0.034630 , RMSE:0.186091 , MAE:0.134823 , MAPD:0.714631, R_squared:0.999401  
	Validation = MSE:0.037305 , RMSE:0.193144 , MAE:0.125651 , MAPD:0.699605, R_squared:0.999329

2024-03-21 03:51:16,955 Epoch 266/300, Train Loss: 0.035833, Val Loss: 0.037045  
	Train = MSE:0.035704 , RMSE:0.188954 , MAE:0.137190 , MAPD:0.720167, R_squared:0.999382  
	Validation = MSE:0.036259 , RMSE:0.190418 , MAE:0.123956 , MAPD:0.686934, R_squared:0.999348

2024-03-21 03:51:18,511 Epoch 267/300, Train Loss: 0.031422, Val Loss: 0.036749  
	Train = MSE:0.031671 , RMSE:0.177962 , MAE:0.127292 , MAPD:0.667949, R_squared:0.999452  
	Validation = MSE:0.035864 , RMSE:0.189377 , MAE:0.124536 , MAPD:0.686311, R_squared:0.999355

2024-03-21 03:51:19,908 Epoch 268/300, Train Loss: 0.030919, Val Loss: 0.038505  
	Train = MSE:0.030893 , RMSE:0.175764 , MAE:0.124671 , MAPD:0.653274, R_squared:0.999465  
	Validation = MSE:0.038127 , RMSE:0.195261 , MAE:0.126867 , MAPD:0.703875, R_squared:0.999314

2024-03-21 03:51:21,231 Epoch 269/300, Train Loss: 0.032327, Val Loss: 0.040392  
	Train = MSE:0.031838 , RMSE:0.178432 , MAE:0.125446 , MAPD:0.657794, R_squared:0.999449  
	Validation = MSE:0.039369 , RMSE:0.198416 , MAE:0.146690 , MAPD:0.809443, R_squared:0.999292

2024-03-21 03:51:22,482 Epoch 270/300, Train Loss: 0.033368, Val Loss: 0.038732  
	Train = MSE:0.032783 , RMSE:0.181060 , MAE:0.131419 , MAPD:0.689452, R_squared:0.999433  
	Validation = MSE:0.037861 , RMSE:0.194579 , MAE:0.140280 , MAPD:0.775572, R_squared:0.999319

2024-03-21 03:51:23,646 Epoch 271/300, Train Loss: 0.044538, Val Loss: 0.049504  
	Train = MSE:0.044866 , RMSE:0.211816 , MAE:0.163268 , MAPD:0.880384, R_squared:0.999223  
	Validation = MSE:0.049339 , RMSE:0.222124 , MAE:0.155359 , MAPD:0.871757, R_squared:0.999112

2024-03-21 03:51:26,938 Epoch 272/300, Train Loss: 0.038191, Val Loss: 0.044697  
	Train = MSE:0.038473 , RMSE:0.196147 , MAE:0.147801 , MAPD:0.782396, R_squared:0.999334  
	Validation = MSE:0.044744 , RMSE:0.211527 , MAE:0.146319 , MAPD:0.818594, R_squared:0.999195

2024-03-21 03:51:28,762 Epoch 273/300, Train Loss: 0.033037, Val Loss: 0.034908  
	Train = MSE:0.032759 , RMSE:0.180996 , MAE:0.130867 , MAPD:0.690210, R_squared:0.999433  
	Validation = MSE:0.034583 , RMSE:0.185965 , MAE:0.118219 , MAPD:0.652171, R_squared:0.999378

2024-03-21 03:51:30,602 Epoch 274/300, Train Loss: 0.030102, Val Loss: 0.037611  
	Train = MSE:0.030302 , RMSE:0.174075 , MAE:0.125770 , MAPD:0.663679, R_squared:0.999475  
	Validation = MSE:0.036825 , RMSE:0.191899 , MAE:0.140840 , MAPD:0.792565, R_squared:0.999337

2024-03-21 03:51:32,140 Epoch 275/300, Train Loss: 0.029004, Val Loss: 0.032811  
	Train = MSE:0.028539 , RMSE:0.168935 , MAE:0.119782 , MAPD:0.627696, R_squared:0.999506  
	Validation = MSE:0.032192 , RMSE:0.179422 , MAE:0.116403 , MAPD:0.641253, R_squared:0.999421

2024-03-21 03:51:33,714 Epoch 276/300, Train Loss: 0.028560, Val Loss: 0.037918  
	Train = MSE:0.028531 , RMSE:0.168913 , MAE:0.120329 , MAPD:0.629455, R_squared:0.999506  
	Validation = MSE:0.036843 , RMSE:0.191946 , MAE:0.132404 , MAPD:0.695210, R_squared:0.999337

2024-03-21 03:51:35,145 Epoch 277/300, Train Loss: 0.030315, Val Loss: 0.038221  
	Train = MSE:0.030439 , RMSE:0.174468 , MAE:0.126235 , MAPD:0.662364, R_squared:0.999473  
	Validation = MSE:0.037423 , RMSE:0.193451 , MAE:0.135546 , MAPD:0.719714, R_squared:0.999327

2024-03-21 03:51:36,627 Epoch 278/300, Train Loss: 0.030306, Val Loss: 0.036050  
	Train = MSE:0.030049 , RMSE:0.173346 , MAE:0.124326 , MAPD:0.651564, R_squared:0.999480  
	Validation = MSE:0.035485 , RMSE:0.188374 , MAE:0.134790 , MAPD:0.742385, R_squared:0.999361

2024-03-21 03:51:38,537 Epoch 279/300, Train Loss: 0.027328, Val Loss: 0.036087  
	Train = MSE:0.027493 , RMSE:0.165811 , MAE:0.117502 , MAPD:0.613072, R_squared:0.999524  
	Validation = MSE:0.036060 , RMSE:0.189894 , MAE:0.126553 , MAPD:0.713233, R_squared:0.999351

2024-03-21 03:51:40,522 Epoch 280/300, Train Loss: 0.033268, Val Loss: 0.037489  
	Train = MSE:0.033390 , RMSE:0.182729 , MAE:0.136329 , MAPD:0.721301, R_squared:0.999422  
	Validation = MSE:0.037516 , RMSE:0.193690 , MAE:0.131463 , MAPD:0.737931, R_squared:0.999325

2024-03-21 03:51:41,837 Epoch 281/300, Train Loss: 0.030159, Val Loss: 0.034480  
	Train = MSE:0.030435 , RMSE:0.174456 , MAE:0.127244 , MAPD:0.666070, R_squared:0.999473  
	Validation = MSE:0.034233 , RMSE:0.185022 , MAE:0.123401 , MAPD:0.690884, R_squared:0.999384

2024-03-21 03:51:44,670 Epoch 282/300, Train Loss: 0.026737, Val Loss: 0.033917  
	Train = MSE:0.026789 , RMSE:0.163673 , MAE:0.117825 , MAPD:0.616838, R_squared:0.999536  
	Validation = MSE:0.033453 , RMSE:0.182902 , MAE:0.122856 , MAPD:0.660596, R_squared:0.999398

2024-03-21 03:51:46,623 Epoch 283/300, Train Loss: 0.033387, Val Loss: 0.059197  
	Train = MSE:0.033392 , RMSE:0.182735 , MAE:0.136281 , MAPD:0.716081, R_squared:0.999422  
	Validation = MSE:0.059606 , RMSE:0.244144 , MAE:0.189151 , MAPD:1.102957, R_squared:0.998927

2024-03-21 03:51:48,465 Epoch 284/300, Train Loss: 0.031941, Val Loss: 0.033719  
	Train = MSE:0.032052 , RMSE:0.179031 , MAE:0.132779 , MAPD:0.701042, R_squared:0.999445  
	Validation = MSE:0.033780 , RMSE:0.183794 , MAE:0.120445 , MAPD:0.663608, R_squared:0.999392

2024-03-21 03:51:49,856 Epoch 285/300, Train Loss: 0.035325, Val Loss: 0.039543  
	Train = MSE:0.035003 , RMSE:0.187090 , MAE:0.142740 , MAPD:0.761462, R_squared:0.999394  
	Validation = MSE:0.038580 , RMSE:0.196418 , MAE:0.143140 , MAPD:0.762904, R_squared:0.999306

2024-03-21 03:51:51,231 Epoch 286/300, Train Loss: 0.027399, Val Loss: 0.032090  
	Train = MSE:0.027629 , RMSE:0.166218 , MAE:0.120696 , MAPD:0.633661, R_squared:0.999522  
	Validation = MSE:0.032022 , RMSE:0.178948 , MAE:0.117007 , MAPD:0.650634, R_squared:0.999424

2024-03-21 03:51:52,459 Epoch 287/300, Train Loss: 0.028717, Val Loss: 0.029942  
	Train = MSE:0.028658 , RMSE:0.169288 , MAE:0.123682 , MAPD:0.646189, R_squared:0.999504  
	Validation = MSE:0.029720 , RMSE:0.172395 , MAE:0.110748 , MAPD:0.606819, R_squared:0.999465

2024-03-21 03:51:54,043 Epoch 288/300, Train Loss: 0.035564, Val Loss: 0.042917  
	Train = MSE:0.036061 , RMSE:0.189899 , MAE:0.144370 , MAPD:0.765594, R_squared:0.999376  
	Validation = MSE:0.042235 , RMSE:0.205511 , MAE:0.158488 , MAPD:0.913832, R_squared:0.999240

2024-03-21 03:51:55,588 Epoch 289/300, Train Loss: 0.029483, Val Loss: 0.042153  
	Train = MSE:0.029507 , RMSE:0.171775 , MAE:0.125630 , MAPD:0.656473, R_squared:0.999489  
	Validation = MSE:0.042525 , RMSE:0.206216 , MAE:0.148436 , MAPD:0.836449, R_squared:0.999235

2024-03-21 03:51:56,893 Epoch 290/300, Train Loss: 0.032897, Val Loss: 0.032098  
	Train = MSE:0.032822 , RMSE:0.181169 , MAE:0.137197 , MAPD:0.724622, R_squared:0.999432  
	Validation = MSE:0.032108 , RMSE:0.179187 , MAE:0.115535 , MAPD:0.630079, R_squared:0.999422

2024-03-21 03:51:58,341 Epoch 291/300, Train Loss: 0.034441, Val Loss: 0.035283  
	Train = MSE:0.034417 , RMSE:0.185519 , MAE:0.141022 , MAPD:0.746635, R_squared:0.999404  
	Validation = MSE:0.034832 , RMSE:0.186633 , MAE:0.136893 , MAPD:0.751407, R_squared:0.999373

2024-03-21 03:52:03,050 Epoch 292/300, Train Loss: 0.026684, Val Loss: 0.030558  
	Train = MSE:0.026913 , RMSE:0.164052 , MAE:0.117972 , MAPD:0.607645, R_squared:0.999534  
	Validation = MSE:0.030650 , RMSE:0.175070 , MAE:0.116575 , MAPD:0.640187, R_squared:0.999448

2024-03-21 03:52:04,532 Epoch 293/300, Train Loss: 0.024948, Val Loss: 0.031045  
	Train = MSE:0.025012 , RMSE:0.158152 , MAE:0.112834 , MAPD:0.586164, R_squared:0.999567  
	Validation = MSE:0.030629 , RMSE:0.175011 , MAE:0.125380 , MAPD:0.684968, R_squared:0.999449

2024-03-21 03:52:05,986 Epoch 294/300, Train Loss: 0.032892, Val Loss: 0.040969  
	Train = MSE:0.032248 , RMSE:0.179577 , MAE:0.133220 , MAPD:0.705285, R_squared:0.999442  
	Validation = MSE:0.041234 , RMSE:0.203061 , MAE:0.145361 , MAPD:0.824075, R_squared:0.999258

2024-03-21 03:52:07,098 Epoch 295/300, Train Loss: 0.028250, Val Loss: 0.033195  
	Train = MSE:0.028189 , RMSE:0.167895 , MAE:0.121094 , MAPD:0.627792, R_squared:0.999512  
	Validation = MSE:0.033249 , RMSE:0.182343 , MAE:0.122776 , MAPD:0.684589, R_squared:0.999402

2024-03-21 03:52:08,190 Epoch 296/300, Train Loss: 0.026308, Val Loss: 0.027474  
	Train = MSE:0.025766 , RMSE:0.160519 , MAE:0.116159 , MAPD:0.611756, R_squared:0.999554  
	Validation = MSE:0.027331 , RMSE:0.165322 , MAE:0.111090 , MAPD:0.614146, R_squared:0.999508

2024-03-21 03:52:09,368 Epoch 297/300, Train Loss: 0.030972, Val Loss: 0.054125  
	Train = MSE:0.029740 , RMSE:0.172454 , MAE:0.129153 , MAPD:0.680080, R_squared:0.999485  
	Validation = MSE:0.052972 , RMSE:0.230155 , MAE:0.195096 , MAPD:1.076815, R_squared:0.999047

2024-03-21 03:52:10,540 Epoch 298/300, Train Loss: 0.040247, Val Loss: 0.037830  
	Train = MSE:0.040163 , RMSE:0.200406 , MAE:0.152637 , MAPD:0.805999, R_squared:0.999305  
	Validation = MSE:0.038159 , RMSE:0.195343 , MAE:0.141109 , MAPD:0.790948, R_squared:0.999313

2024-03-21 03:52:11,930 Epoch 299/300, Train Loss: 0.028524, Val Loss: 0.030802  
	Train = MSE:0.028681 , RMSE:0.169355 , MAE:0.125548 , MAPD:0.656924, R_squared:0.999504  
	Validation = MSE:0.030603 , RMSE:0.174938 , MAE:0.122465 , MAPD:0.678189, R_squared:0.999449

2024-03-21 03:52:13,140 Epoch 300/300, Train Loss: 0.026745, Val Loss: 0.028232  
	Train = MSE:0.026773 , RMSE:0.163626 , MAE:0.119559 , MAPD:0.619934, R_squared:0.999537  
	Validation = MSE:0.028053 , RMSE:0.167491 , MAE:0.112990 , MAPD:0.619045, R_squared:0.999495

2024-03-21 03:52:13,147 Time for training the model: 464.807000
2024-03-21 03:52:14,501 MSE for train: 0.022782
2024-03-21 03:52:14,501 RMSE for train: 0.150937
2024-03-21 03:52:14,501 MAE for train: 0.105693
2024-03-21 03:52:14,501 MAPD for train: 0.543820
2024-03-21 03:52:14,501 R^2 Score for train: 0.999606
2024-03-21 03:52:14,508 Inference time for train dataset: 0.388001

2024-03-21 03:52:14,612 MSE for val: 0.028053
2024-03-21 03:52:14,612 RMSE for val: 0.167491
2024-03-21 03:52:14,612 MAE for val: 0.112990
2024-03-21 03:52:14,612 MAPD for val: 0.619045
2024-03-21 03:52:14,612 R^2 Score for val: 0.999495
2024-03-21 03:52:14,620 Inference time for val dataset: 0.103000

2024-03-21 03:52:14,715 MSE for test: 0.033199
2024-03-21 03:52:14,715 RMSE for test: 0.182207
2024-03-21 03:52:14,715 MAE for test: 0.116621
2024-03-21 03:52:14,715 MAPD for test: 0.603910
2024-03-21 03:52:14,715 R^2 Score for test: 0.999452
2024-03-21 03:52:14,721 Inference time for test dataset: 0.094999

2024-03-21 03:52:16,966 Train label average: , [20.62097221]
2024-03-21 03:52:16,966 Test label average: , [21.41736175]
2024-03-21 03:52:16,967 validation label average: , [20.14607025]
2024-03-21 03:52:16,967 predicted (on validation dataset) values average: , 21.4034375
