2024-03-21 06:05:31,168 train batches in dataset: 1600
2024-03-21 06:05:31,169 val batches in dataset: 200
2024-03-21 06:05:31,169 test batches in dataset: 200
2024-03-21 06:05:31,181 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:05:31,186 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:05:31,192 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:05:31,197 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:05:31,202 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:05:31,208 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:05:31,212 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:05:31,213 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:05:31,213 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:05:31,213 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:05:31,214 Number of trainable parameters: 51425
2024-03-21 06:05:31,214 Number of non-trainable parameters: 0
2024-03-21 06:08:22,953 Epoch 1/300, Train Loss: 65.666802, Val Loss: 2.477198  
	Train = MSE:0.012096 , RMSE:0.109983 , MAE:0.083109 , MAPD:0.444718, R_squared:0.999791  
	Validation = MSE:0.015921 , RMSE:0.126179 , MAE:0.089342 , MAPD:0.454883, R_squared:0.999714

2024-03-21 08:56:57,052 Epoch 245/300, Train Loss: 0.011887, Val Loss: 0.009970  
	Train = MSE:0.011890 , RMSE:0.109040 , MAE:0.083687 , MAPD:0.447848, R_squared:0.999794  
	Validation = MSE:0.009970 , RMSE:0.099850 , MAE:0.067611 , MAPD:0.365677, R_squared:0.999821

2024-03-21 08:57:02,248 Epoch 246/300, Train Loss: 0.012324, Val Loss: 0.018251  
	Train = MSE:0.012326 , RMSE:0.111024 , MAE:0.083644 , MAPD:0.450274, R_squared:0.999787  
	Validation = MSE:0.018251 , RMSE:0.135096 , MAE:0.106358 , MAPD:0.640014, R_squared:0.999672

2024-03-21 08:57:07,814 Epoch 247/300, Train Loss: 0.011411, Val Loss: 0.022847  
	Train = MSE:0.011414 , RMSE:0.106834 , MAE:0.081833 , MAPD:0.436278, R_squared:0.999802  
	Validation = MSE:0.022847 , RMSE:0.151152 , MAE:0.117320 , MAPD:0.612287, R_squared:0.999589

2024-03-21 08:57:13,166 Epoch 248/300, Train Loss: 0.011762, Val Loss: 0.011445  
	Train = MSE:0.011761 , RMSE:0.108448 , MAE:0.082228 , MAPD:0.441742, R_squared:0.999796  
	Validation = MSE:0.011445 , RMSE:0.106979 , MAE:0.077800 , MAPD:0.426013, R_squared:0.999794

2024-03-21 08:57:18,552 Epoch 249/300, Train Loss: 0.013177, Val Loss: 0.012123  
	Train = MSE:0.013180 , RMSE:0.114803 , MAE:0.086279 , MAPD:0.459548, R_squared:0.999772  
	Validation = MSE:0.012123 , RMSE:0.110107 , MAE:0.075962 , MAPD:0.398709, R_squared:0.999782

2024-03-21 08:57:24,056 Epoch 250/300, Train Loss: 0.011304, Val Loss: 0.011714  
	Train = MSE:0.011304 , RMSE:0.106322 , MAE:0.080916 , MAPD:0.435313, R_squared:0.999804  
	Validation = MSE:0.011714 , RMSE:0.108232 , MAE:0.076062 , MAPD:0.430403, R_squared:0.999789

2024-03-21 08:57:29,310 Epoch 251/300, Train Loss: 0.012364, Val Loss: 0.028906  
	Train = MSE:0.012358 , RMSE:0.111165 , MAE:0.084466 , MAPD:0.453320, R_squared:0.999786  
	Validation = MSE:0.028906 , RMSE:0.170016 , MAE:0.128559 , MAPD:0.597735, R_squared:0.999480

2024-03-21 08:57:36,035 Epoch 252/300, Train Loss: 0.011524, Val Loss: 0.010790  
	Train = MSE:0.011527 , RMSE:0.107366 , MAE:0.081644 , MAPD:0.443204, R_squared:0.999800  
	Validation = MSE:0.010790 , RMSE:0.103877 , MAE:0.070563 , MAPD:0.386475, R_squared:0.999806

2024-03-21 08:57:41,462 Epoch 253/300, Train Loss: 0.012949, Val Loss: 0.017415  
	Train = MSE:0.012952 , RMSE:0.113809 , MAE:0.086915 , MAPD:0.463957, R_squared:0.999776  
	Validation = MSE:0.017415 , RMSE:0.131966 , MAE:0.103424 , MAPD:0.622260, R_squared:0.999687

2024-03-21 08:57:46,284 Epoch 254/300, Train Loss: 0.011315, Val Loss: 0.015860  
	Train = MSE:0.011303 , RMSE:0.106315 , MAE:0.080338 , MAPD:0.428230, R_squared:0.999804  
	Validation = MSE:0.015860 , RMSE:0.125936 , MAE:0.095019 , MAPD:0.519474, R_squared:0.999715

2024-03-21 08:57:51,756 Epoch 255/300, Train Loss: 0.011282, Val Loss: 0.015682  
	Train = MSE:0.011277 , RMSE:0.106195 , MAE:0.079828 , MAPD:0.423399, R_squared:0.999805  
	Validation = MSE:0.015682 , RMSE:0.125230 , MAE:0.097448 , MAPD:0.580939, R_squared:0.999718

2024-03-21 08:57:57,281 Epoch 256/300, Train Loss: 0.012067, Val Loss: 0.011414  
	Train = MSE:0.012068 , RMSE:0.109854 , MAE:0.083781 , MAPD:0.452574, R_squared:0.999791  
	Validation = MSE:0.011414 , RMSE:0.106837 , MAE:0.073285 , MAPD:0.390786, R_squared:0.999795

2024-03-21 08:58:02,320 Epoch 257/300, Train Loss: 0.012303, Val Loss: 0.011158  
	Train = MSE:0.012305 , RMSE:0.110926 , MAE:0.084250 , MAPD:0.447458, R_squared:0.999787  
	Validation = MSE:0.011158 , RMSE:0.105633 , MAE:0.071361 , MAPD:0.388268, R_squared:0.999799

2024-03-21 08:58:07,706 Epoch 258/300, Train Loss: 0.012085, Val Loss: 0.014290  
	Train = MSE:0.012089 , RMSE:0.109948 , MAE:0.084397 , MAPD:0.453066, R_squared:0.999791  
	Validation = MSE:0.014290 , RMSE:0.119541 , MAE:0.086092 , MAPD:0.477319, R_squared:0.999743

2024-03-21 08:58:13,257 Epoch 259/300, Train Loss: 0.012034, Val Loss: 0.011777  
	Train = MSE:0.012037 , RMSE:0.109715 , MAE:0.083658 , MAPD:0.448549, R_squared:0.999792  
	Validation = MSE:0.011777 , RMSE:0.108522 , MAE:0.075410 , MAPD:0.397703, R_squared:0.999788

2024-03-21 08:58:18,668 Epoch 260/300, Train Loss: 0.011054, Val Loss: 0.021492  
	Train = MSE:0.011050 , RMSE:0.105117 , MAE:0.080017 , MAPD:0.428532, R_squared:0.999809  
	Validation = MSE:0.021492 , RMSE:0.146601 , MAE:0.112844 , MAPD:0.558432, R_squared:0.999613

2024-03-21 08:58:24,026 Epoch 261/300, Train Loss: 0.011831, Val Loss: 0.018788  
	Train = MSE:0.011829 , RMSE:0.108762 , MAE:0.082442 , MAPD:0.440812, R_squared:0.999795  
	Validation = MSE:0.018788 , RMSE:0.137070 , MAE:0.106923 , MAPD:0.568999, R_squared:0.999662

2024-03-21 08:58:30,511 Epoch 262/300, Train Loss: 0.011325, Val Loss: 0.024736  
	Train = MSE:0.011323 , RMSE:0.106412 , MAE:0.081422 , MAPD:0.435824, R_squared:0.999804  
	Validation = MSE:0.024736 , RMSE:0.157278 , MAE:0.132380 , MAPD:0.794534, R_squared:0.999555

2024-03-21 08:58:36,011 Epoch 263/300, Train Loss: 0.011529, Val Loss: 0.011057  
	Train = MSE:0.011530 , RMSE:0.107378 , MAE:0.081575 , MAPD:0.435815, R_squared:0.999800  
	Validation = MSE:0.011057 , RMSE:0.105153 , MAE:0.071244 , MAPD:0.380470, R_squared:0.999801

2024-03-21 08:58:41,669 Epoch 264/300, Train Loss: 0.012153, Val Loss: 0.015141  
	Train = MSE:0.012129 , RMSE:0.110133 , MAE:0.083524 , MAPD:0.446971, R_squared:0.999790  
	Validation = MSE:0.015141 , RMSE:0.123049 , MAE:0.085616 , MAPD:0.524736, R_squared:0.999728

2024-03-21 08:58:46,909 Epoch 265/300, Train Loss: 0.011293, Val Loss: 0.010634  
	Train = MSE:0.011289 , RMSE:0.106252 , MAE:0.081821 , MAPD:0.435922, R_squared:0.999805  
	Validation = MSE:0.010634 , RMSE:0.103122 , MAE:0.069650 , MAPD:0.367498, R_squared:0.999809

2024-03-21 08:58:52,126 Epoch 266/300, Train Loss: 0.011966, Val Loss: 0.011157  
	Train = MSE:0.011969 , RMSE:0.109405 , MAE:0.082770 , MAPD:0.445158, R_squared:0.999793  
	Validation = MSE:0.011157 , RMSE:0.105626 , MAE:0.073321 , MAPD:0.385479, R_squared:0.999799

2024-03-21 08:58:57,525 Epoch 267/300, Train Loss: 0.010904, Val Loss: 0.010173  
	Train = MSE:0.010906 , RMSE:0.104432 , MAE:0.079591 , MAPD:0.426266, R_squared:0.999811  
	Validation = MSE:0.010173 , RMSE:0.100863 , MAE:0.069172 , MAPD:0.375674, R_squared:0.999817

2024-03-21 08:59:02,687 Epoch 268/300, Train Loss: 0.012117, Val Loss: 0.021961  
	Train = MSE:0.012115 , RMSE:0.110069 , MAE:0.084027 , MAPD:0.452440, R_squared:0.999790  
	Validation = MSE:0.021961 , RMSE:0.148191 , MAE:0.120975 , MAPD:0.674910, R_squared:0.999605

2024-03-21 08:59:07,941 Epoch 269/300, Train Loss: 0.011440, Val Loss: 0.026689  
	Train = MSE:0.011443 , RMSE:0.106970 , MAE:0.081174 , MAPD:0.433704, R_squared:0.999802  
	Validation = MSE:0.026689 , RMSE:0.163366 , MAE:0.132735 , MAPD:0.837299, R_squared:0.999520

2024-03-21 08:59:13,181 Epoch 270/300, Train Loss: 0.011004, Val Loss: 0.022368  
	Train = MSE:0.011006 , RMSE:0.104911 , MAE:0.079541 , MAPD:0.421664, R_squared:0.999809  
	Validation = MSE:0.022368 , RMSE:0.149560 , MAE:0.121243 , MAPD:0.683196, R_squared:0.999598

2024-03-21 08:59:17,616 Epoch 271/300, Train Loss: 0.011072, Val Loss: 0.013421  
	Train = MSE:0.011075 , RMSE:0.105239 , MAE:0.080321 , MAPD:0.430156, R_squared:0.999808  
	Validation = MSE:0.013421 , RMSE:0.115850 , MAE:0.083072 , MAPD:0.477896, R_squared:0.999758

2024-03-21 08:59:22,931 Epoch 272/300, Train Loss: 0.012343, Val Loss: 0.016264  
	Train = MSE:0.012347 , RMSE:0.111118 , MAE:0.084348 , MAPD:0.454668, R_squared:0.999786  
	Validation = MSE:0.016264 , RMSE:0.127532 , MAE:0.098004 , MAPD:0.565744, R_squared:0.999707

2024-03-21 08:59:27,175 Epoch 273/300, Train Loss: 0.010763, Val Loss: 0.013765  
	Train = MSE:0.010765 , RMSE:0.103754 , MAE:0.078530 , MAPD:0.418924, R_squared:0.999814  
	Validation = MSE:0.013765 , RMSE:0.117326 , MAE:0.081724 , MAPD:0.421105, R_squared:0.999752

2024-03-21 08:59:31,366 Epoch 274/300, Train Loss: 0.011080, Val Loss: 0.010217  
	Train = MSE:0.011083 , RMSE:0.105278 , MAE:0.080637 , MAPD:0.434524, R_squared:0.999808  
	Validation = MSE:0.010217 , RMSE:0.101081 , MAE:0.068470 , MAPD:0.366253, R_squared:0.999816

2024-03-21 08:59:35,532 Epoch 275/300, Train Loss: 0.010892, Val Loss: 0.017225  
	Train = MSE:0.010894 , RMSE:0.104377 , MAE:0.079550 , MAPD:0.428809, R_squared:0.999811  
	Validation = MSE:0.017225 , RMSE:0.131245 , MAE:0.102231 , MAPD:0.569792, R_squared:0.999690

2024-03-21 08:59:39,429 Epoch 276/300, Train Loss: 0.010652, Val Loss: 0.014462  
	Train = MSE:0.010653 , RMSE:0.103216 , MAE:0.078633 , MAPD:0.421622, R_squared:0.999816  
	Validation = MSE:0.014462 , RMSE:0.120258 , MAE:0.092178 , MAPD:0.513779, R_squared:0.999740

2024-03-21 08:59:43,081 Epoch 277/300, Train Loss: 0.012026, Val Loss: 0.018877  
	Train = MSE:0.012029 , RMSE:0.109675 , MAE:0.083814 , MAPD:0.450127, R_squared:0.999792  
	Validation = MSE:0.018877 , RMSE:0.137392 , MAE:0.109236 , MAPD:0.589595, R_squared:0.999660

2024-03-21 08:59:46,802 Epoch 278/300, Train Loss: 0.010951, Val Loss: 0.010734  
	Train = MSE:0.010950 , RMSE:0.104644 , MAE:0.079132 , MAPD:0.421208, R_squared:0.999810  
	Validation = MSE:0.010734 , RMSE:0.103605 , MAE:0.069020 , MAPD:0.372344, R_squared:0.999807

2024-03-21 08:59:50,197 Epoch 279/300, Train Loss: 0.010618, Val Loss: 0.018357  
	Train = MSE:0.010622 , RMSE:0.103061 , MAE:0.077590 , MAPD:0.414692, R_squared:0.999816  
	Validation = MSE:0.018357 , RMSE:0.135487 , MAE:0.107800 , MAPD:0.661588, R_squared:0.999670

2024-03-21 08:59:53,636 Epoch 280/300, Train Loss: 0.010112, Val Loss: 0.011992  
	Train = MSE:0.010109 , RMSE:0.100542 , MAE:0.076755 , MAPD:0.408922, R_squared:0.999825  
	Validation = MSE:0.011992 , RMSE:0.109510 , MAE:0.079173 , MAPD:0.465383, R_squared:0.999784

2024-03-21 08:59:57,015 Epoch 281/300, Train Loss: 0.011277, Val Loss: 0.010745  
	Train = MSE:0.011280 , RMSE:0.106207 , MAE:0.080787 , MAPD:0.436217, R_squared:0.999805  
	Validation = MSE:0.010745 , RMSE:0.103660 , MAE:0.071189 , MAPD:0.371417, R_squared:0.999807

2024-03-21 09:00:01,943 Epoch 282/300, Train Loss: 0.010865, Val Loss: 0.014514  
	Train = MSE:0.010867 , RMSE:0.104245 , MAE:0.078842 , MAPD:0.421347, R_squared:0.999812  
	Validation = MSE:0.014514 , RMSE:0.120473 , MAE:0.088680 , MAPD:0.493993, R_squared:0.999739

2024-03-21 09:00:05,336 Epoch 283/300, Train Loss: 0.010243, Val Loss: 0.013358  
	Train = MSE:0.010246 , RMSE:0.101221 , MAE:0.077005 , MAPD:0.410369, R_squared:0.999823  
	Validation = MSE:0.013358 , RMSE:0.115577 , MAE:0.082354 , MAPD:0.450285, R_squared:0.999760

2024-03-21 09:00:08,727 Epoch 284/300, Train Loss: 0.011857, Val Loss: 0.015919  
	Train = MSE:0.011859 , RMSE:0.108900 , MAE:0.084103 , MAPD:0.450569, R_squared:0.999795  
	Validation = MSE:0.015919 , RMSE:0.126171 , MAE:0.096000 , MAPD:0.510035, R_squared:0.999714

2024-03-21 09:00:12,073 Epoch 285/300, Train Loss: 0.011465, Val Loss: 0.015140  
	Train = MSE:0.011463 , RMSE:0.107065 , MAE:0.081594 , MAPD:0.441450, R_squared:0.999802  
	Validation = MSE:0.015140 , RMSE:0.123044 , MAE:0.091547 , MAPD:0.467623, R_squared:0.999728

2024-03-21 09:00:15,424 Epoch 286/300, Train Loss: 0.011688, Val Loss: 0.013450  
	Train = MSE:0.011692 , RMSE:0.108127 , MAE:0.082087 , MAPD:0.442683, R_squared:0.999798  
	Validation = MSE:0.013450 , RMSE:0.115975 , MAE:0.081772 , MAPD:0.459638, R_squared:0.999758

2024-03-21 09:00:18,744 Epoch 287/300, Train Loss: 0.011130, Val Loss: 0.025976  
	Train = MSE:0.011132 , RMSE:0.105510 , MAE:0.079561 , MAPD:0.429985, R_squared:0.999807  
	Validation = MSE:0.025976 , RMSE:0.161172 , MAE:0.132026 , MAPD:0.690274, R_squared:0.999533

2024-03-21 09:00:22,072 Epoch 288/300, Train Loss: 0.010955, Val Loss: 0.016114  
	Train = MSE:0.010945 , RMSE:0.104618 , MAE:0.079575 , MAPD:0.423326, R_squared:0.999811  
	Validation = MSE:0.016114 , RMSE:0.126940 , MAE:0.097374 , MAPD:0.599836, R_squared:0.999710

2024-03-21 09:00:25,473 Epoch 289/300, Train Loss: 0.011645, Val Loss: 0.012191  
	Train = MSE:0.011649 , RMSE:0.107930 , MAE:0.082362 , MAPD:0.442073, R_squared:0.999798  
	Validation = MSE:0.012191 , RMSE:0.110413 , MAE:0.075087 , MAPD:0.426027, R_squared:0.999781

2024-03-21 09:00:28,742 Epoch 290/300, Train Loss: 0.011192, Val Loss: 0.012148  
	Train = MSE:0.011193 , RMSE:0.105796 , MAE:0.080051 , MAPD:0.429801, R_squared:0.999806  
	Validation = MSE:0.012148 , RMSE:0.110216 , MAE:0.075480 , MAPD:0.400539, R_squared:0.999781

2024-03-21 09:00:32,049 Epoch 291/300, Train Loss: 0.011383, Val Loss: 0.010058  
	Train = MSE:0.011384 , RMSE:0.106696 , MAE:0.080651 , MAPD:0.434946, R_squared:0.999803  
	Validation = MSE:0.010058 , RMSE:0.100290 , MAE:0.067129 , MAPD:0.360031, R_squared:0.999819

2024-03-21 09:00:36,344 Epoch 292/300, Train Loss: 0.010532, Val Loss: 0.020867  
	Train = MSE:0.010535 , RMSE:0.102641 , MAE:0.078374 , MAPD:0.421596, R_squared:0.999818  
	Validation = MSE:0.020867 , RMSE:0.144453 , MAE:0.116416 , MAPD:0.652976, R_squared:0.999625

2024-03-21 09:00:39,691 Epoch 293/300, Train Loss: 0.011242, Val Loss: 0.015568  
	Train = MSE:0.011245 , RMSE:0.106041 , MAE:0.080598 , MAPD:0.429655, R_squared:0.999805  
	Validation = MSE:0.015568 , RMSE:0.124771 , MAE:0.095038 , MAPD:0.536590, R_squared:0.999720

2024-03-21 09:00:43,066 Epoch 294/300, Train Loss: 0.011751, Val Loss: 0.011464  
	Train = MSE:0.011753 , RMSE:0.108412 , MAE:0.082808 , MAPD:0.447157, R_squared:0.999797  
	Validation = MSE:0.011464 , RMSE:0.107070 , MAE:0.077483 , MAPD:0.450025, R_squared:0.999794

2024-03-21 09:00:46,471 Epoch 295/300, Train Loss: 0.010313, Val Loss: 0.026532  
	Train = MSE:0.010310 , RMSE:0.101539 , MAE:0.077190 , MAPD:0.411997, R_squared:0.999822  
	Validation = MSE:0.026532 , RMSE:0.162886 , MAE:0.136191 , MAPD:0.841251, R_squared:0.999523

2024-03-21 09:00:49,842 Epoch 296/300, Train Loss: 0.010522, Val Loss: 0.015769  
	Train = MSE:0.010525 , RMSE:0.102592 , MAE:0.078028 , MAPD:0.419103, R_squared:0.999818  
	Validation = MSE:0.015769 , RMSE:0.125574 , MAE:0.093018 , MAPD:0.514529, R_squared:0.999716

2024-03-21 09:00:53,226 Epoch 297/300, Train Loss: 0.010334, Val Loss: 0.011199  
	Train = MSE:0.010336 , RMSE:0.101666 , MAE:0.076703 , MAPD:0.409356, R_squared:0.999821  
	Validation = MSE:0.011199 , RMSE:0.105826 , MAE:0.072044 , MAPD:0.393294, R_squared:0.999798

2024-03-21 09:00:56,606 Epoch 298/300, Train Loss: 0.011683, Val Loss: 0.010687  
	Train = MSE:0.011685 , RMSE:0.108097 , MAE:0.082151 , MAPD:0.442968, R_squared:0.999798  
	Validation = MSE:0.010687 , RMSE:0.103377 , MAE:0.072535 , MAPD:0.389438, R_squared:0.999808

2024-03-21 09:01:00,017 Epoch 299/300, Train Loss: 0.011439, Val Loss: 0.010309  
	Train = MSE:0.011442 , RMSE:0.106966 , MAE:0.081226 , MAPD:0.434733, R_squared:0.999802  
	Validation = MSE:0.010309 , RMSE:0.101533 , MAE:0.067484 , MAPD:0.363263, R_squared:0.999814

2024-03-21 09:01:03,409 Epoch 300/300, Train Loss: 0.011406, Val Loss: 0.011530  
	Train = MSE:0.011409 , RMSE:0.106812 , MAE:0.081161 , MAPD:0.437667, R_squared:0.999803  
	Validation = MSE:0.011530 , RMSE:0.107376 , MAE:0.073182 , MAPD:0.382076, R_squared:0.999793

2024-03-21 09:01:03,410 Time for training the model: 10531.031000
2024-03-21 09:01:04,289 MSE for train: 0.006926
2024-03-21 09:01:04,289 RMSE for train: 0.083220
2024-03-21 09:01:04,289 MAE for train: 0.060887
2024-03-21 09:01:04,289 MAPD for train: 0.310393
2024-03-21 09:01:04,289 R^2 Score for train: 0.999880
2024-03-21 09:01:04,290 Inference time for train dataset: 0.336999

2024-03-21 09:01:04,339 MSE for val: 0.011530
2024-03-21 09:01:04,339 RMSE for val: 0.107376
2024-03-21 09:01:04,339 MAE for val: 0.073182
2024-03-21 09:01:04,339 MAPD for val: 0.382076
2024-03-21 09:01:04,339 R^2 Score for val: 0.999793
2024-03-21 09:01:04,340 Inference time for val dataset: 0.049000

2024-03-21 09:01:04,387 MSE for test: 0.010832
2024-03-21 09:01:04,387 RMSE for test: 0.104075
2024-03-21 09:01:04,387 MAE for test: 0.073035
2024-03-21 09:01:04,387 MAPD for test: 0.358007
2024-03-21 09:01:04,387 R^2 Score for test: 0.999821
2024-03-21 09:01:04,387 Inference time for test dataset: 0.047002

2024-03-21 09:01:05,581 Train label average: , [20.62097221]
2024-03-21 09:01:05,581 Test label average: , [21.41736175]
2024-03-21 09:01:05,581 validation label average: , [20.14607025]
2024-03-21 09:01:05,581 predicted (on validation dataset) values average: , 21.389111328125
