2024-03-21 04:02:02,452 train batches in dataset: 13
2024-03-21 04:02:02,452 val batches in dataset: 2
2024-03-21 04:02:02,452 test batches in dataset: 2
2024-03-21 04:02:02,468 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:02:02,476 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:02:02,482 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:02:02,490 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:02:02,497 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:02:02,508 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:02:02,517 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:02:02,518 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:02:02,518 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:02:02,519 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:02:02,519 Number of trainable parameters: 51425
2024-03-21 04:02:02,519 Number of non-trainable parameters: 0
2024-03-21 04:02:05,419 Epoch 1/300, Train Loss: 152.794500, Val Loss: 54.319967  
	Train = MSE:0.033469 , RMSE:0.182946 , MAE:0.133692 , MAPD:0.705913, R_squared:0.999421  
	Validation = MSE:0.039645 , RMSE:0.199112 , MAE:0.137699 , MAPD:0.748809, R_squared:0.999287

2024-03-21 04:08:51,242 Epoch 245/300, Train Loss: 0.039782, Val Loss: 0.048261  
	Train = MSE:0.039438 , RMSE:0.198589 , MAE:0.147007 , MAPD:0.768150, R_squared:0.999317  
	Validation = MSE:0.046192 , RMSE:0.214924 , MAE:0.159634 , MAPD:0.847587, R_squared:0.999169

2024-03-21 04:08:52,538 Epoch 246/300, Train Loss: 0.034915, Val Loss: 0.044402  
	Train = MSE:0.034709 , RMSE:0.186303 , MAE:0.136777 , MAPD:0.722000, R_squared:0.999399  
	Validation = MSE:0.044521 , RMSE:0.210999 , MAE:0.147398 , MAPD:0.792339, R_squared:0.999199

2024-03-21 04:08:53,844 Epoch 247/300, Train Loss: 0.042647, Val Loss: 0.052272  
	Train = MSE:0.043157 , RMSE:0.207744 , MAE:0.155649 , MAPD:0.809728, R_squared:0.999253  
	Validation = MSE:0.052896 , RMSE:0.229991 , MAE:0.165397 , MAPD:0.868736, R_squared:0.999048

2024-03-21 04:08:55,176 Epoch 248/300, Train Loss: 0.061615, Val Loss: 0.062836  
	Train = MSE:0.062326 , RMSE:0.249652 , MAE:0.195623 , MAPD:0.997328, R_squared:0.998921  
	Validation = MSE:0.063790 , RMSE:0.252567 , MAE:0.191598 , MAPD:1.015121, R_squared:0.998852

2024-03-21 04:08:56,408 Epoch 249/300, Train Loss: 0.091584, Val Loss: 0.130396  
	Train = MSE:0.088158 , RMSE:0.296914 , MAE:0.235098 , MAPD:1.185497, R_squared:0.998474  
	Validation = MSE:0.125532 , RMSE:0.354305 , MAE:0.313090 , MAPD:1.656980, R_squared:0.997741

2024-03-21 04:08:57,730 Epoch 250/300, Train Loss: 0.070616, Val Loss: 0.150131  
	Train = MSE:0.070204 , RMSE:0.264961 , MAE:0.208793 , MAPD:1.076447, R_squared:0.998785  
	Validation = MSE:0.144370 , RMSE:0.379960 , MAE:0.328315 , MAPD:1.671834, R_squared:0.997402

2024-03-21 04:08:59,007 Epoch 251/300, Train Loss: 0.139790, Val Loss: 0.428145  
	Train = MSE:0.133858 , RMSE:0.365867 , MAE:0.294027 , MAPD:1.477644, R_squared:0.997683  
	Validation = MSE:0.416467 , RMSE:0.645343 , MAE:0.579051 , MAPD:2.895884, R_squared:0.992506

2024-03-21 04:09:02,744 Epoch 252/300, Train Loss: 0.136239, Val Loss: 0.044335  
	Train = MSE:0.140465 , RMSE:0.374786 , MAE:0.291876 , MAPD:1.473427, R_squared:0.997569  
	Validation = MSE:0.043029 , RMSE:0.207435 , MAE:0.149252 , MAPD:0.817816, R_squared:0.999226

2024-03-21 04:09:04,065 Epoch 253/300, Train Loss: 0.039338, Val Loss: 0.043685  
	Train = MSE:0.038441 , RMSE:0.196064 , MAE:0.145320 , MAPD:0.772314, R_squared:0.999335  
	Validation = MSE:0.043574 , RMSE:0.208744 , MAE:0.147277 , MAPD:0.816420, R_squared:0.999216

2024-03-21 04:09:05,907 Epoch 254/300, Train Loss: 0.061481, Val Loss: 0.058346  
	Train = MSE:0.061801 , RMSE:0.248597 , MAE:0.195259 , MAPD:1.009708, R_squared:0.998930  
	Validation = MSE:0.055983 , RMSE:0.236607 , MAE:0.180109 , MAPD:0.932201, R_squared:0.998993

2024-03-21 04:09:07,501 Epoch 255/300, Train Loss: 0.133540, Val Loss: 0.040095  
	Train = MSE:0.133021 , RMSE:0.364720 , MAE:0.297074 , MAPD:1.484147, R_squared:0.997697  
	Validation = MSE:0.039439 , RMSE:0.198592 , MAE:0.135702 , MAPD:0.736807, R_squared:0.999290

2024-03-21 04:09:08,788 Epoch 256/300, Train Loss: 0.136286, Val Loss: 0.092911  
	Train = MSE:0.136722 , RMSE:0.369759 , MAE:0.299742 , MAPD:1.505840, R_squared:0.997633  
	Validation = MSE:0.094999 , RMSE:0.308219 , MAE:0.241606 , MAPD:1.212304, R_squared:0.998291

2024-03-21 04:09:10,098 Epoch 257/300, Train Loss: 0.049498, Val Loss: 0.076470  
	Train = MSE:0.048133 , RMSE:0.219391 , MAE:0.163975 , MAPD:0.855209, R_squared:0.999167  
	Validation = MSE:0.077865 , RMSE:0.279044 , MAE:0.215932 , MAPD:1.120939, R_squared:0.998599

2024-03-21 04:09:11,396 Epoch 258/300, Train Loss: 0.043941, Val Loss: 0.085281  
	Train = MSE:0.043718 , RMSE:0.209088 , MAE:0.155045 , MAPD:0.805664, R_squared:0.999243  
	Validation = MSE:0.081668 , RMSE:0.285776 , MAE:0.240309 , MAPD:1.265284, R_squared:0.998530

2024-03-21 04:09:12,760 Epoch 259/300, Train Loss: 0.124483, Val Loss: 0.132108  
	Train = MSE:0.122517 , RMSE:0.350024 , MAE:0.285242 , MAPD:1.428693, R_squared:0.997879  
	Validation = MSE:0.133741 , RMSE:0.365706 , MAE:0.309436 , MAPD:1.598006, R_squared:0.997593

2024-03-21 04:09:14,325 Epoch 260/300, Train Loss: 0.075061, Val Loss: 0.096552  
	Train = MSE:0.076967 , RMSE:0.277429 , MAE:0.220551 , MAPD:1.130425, R_squared:0.998668  
	Validation = MSE:0.098399 , RMSE:0.313686 , MAE:0.257234 , MAPD:1.350140, R_squared:0.998229

2024-03-21 04:09:16,178 Epoch 261/300, Train Loss: 0.103239, Val Loss: 0.072767  
	Train = MSE:0.106255 , RMSE:0.325968 , MAE:0.264728 , MAPD:1.341308, R_squared:0.998161  
	Validation = MSE:0.074357 , RMSE:0.272684 , MAE:0.216159 , MAPD:1.145082, R_squared:0.998662

2024-03-21 04:09:19,864 Epoch 262/300, Train Loss: 0.120219, Val Loss: 0.056122  
	Train = MSE:0.120718 , RMSE:0.347444 , MAE:0.283569 , MAPD:1.433263, R_squared:0.997910  
	Validation = MSE:0.057156 , RMSE:0.239073 , MAE:0.181248 , MAPD:1.013708, R_squared:0.998972

2024-03-21 04:09:21,130 Epoch 263/300, Train Loss: 0.077645, Val Loss: 0.048160  
	Train = MSE:0.077278 , RMSE:0.277990 , MAE:0.216607 , MAPD:1.115013, R_squared:0.998662  
	Validation = MSE:0.046216 , RMSE:0.214978 , MAE:0.157910 , MAPD:0.840409, R_squared:0.999168

2024-03-21 04:09:22,474 Epoch 264/300, Train Loss: 0.066711, Val Loss: 0.039131  
	Train = MSE:0.067896 , RMSE:0.260569 , MAE:0.203734 , MAPD:1.049007, R_squared:0.998825  
	Validation = MSE:0.038378 , RMSE:0.195904 , MAE:0.136461 , MAPD:0.743435, R_squared:0.999309

2024-03-21 04:09:23,754 Epoch 265/300, Train Loss: 0.057138, Val Loss: 0.065875  
	Train = MSE:0.058011 , RMSE:0.240854 , MAE:0.183612 , MAPD:0.944516, R_squared:0.998996  
	Validation = MSE:0.063054 , RMSE:0.251106 , MAE:0.202425 , MAPD:1.065229, R_squared:0.998865

2024-03-21 04:09:25,050 Epoch 266/300, Train Loss: 0.104517, Val Loss: 0.041517  
	Train = MSE:0.105919 , RMSE:0.325452 , MAE:0.257198 , MAPD:1.293129, R_squared:0.998167  
	Validation = MSE:0.040560 , RMSE:0.201394 , MAE:0.149379 , MAPD:0.842070, R_squared:0.999270

2024-03-21 04:09:26,348 Epoch 267/300, Train Loss: 0.082220, Val Loss: 0.049774  
	Train = MSE:0.083103 , RMSE:0.288276 , MAE:0.228993 , MAPD:1.166413, R_squared:0.998561  
	Validation = MSE:0.050109 , RMSE:0.223850 , MAE:0.163934 , MAPD:0.883675, R_squared:0.999098

2024-03-21 04:09:27,636 Epoch 268/300, Train Loss: 0.032574, Val Loss: 0.050384  
	Train = MSE:0.032582 , RMSE:0.180504 , MAE:0.132549 , MAPD:0.701947, R_squared:0.999436  
	Validation = MSE:0.051003 , RMSE:0.225838 , MAE:0.165651 , MAPD:0.896792, R_squared:0.999082

2024-03-21 04:09:28,927 Epoch 269/300, Train Loss: 0.060154, Val Loss: 0.090161  
	Train = MSE:0.061062 , RMSE:0.247107 , MAE:0.189139 , MAPD:0.971769, R_squared:0.998943  
	Validation = MSE:0.091620 , RMSE:0.302688 , MAE:0.245622 , MAPD:1.295833, R_squared:0.998351

2024-03-21 04:09:30,201 Epoch 270/300, Train Loss: 0.119396, Val Loss: 0.197457  
	Train = MSE:0.115192 , RMSE:0.339400 , MAE:0.278265 , MAPD:1.399161, R_squared:0.998006  
	Validation = MSE:0.190380 , RMSE:0.436325 , MAE:0.379062 , MAPD:1.903133, R_squared:0.996574

2024-03-21 04:09:31,560 Epoch 271/300, Train Loss: 0.064548, Val Loss: 0.043585  
	Train = MSE:0.065548 , RMSE:0.256024 , MAE:0.193960 , MAPD:0.991396, R_squared:0.998865  
	Validation = MSE:0.042557 , RMSE:0.206295 , MAE:0.150028 , MAPD:0.816523, R_squared:0.999234

2024-03-21 04:09:37,348 Epoch 272/300, Train Loss: 0.032156, Val Loss: 0.070780  
	Train = MSE:0.032207 , RMSE:0.179464 , MAE:0.132555 , MAPD:0.706915, R_squared:0.999442  
	Validation = MSE:0.072123 , RMSE:0.268557 , MAE:0.203550 , MAPD:1.044589, R_squared:0.998702

2024-03-21 04:09:38,648 Epoch 273/300, Train Loss: 0.076366, Val Loss: 0.042089  
	Train = MSE:0.077702 , RMSE:0.278751 , MAE:0.221865 , MAPD:1.130101, R_squared:0.998655  
	Validation = MSE:0.042210 , RMSE:0.205452 , MAE:0.143792 , MAPD:0.785437, R_squared:0.999240

2024-03-21 04:09:40,291 Epoch 274/300, Train Loss: 0.043293, Val Loss: 0.054259  
	Train = MSE:0.043645 , RMSE:0.208913 , MAE:0.157749 , MAPD:0.824429, R_squared:0.999245  
	Validation = MSE:0.052062 , RMSE:0.228172 , MAE:0.173392 , MAPD:0.898915, R_squared:0.999063

2024-03-21 04:09:42,295 Epoch 275/300, Train Loss: 0.059540, Val Loss: 0.169684  
	Train = MSE:0.058848 , RMSE:0.242586 , MAE:0.188005 , MAPD:0.960156, R_squared:0.998981  
	Validation = MSE:0.172371 , RMSE:0.415176 , MAE:0.350087 , MAPD:1.747953, R_squared:0.996898

2024-03-21 04:09:44,111 Epoch 276/300, Train Loss: 0.256670, Val Loss: 0.189795  
	Train = MSE:0.256069 , RMSE:0.506033 , MAE:0.424099 , MAPD:2.102619, R_squared:0.995567  
	Validation = MSE:0.183127 , RMSE:0.427933 , MAE:0.378158 , MAPD:1.949407, R_squared:0.996705

2024-03-21 04:09:46,347 Epoch 277/300, Train Loss: 0.088446, Val Loss: 0.064622  
	Train = MSE:0.090690 , RMSE:0.301148 , MAE:0.240444 , MAPD:1.232968, R_squared:0.998430  
	Validation = MSE:0.062326 , RMSE:0.249652 , MAE:0.183565 , MAPD:0.909267, R_squared:0.998878

2024-03-21 04:09:47,745 Epoch 278/300, Train Loss: 0.101567, Val Loss: 0.103757  
	Train = MSE:0.097545 , RMSE:0.312322 , MAE:0.248874 , MAPD:1.257831, R_squared:0.998311  
	Validation = MSE:0.105751 , RMSE:0.325194 , MAE:0.261963 , MAPD:1.331973, R_squared:0.998097

2024-03-21 04:09:49,050 Epoch 279/300, Train Loss: 0.162131, Val Loss: 0.195663  
	Train = MSE:0.165974 , RMSE:0.407399 , MAE:0.328209 , MAPD:1.644465, R_squared:0.997127  
	Validation = MSE:0.197650 , RMSE:0.444578 , MAE:0.370277 , MAPD:1.804425, R_squared:0.996443

2024-03-21 04:09:50,365 Epoch 280/300, Train Loss: 0.123233, Val Loss: 0.063638  
	Train = MSE:0.126760 , RMSE:0.356034 , MAE:0.286571 , MAPD:1.442325, R_squared:0.997806  
	Validation = MSE:0.065187 , RMSE:0.255317 , MAE:0.199282 , MAPD:1.145084, R_squared:0.998827

2024-03-21 04:09:51,722 Epoch 281/300, Train Loss: 0.162519, Val Loss: 0.061880  
	Train = MSE:0.166123 , RMSE:0.407582 , MAE:0.335467 , MAPD:1.695047, R_squared:0.997124  
	Validation = MSE:0.063372 , RMSE:0.251737 , MAE:0.194851 , MAPD:1.111776, R_squared:0.998860

2024-03-21 04:09:55,470 Epoch 282/300, Train Loss: 0.059026, Val Loss: 0.042825  
	Train = MSE:0.060073 , RMSE:0.245097 , MAE:0.189298 , MAPD:0.981443, R_squared:0.998960  
	Validation = MSE:0.041524 , RMSE:0.203775 , MAE:0.147610 , MAPD:0.795771, R_squared:0.999253

2024-03-21 04:09:56,767 Epoch 283/300, Train Loss: 0.047019, Val Loss: 0.038524  
	Train = MSE:0.047612 , RMSE:0.218202 , MAE:0.165088 , MAPD:0.858534, R_squared:0.999176  
	Validation = MSE:0.037933 , RMSE:0.194764 , MAE:0.138442 , MAPD:0.770905, R_squared:0.999317

2024-03-21 04:09:58,066 Epoch 284/300, Train Loss: 0.046297, Val Loss: 0.066892  
	Train = MSE:0.046357 , RMSE:0.215308 , MAE:0.164541 , MAPD:0.862989, R_squared:0.999198  
	Validation = MSE:0.064121 , RMSE:0.253220 , MAE:0.202590 , MAPD:1.060716, R_squared:0.998846

2024-03-21 04:09:59,340 Epoch 285/300, Train Loss: 0.039310, Val Loss: 0.040416  
	Train = MSE:0.039615 , RMSE:0.199036 , MAE:0.150268 , MAPD:0.788498, R_squared:0.999314  
	Validation = MSE:0.040095 , RMSE:0.200238 , MAE:0.137967 , MAPD:0.751528, R_squared:0.999279

2024-03-21 04:10:00,650 Epoch 286/300, Train Loss: 0.042816, Val Loss: 0.112799  
	Train = MSE:0.042184 , RMSE:0.205388 , MAE:0.155190 , MAPD:0.812500, R_squared:0.999270  
	Validation = MSE:0.114790 , RMSE:0.338807 , MAE:0.281596 , MAPD:1.453926, R_squared:0.997934

2024-03-21 04:10:02,004 Epoch 287/300, Train Loss: 0.046543, Val Loss: 0.044242  
	Train = MSE:0.047032 , RMSE:0.216870 , MAE:0.159979 , MAPD:0.827746, R_squared:0.999186  
	Validation = MSE:0.043024 , RMSE:0.207422 , MAE:0.155438 , MAPD:0.861295, R_squared:0.999226

2024-03-21 04:10:03,335 Epoch 288/300, Train Loss: 0.040307, Val Loss: 0.037473  
	Train = MSE:0.040494 , RMSE:0.201231 , MAE:0.153324 , MAPD:0.806730, R_squared:0.999299  
	Validation = MSE:0.037252 , RMSE:0.193008 , MAE:0.132338 , MAPD:0.721090, R_squared:0.999330

2024-03-21 04:10:04,620 Epoch 289/300, Train Loss: 0.051929, Val Loss: 0.093615  
	Train = MSE:0.050299 , RMSE:0.224274 , MAE:0.173449 , MAPD:0.893353, R_squared:0.999129  
	Validation = MSE:0.089763 , RMSE:0.299605 , MAE:0.251978 , MAPD:1.307034, R_squared:0.998385

2024-03-21 04:10:06,269 Epoch 290/300, Train Loss: 0.075925, Val Loss: 0.105487  
	Train = MSE:0.072797 , RMSE:0.269810 , MAE:0.210469 , MAPD:1.074659, R_squared:0.998740  
	Validation = MSE:0.107071 , RMSE:0.327216 , MAE:0.271075 , MAPD:1.413499, R_squared:0.998073

2024-03-21 04:10:07,785 Epoch 291/300, Train Loss: 0.070364, Val Loss: 0.102336  
	Train = MSE:0.068697 , RMSE:0.262100 , MAE:0.205688 , MAPD:1.049219, R_squared:0.998811  
	Validation = MSE:0.098562 , RMSE:0.313946 , MAE:0.263278 , MAPD:1.350796, R_squared:0.998226

2024-03-21 04:10:12,010 Epoch 292/300, Train Loss: 0.117843, Val Loss: 0.092531  
	Train = MSE:0.120897 , RMSE:0.347702 , MAE:0.276784 , MAPD:1.387042, R_squared:0.997907  
	Validation = MSE:0.094174 , RMSE:0.306877 , MAE:0.245290 , MAPD:1.247819, R_squared:0.998305

2024-03-21 04:10:13,723 Epoch 293/300, Train Loss: 0.067271, Val Loss: 0.193410  
	Train = MSE:0.065051 , RMSE:0.255052 , MAE:0.199714 , MAPD:1.022605, R_squared:0.998874  
	Validation = MSE:0.186899 , RMSE:0.432318 , MAE:0.379678 , MAPD:1.934925, R_squared:0.996637

2024-03-21 04:10:15,012 Epoch 294/300, Train Loss: 0.056580, Val Loss: 0.042605  
	Train = MSE:0.057762 , RMSE:0.240338 , MAE:0.180003 , MAPD:0.932182, R_squared:0.999000  
	Validation = MSE:0.041366 , RMSE:0.203387 , MAE:0.142969 , MAPD:0.754039, R_squared:0.999256

2024-03-21 04:10:16,293 Epoch 295/300, Train Loss: 0.072697, Val Loss: 0.129857  
	Train = MSE:0.073664 , RMSE:0.271411 , MAE:0.207118 , MAPD:1.059307, R_squared:0.998725  
	Validation = MSE:0.131105 , RMSE:0.362084 , MAE:0.301875 , MAPD:1.534346, R_squared:0.997641

2024-03-21 04:10:17,582 Epoch 296/300, Train Loss: 0.262217, Val Loss: 0.430551  
	Train = MSE:0.252633 , RMSE:0.502626 , MAE:0.425635 , MAPD:2.122827, R_squared:0.995627  
	Validation = MSE:0.417374 , RMSE:0.646045 , MAE:0.558059 , MAPD:2.691216, R_squared:0.992490

2024-03-21 04:10:18,874 Epoch 297/300, Train Loss: 0.161122, Val Loss: 0.195388  
	Train = MSE:0.165723 , RMSE:0.407090 , MAE:0.331908 , MAPD:1.674070, R_squared:0.997131  
	Validation = MSE:0.188797 , RMSE:0.434508 , MAE:0.372307 , MAPD:1.874292, R_squared:0.996603

2024-03-21 04:10:20,182 Epoch 298/300, Train Loss: 0.159720, Val Loss: 0.153873  
	Train = MSE:0.163966 , RMSE:0.404928 , MAE:0.329773 , MAPD:1.681874, R_squared:0.997162  
	Validation = MSE:0.148928 , RMSE:0.385912 , MAE:0.347896 , MAPD:1.869925, R_squared:0.997320

2024-03-21 04:10:21,654 Epoch 299/300, Train Loss: 0.118771, Val Loss: 0.044192  
	Train = MSE:0.122067 , RMSE:0.349380 , MAE:0.286180 , MAPD:1.447441, R_squared:0.997887  
	Validation = MSE:0.042806 , RMSE:0.206897 , MAE:0.151608 , MAPD:0.809445, R_squared:0.999230

2024-03-21 04:10:23,128 Epoch 300/300, Train Loss: 0.040813, Val Loss: 0.039360  
	Train = MSE:0.041281 , RMSE:0.203176 , MAE:0.152235 , MAPD:0.797199, R_squared:0.999285  
	Validation = MSE:0.039408 , RMSE:0.198515 , MAE:0.136958 , MAPD:0.740088, R_squared:0.999291

2024-03-21 04:10:23,137 Time for training the model: 499.399000
2024-03-21 04:10:24,876 MSE for train: 0.031824
2024-03-21 04:10:24,876 RMSE for train: 0.178394
2024-03-21 04:10:24,876 MAE for train: 0.129231
2024-03-21 04:10:24,876 MAPD for train: 0.678914
2024-03-21 04:10:24,876 R^2 Score for train: 0.999449
2024-03-21 04:10:24,886 Inference time for train dataset: 0.644001

2024-03-21 04:10:25,026 MSE for val: 0.039408
2024-03-21 04:10:25,026 RMSE for val: 0.198515
2024-03-21 04:10:25,026 MAE for val: 0.136958
2024-03-21 04:10:25,027 MAPD for val: 0.740088
2024-03-21 04:10:25,027 R^2 Score for val: 0.999291
2024-03-21 04:10:25,037 Inference time for val dataset: 0.141000

2024-03-21 04:10:25,210 MSE for test: 0.042042
2024-03-21 04:10:25,210 RMSE for test: 0.205040
2024-03-21 04:10:25,210 MAE for test: 0.140692
2024-03-21 04:10:25,211 MAPD for test: 0.703138
2024-03-21 04:10:25,211 R^2 Score for test: 0.999306
2024-03-21 04:10:25,224 Inference time for test dataset: 0.173000

2024-03-21 04:10:28,216 Train label average: , [20.62097221]
2024-03-21 04:10:28,216 Test label average: , [21.41736175]
2024-03-21 04:10:28,216 validation label average: , [20.14607025]
2024-03-21 04:10:28,217 predicted (on validation dataset) values average: , 21.36874267578125
