2024-03-21 07:34:40,525 train batches in dataset: 13
2024-03-21 07:34:40,526 val batches in dataset: 2
2024-03-21 07:34:40,526 test batches in dataset: 2
2024-03-21 07:34:40,541 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:34:40,547 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:34:40,553 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:34:40,558 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:34:40,562 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:34:40,568 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:34:40,575 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:34:40,575 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:34:40,576 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:34:40,576 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:34:40,576 Number of trainable parameters: 51425
2024-03-21 07:34:40,576 Number of non-trainable parameters: 0
2024-03-21 07:34:42,557 Epoch 1/300, Train Loss: 529.588902, Val Loss: 506.119385  
2024-03-21 07:38:20,335 Epoch 242/300, Train Loss: 40.231077, Val Loss: 39.273287  
	Train = MSE:40.311737 , RMSE:6.349153 , MAE:5.206328 , MAPD:27.974964, R_squared:0.302197  
	Validation = MSE:39.145458 , RMSE:6.256633 , MAE:5.185872 , MAPD:28.742055, R_squared:0.295615

2024-03-21 07:38:20,863 Epoch 243/300, Train Loss: 40.184026, Val Loss: 39.175394  
	Train = MSE:40.202324 , RMSE:6.340530 , MAE:5.204849 , MAPD:28.000515, R_squared:0.304091  
	Validation = MSE:39.049328 , RMSE:6.248946 , MAE:5.182277 , MAPD:28.737446, R_squared:0.297345

2024-03-21 07:38:21,437 Epoch 244/300, Train Loss: 40.318292, Val Loss: 39.084959  
	Train = MSE:40.098576 , RMSE:6.332344 , MAE:5.199499 , MAPD:27.980235, R_squared:0.305887  
	Validation = MSE:38.961391 , RMSE:6.241906 , MAE:5.179971 , MAPD:28.744536, R_squared:0.298927

2024-03-21 07:38:21,973 Epoch 245/300, Train Loss: 39.915747, Val Loss: 39.000109  
	Train = MSE:39.998154 , RMSE:6.324409 , MAE:5.199571 , MAPD:28.019453, R_squared:0.307625  
	Validation = MSE:38.880646 , RMSE:6.235435 , MAE:5.180579 , MAPD:28.781979, R_squared:0.300380

2024-03-21 07:38:22,517 Epoch 246/300, Train Loss: 40.214472, Val Loss: 38.903442  
	Train = MSE:39.892197 , RMSE:6.316027 , MAE:5.194892 , MAPD:28.007506, R_squared:0.309459  
	Validation = MSE:38.785080 , RMSE:6.227767 , MAE:5.175636 , MAPD:28.762484, R_squared:0.302100

2024-03-21 07:38:23,063 Epoch 247/300, Train Loss: 39.821898, Val Loss: 38.823767  
	Train = MSE:39.786308 , RMSE:6.307639 , MAE:5.192523 , MAPD:28.022187, R_squared:0.311292  
	Validation = MSE:38.710304 , RMSE:6.221761 , MAE:5.177475 , MAPD:28.810693, R_squared:0.303445

2024-03-21 07:38:23,601 Epoch 248/300, Train Loss: 39.602445, Val Loss: 38.735020  
	Train = MSE:39.689819 , RMSE:6.299986 , MAE:5.193305 , MAPD:28.068598, R_squared:0.312962  
	Validation = MSE:38.624954 , RMSE:6.214898 , MAE:5.176991 , MAPD:28.836350, R_squared:0.304981

2024-03-21 07:38:24,161 Epoch 249/300, Train Loss: 39.705709, Val Loss: 38.636282  
	Train = MSE:39.583458 , RMSE:6.291539 , MAE:5.187540 , MAPD:28.044720, R_squared:0.314804  
	Validation = MSE:38.527176 , RMSE:6.207026 , MAE:5.171708 , MAPD:28.813514, R_squared:0.306740

2024-03-21 07:38:24,695 Epoch 250/300, Train Loss: 39.525502, Val Loss: 38.553123  
	Train = MSE:39.478664 , RMSE:6.283205 , MAE:5.183551 , MAPD:28.040571, R_squared:0.316618  
	Validation = MSE:38.447777 , RMSE:6.200627 , MAE:5.171218 , MAPD:28.837512, R_squared:0.308169

2024-03-21 07:38:25,239 Epoch 251/300, Train Loss: 39.388801, Val Loss: 38.462898  
	Train = MSE:39.379063 , RMSE:6.275274 , MAE:5.181952 , MAPD:28.061696, R_squared:0.318342  
	Validation = MSE:38.360329 , RMSE:6.193572 , MAE:5.169015 , MAPD:28.845454, R_squared:0.309743

2024-03-21 07:38:26,972 Epoch 252/300, Train Loss: 39.530827, Val Loss: 38.369816  
	Train = MSE:39.278755 , RMSE:6.267277 , MAE:5.178632 , MAPD:28.063512, R_squared:0.320078  
	Validation = MSE:38.269791 , RMSE:6.186258 , MAE:5.166393 , MAPD:28.849938, R_squared:0.311372

2024-03-21 07:38:27,489 Epoch 253/300, Train Loss: 39.119378, Val Loss: 38.276983  
	Train = MSE:39.176895 , RMSE:6.259145 , MAE:5.174048 , MAPD:28.052028, R_squared:0.321841  
	Validation = MSE:38.179169 , RMSE:6.178929 , MAE:5.162884 , MAPD:28.844648, R_squared:0.313002

2024-03-21 07:38:28,033 Epoch 254/300, Train Loss: 39.365406, Val Loss: 38.178844  
	Train = MSE:39.074413 , RMSE:6.250953 , MAE:5.168514 , MAPD:28.029292, R_squared:0.323615  
	Validation = MSE:38.081898 , RMSE:6.171053 , MAE:5.156335 , MAPD:28.807902, R_squared:0.314753

2024-03-21 07:38:28,701 Epoch 255/300, Train Loss: 38.782277, Val Loss: 38.098372  
	Train = MSE:38.975094 , RMSE:6.243003 , MAE:5.166070 , MAPD:28.040515, R_squared:0.325334  
	Validation = MSE:38.006039 , RMSE:6.164904 , MAE:5.157515 , MAPD:28.849972, R_squared:0.316118

2024-03-21 07:38:29,379 Epoch 256/300, Train Loss: 38.886937, Val Loss: 37.997330  
	Train = MSE:38.871201 , RMSE:6.234677 , MAE:5.162064 , MAPD:28.036507, R_squared:0.327133  
	Validation = MSE:37.905766 , RMSE:6.156766 , MAE:5.151158 , MAPD:28.816369, R_squared:0.317922

2024-03-21 07:38:29,901 Epoch 257/300, Train Loss: 38.419346, Val Loss: 37.904743  
	Train = MSE:38.769436 , RMSE:6.226511 , MAE:5.156653 , MAPD:28.015198, R_squared:0.328895  
	Validation = MSE:37.815567 , RMSE:6.149436 , MAE:5.147948 , MAPD:28.814612, R_squared:0.319545

2024-03-21 07:38:30,603 Epoch 258/300, Train Loss: 38.960315, Val Loss: 37.810854  
	Train = MSE:38.666389 , RMSE:6.218230 , MAE:5.152438 , MAPD:28.008851, R_squared:0.330678  
	Validation = MSE:37.723713 , RMSE:6.141963 , MAE:5.143865 , MAPD:28.803662, R_squared:0.321198

2024-03-21 07:38:31,310 Epoch 259/300, Train Loss: 38.726824, Val Loss: 37.715115  
	Train = MSE:38.563614 , RMSE:6.209961 , MAE:5.147342 , MAPD:27.991147, R_squared:0.332457  
	Validation = MSE:37.630360 , RMSE:6.134359 , MAE:5.140021 , MAPD:28.796096, R_squared:0.322878

2024-03-21 07:38:31,826 Epoch 260/300, Train Loss: 38.273994, Val Loss: 37.613728  
	Train = MSE:38.458626 , RMSE:6.201502 , MAE:5.142773 , MAPD:27.980835, R_squared:0.334275  
	Validation = MSE:37.531490 , RMSE:6.126295 , MAE:5.135417 , MAPD:28.782276, R_squared:0.324657

2024-03-21 07:38:32,349 Epoch 261/300, Train Loss: 38.288232, Val Loss: 37.460865  
	Train = MSE:38.337807 , RMSE:6.191753 , MAE:5.133676 , MAPD:27.925246, R_squared:0.336366  
	Validation = MSE:37.380856 , RMSE:6.113988 , MAE:5.121926 , MAPD:28.687478, R_squared:0.327367

2024-03-21 07:38:34,067 Epoch 262/300, Train Loss: 37.934599, Val Loss: 37.238361  
	Train = MSE:38.162926 , RMSE:6.177615 , MAE:5.119131 , MAPD:27.829615, R_squared:0.339393  
	Validation = MSE:37.158634 , RMSE:6.095788 , MAE:5.101748 , MAPD:28.551064, R_squared:0.331366

2024-03-21 07:38:34,611 Epoch 263/300, Train Loss: 38.049608, Val Loss: 36.994389  
	Train = MSE:37.933041 , RMSE:6.158980 , MAE:5.096960 , MAPD:27.677747, R_squared:0.343373  
	Validation = MSE:36.914646 , RMSE:6.075742 , MAE:5.079086 , MAPD:28.396324, R_squared:0.335756

2024-03-21 07:38:35,159 Epoch 264/300, Train Loss: 37.778220, Val Loss: 36.852198  
	Train = MSE:37.736565 , RMSE:6.143009 , MAE:5.082450 , MAPD:27.592092, R_squared:0.346774  
	Validation = MSE:36.774323 , RMSE:6.064184 , MAE:5.070199 , MAPD:28.347880, R_squared:0.338281

2024-03-21 07:38:35,688 Epoch 265/300, Train Loss: 37.557062, Val Loss: 36.724770  
	Train = MSE:37.604950 , RMSE:6.132288 , MAE:5.071652 , MAPD:27.520800, R_squared:0.349052  
	Validation = MSE:36.647076 , RMSE:6.053683 , MAE:5.059749 , MAPD:28.279881, R_squared:0.340571

2024-03-21 07:38:36,228 Epoch 266/300, Train Loss: 37.326510, Val Loss: 36.619997  
	Train = MSE:37.486954 , RMSE:6.122659 , MAE:5.064758 , MAPD:27.490517, R_squared:0.351094  
	Validation = MSE:36.545738 , RMSE:6.045307 , MAE:5.056773 , MAPD:28.286720, R_squared:0.342394

2024-03-21 07:38:36,852 Epoch 267/300, Train Loss: 37.577997, Val Loss: 36.514753  
	Train = MSE:37.367130 , RMSE:6.112866 , MAE:5.060723 , MAPD:27.495045, R_squared:0.353169  
	Validation = MSE:36.443584 , RMSE:6.036852 , MAE:5.053097 , MAPD:28.286327, R_squared:0.344233

2024-03-21 07:38:37,562 Epoch 268/300, Train Loss: 37.145365, Val Loss: 36.399490  
	Train = MSE:37.249310 , RMSE:6.103221 , MAE:5.054225 , MAPD:27.469866, R_squared:0.355208  
	Validation = MSE:36.330067 , RMSE:6.027443 , MAE:5.046349 , MAPD:28.255971, R_squared:0.346275

2024-03-21 07:38:38,248 Epoch 269/300, Train Loss: 37.137153, Val Loss: 36.297173  
	Train = MSE:37.128937 , RMSE:6.093352 , MAE:5.048414 , MAPD:27.454203, R_squared:0.357292  
	Validation = MSE:36.230915 , RMSE:6.019212 , MAE:5.042953 , MAPD:28.258158, R_squared:0.348059

2024-03-21 07:38:38,794 Epoch 270/300, Train Loss: 37.079487, Val Loss: 36.189375  
	Train = MSE:37.017265 , RMSE:6.084182 , MAE:5.045644 , MAPD:27.470082, R_squared:0.359225  
	Validation = MSE:36.126148 , RMSE:6.010503 , MAE:5.038852 , MAPD:28.254498, R_squared:0.349945

2024-03-21 07:38:39,336 Epoch 271/300, Train Loss: 36.829761, Val Loss: 36.073542  
	Train = MSE:36.896255 , RMSE:6.074229 , MAE:5.038041 , MAPD:27.433897, R_squared:0.361320  
	Validation = MSE:36.011822 , RMSE:6.000985 , MAE:5.031338 , MAPD:28.215847, R_squared:0.352002

2024-03-21 07:38:41,891 Epoch 272/300, Train Loss: 36.690726, Val Loss: 35.968021  
	Train = MSE:36.781193 , RMSE:6.064750 , MAE:5.031288 , MAPD:27.405522, R_squared:0.363311  
	Validation = MSE:35.909138 , RMSE:5.992424 , MAE:5.026920 , MAPD:28.208032, R_squared:0.353849

2024-03-21 07:38:42,428 Epoch 273/300, Train Loss: 36.553070, Val Loss: 35.854591  
	Train = MSE:36.663395 , RMSE:6.055030 , MAE:5.024430 , MAPD:27.376510, R_squared:0.365350  
	Validation = MSE:35.797009 , RMSE:5.983060 , MAE:5.018956 , MAPD:28.163398, R_squared:0.355867

2024-03-21 07:38:42,977 Epoch 274/300, Train Loss: 36.407257, Val Loss: 35.749319  
	Train = MSE:36.549198 , RMSE:6.045593 , MAE:5.017872 , MAPD:27.349697, R_squared:0.367327  
	Validation = MSE:35.694332 , RMSE:5.974473 , MAE:5.014277 , MAPD:28.152382, R_squared:0.357715

2024-03-21 07:38:43,520 Epoch 275/300, Train Loss: 36.675430, Val Loss: 35.637987  
	Train = MSE:36.434589 , RMSE:6.036107 , MAE:5.011951 , MAPD:27.330295, R_squared:0.369311  
	Validation = MSE:35.584873 , RMSE:5.965306 , MAE:5.007634 , MAPD:28.121493, R_squared:0.359684

2024-03-21 07:38:44,065 Epoch 276/300, Train Loss: 36.455406, Val Loss: 35.518185  
	Train = MSE:36.321041 , RMSE:6.026694 , MAE:5.002966 , MAPD:27.274365, R_squared:0.371277  
	Validation = MSE:35.465988 , RMSE:5.955333 , MAE:4.998016 , MAPD:28.060195, R_squared:0.361824

2024-03-21 07:38:44,596 Epoch 277/300, Train Loss: 36.456554, Val Loss: 35.421425  
	Train = MSE:36.202618 , RMSE:6.016861 , MAE:4.999164 , MAPD:27.281585, R_squared:0.373327  
	Validation = MSE:35.373661 , RMSE:5.947576 , MAE:4.997776 , MAPD:28.095604, R_squared:0.363485

2024-03-21 07:38:45,134 Epoch 278/300, Train Loss: 36.017258, Val Loss: 35.290575  
	Train = MSE:36.079105 , RMSE:6.006588 , MAE:4.992582 , MAPD:27.258099, R_squared:0.375465  
	Validation = MSE:35.243351 , RMSE:5.936611 , MAE:4.987060 , MAPD:28.026229, R_squared:0.365830

2024-03-21 07:38:45,678 Epoch 279/300, Train Loss: 35.777008, Val Loss: 35.176033  
	Train = MSE:35.957069 , RMSE:5.996421 , MAE:4.984019 , MAPD:27.211325, R_squared:0.377577  
	Validation = MSE:35.131760 , RMSE:5.927205 , MAE:4.982106 , MAPD:28.016798, R_squared:0.367838

2024-03-21 07:38:46,225 Epoch 280/300, Train Loss: 35.754107, Val Loss: 35.030354  
	Train = MSE:35.825615 , RMSE:5.985450 , MAE:4.974968 , MAPD:27.164374, R_squared:0.379853  
	Validation = MSE:34.987354 , RMSE:5.915011 , MAE:4.970304 , MAPD:27.942406, R_squared:0.370436

2024-03-21 07:38:46,761 Epoch 281/300, Train Loss: 35.663780, Val Loss: 34.856182  
	Train = MSE:35.669903 , RMSE:5.972428 , MAE:4.966332 , MAPD:27.132730, R_squared:0.382548  
	Validation = MSE:34.818096 , RMSE:5.900686 , MAE:4.961404 , MAPD:27.913688, R_squared:0.373482

2024-03-21 07:38:48,619 Epoch 282/300, Train Loss: 35.429862, Val Loss: 34.633724  
	Train = MSE:35.458748 , RMSE:5.954725 , MAE:4.950435 , MAPD:27.044877, R_squared:0.386203  
	Validation = MSE:34.595715 , RMSE:5.881812 , MAE:4.941462 , MAPD:27.784538, R_squared:0.377483

2024-03-21 07:38:49,220 Epoch 283/300, Train Loss: 35.286444, Val Loss: 34.468269  
	Train = MSE:35.260220 , RMSE:5.938032 , MAE:4.934558 , MAPD:26.949657, R_squared:0.389640  
	Validation = MSE:34.432465 , RMSE:5.867918 , MAE:4.931840 , MAPD:27.739807, R_squared:0.380421

2024-03-21 07:38:49,741 Epoch 284/300, Train Loss: 35.188421, Val Loss: 34.343870  
	Train = MSE:35.104710 , RMSE:5.924923 , MAE:4.927108 , MAPD:26.928611, R_squared:0.392332  
	Validation = MSE:34.310440 , RMSE:5.857512 , MAE:4.926146 , MAPD:27.725289, R_squared:0.382617

2024-03-21 07:38:50,268 Epoch 285/300, Train Loss: 34.946565, Val Loss: 34.223215  
	Train = MSE:34.974808 , RMSE:5.913950 , MAE:4.919895 , MAPD:26.901585, R_squared:0.394580  
	Validation = MSE:34.191715 , RMSE:5.847368 , MAE:4.919310 , MAPD:27.697209, R_squared:0.384753

2024-03-21 07:38:50,814 Epoch 286/300, Train Loss: 35.012709, Val Loss: 34.100157  
	Train = MSE:34.850216 , RMSE:5.903407 , MAE:4.911298 , MAPD:26.856121, R_squared:0.396737  
	Validation = MSE:34.069729 , RMSE:5.836928 , MAE:4.910275 , MAPD:27.645533, R_squared:0.386948

2024-03-21 07:38:51,347 Epoch 287/300, Train Loss: 34.679866, Val Loss: 33.985718  
	Train = MSE:34.727222 , RMSE:5.892981 , MAE:4.903886 , MAPD:26.824514, R_squared:0.398866  
	Validation = MSE:33.957382 , RMSE:5.827296 , MAE:4.904273 , MAPD:27.624846, R_squared:0.388969

2024-03-21 07:38:51,882 Epoch 288/300, Train Loss: 34.515412, Val Loss: 33.865652  
	Train = MSE:34.605476 , RMSE:5.882642 , MAE:4.896254 , MAPD:26.790634, R_squared:0.400973  
	Validation = MSE:33.838451 , RMSE:5.817083 , MAE:4.895830 , MAPD:27.579108, R_squared:0.391110

2024-03-21 07:38:52,464 Epoch 289/300, Train Loss: 34.455749, Val Loss: 33.748899  
	Train = MSE:34.484501 , RMSE:5.872351 , MAE:4.888440 , MAPD:26.753732, R_squared:0.403067  
	Validation = MSE:33.723370 , RMSE:5.807183 , MAE:4.888816 , MAPD:27.548179, R_squared:0.393180

2024-03-21 07:38:53,016 Epoch 290/300, Train Loss: 34.240818, Val Loss: 33.632498  
	Train = MSE:34.361671 , RMSE:5.861883 , MAE:4.880480 , MAPD:26.716147, R_squared:0.405194  
	Validation = MSE:33.608353 , RMSE:5.797271 , MAE:4.881334 , MAPD:27.511978, R_squared:0.395250

2024-03-21 07:38:53,534 Epoch 291/300, Train Loss: 33.994485, Val Loss: 33.522566  
	Train = MSE:34.242794 , RMSE:5.851734 , MAE:4.874645 , MAPD:26.702167, R_squared:0.407251  
	Validation = MSE:33.500927 , RMSE:5.787999 , MAE:4.877000 , MAPD:27.508916, R_squared:0.397183

2024-03-21 07:38:55,252 Epoch 292/300, Train Loss: 34.273185, Val Loss: 33.397280  
	Train = MSE:34.119934 , RMSE:5.841227 , MAE:4.866123 , MAPD:26.658017, R_squared:0.409378  
	Validation = MSE:33.375992 , RMSE:5.777196 , MAE:4.866663 , MAPD:27.444303, R_squared:0.399431

2024-03-21 07:38:55,787 Epoch 293/300, Train Loss: 33.949897, Val Loss: 33.278450  
	Train = MSE:33.997540 , RMSE:5.830741 , MAE:4.856775 , MAPD:26.604436, R_squared:0.411497  
	Validation = MSE:33.258480 , RMSE:5.767016 , MAE:4.859190 , MAPD:27.409723, R_squared:0.401545

2024-03-21 07:38:56,321 Epoch 294/300, Train Loss: 33.793286, Val Loss: 33.170803  
	Train = MSE:33.874901 , RMSE:5.820215 , MAE:4.851887 , MAPD:26.604100, R_squared:0.413620  
	Validation = MSE:33.153362 , RMSE:5.757895 , MAE:4.855765 , MAPD:27.416849, R_squared:0.403437

2024-03-21 07:38:56,855 Epoch 295/300, Train Loss: 33.732733, Val Loss: 33.030107  
	Train = MSE:33.749527 , RMSE:5.809434 , MAE:4.842385 , MAPD:26.550417, R_squared:0.415790  
	Validation = MSE:33.011314 , RMSE:5.745547 , MAE:4.840386 , MAPD:27.302103, R_squared:0.405993

2024-03-21 07:38:57,416 Epoch 296/300, Train Loss: 33.525316, Val Loss: 32.909769  
	Train = MSE:33.623798 , RMSE:5.798603 , MAE:4.831977 , MAPD:26.486038, R_squared:0.417966  
	Validation = MSE:32.892666 , RMSE:5.735213 , MAE:4.834330 , MAPD:27.284948, R_squared:0.408128

2024-03-21 07:38:57,947 Epoch 297/300, Train Loss: 33.409733, Val Loss: 32.781488  
	Train = MSE:33.491096 , RMSE:5.787149 , MAE:4.823688 , MAPD:26.450140, R_squared:0.420263  
	Validation = MSE:32.765236 , RMSE:5.724092 , MAE:4.825016 , MAPD:27.234663, R_squared:0.410421

2024-03-21 07:38:58,484 Epoch 298/300, Train Loss: 33.481198, Val Loss: 32.652582  
	Train = MSE:33.359222 , RMSE:5.775744 , MAE:4.814216 , MAPD:26.400760, R_squared:0.422546  
	Validation = MSE:32.637665 , RMSE:5.712938 , MAE:4.816503 , MAPD:27.194339, R_squared:0.412716

2024-03-21 07:38:59,025 Epoch 299/300, Train Loss: 33.230947, Val Loss: 32.517859  
	Train = MSE:33.223267 , RMSE:5.763963 , MAE:4.805418 , MAPD:26.361547, R_squared:0.424900  
	Validation = MSE:32.504082 , RMSE:5.701235 , MAE:4.807356 , MAPD:27.148730, R_squared:0.415120

2024-03-21 07:38:59,565 Epoch 300/300, Train Loss: 33.197452, Val Loss: 32.380013  
	Train = MSE:33.084652 , RMSE:5.751926 , MAE:4.794943 , MAPD:26.303106, R_squared:0.427299  
	Validation = MSE:32.367916 , RMSE:5.689281 , MAE:4.796809 , MAPD:27.086648, R_squared:0.417570

2024-03-21 07:38:59,567 Time for training the model: 257.815000
2024-03-21 07:39:00,576 MSE for train: 33.008392
2024-03-21 07:39:00,576 RMSE for train: 5.745293
2024-03-21 07:39:00,576 MAE for train: 4.789560
2024-03-21 07:39:00,576 MAPD for train: 26.275562
2024-03-21 07:39:00,576 R^2 Score for train: 0.428619
2024-03-21 07:39:00,579 Inference time for train dataset: 0.197001

2024-03-21 07:39:00,620 MSE for val: 32.367916
2024-03-21 07:39:00,620 RMSE for val: 5.689281
2024-03-21 07:39:00,620 MAE for val: 4.796809
2024-03-21 07:39:00,620 MAPD for val: 27.086648
2024-03-21 07:39:00,620 R^2 Score for val: 0.417570
2024-03-21 07:39:00,624 Inference time for val dataset: 0.041000

2024-03-21 07:39:00,665 MSE for test: 34.566338
2024-03-21 07:39:00,665 RMSE for test: 5.879314
2024-03-21 07:39:00,665 MAE for test: 4.897821
2024-03-21 07:39:00,665 MAPD for test: 25.449922
2024-03-21 07:39:00,665 R^2 Score for test: 0.429497
2024-03-21 07:39:00,668 Inference time for test dataset: 0.041000

2024-03-21 07:39:02,367 Train label average: , [20.62097221]
2024-03-21 07:39:02,368 Test label average: , [21.41736175]
2024-03-21 07:39:02,368 validation label average: , [20.14607025]
2024-03-21 07:39:02,368 predicted (on validation dataset) values average: , 21.0928662109375
