2024-03-21 06:42:39,096 train batches in dataset: 200
2024-03-21 06:42:39,096 val batches in dataset: 25
2024-03-21 06:42:39,096 test batches in dataset: 25
2024-03-21 06:42:39,110 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:42:39,115 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:42:39,118 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:42:39,121 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:42:39,125 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:42:39,128 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:42:39,131 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:42:39,132 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:42:39,133 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:42:39,133 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:42:39,133 Number of trainable parameters: 51425
2024-03-21 06:42:39,133 Number of non-trainable parameters: 0
2024-03-21 06:42:49,350 Epoch 1/300, Train Loss: 395.836321, Val Loss: 294.856502  
	Train = MSE:0.020349 , RMSE:0.142649 , MAE:0.102819 , MAPD:0.535602, R_squared:0.999648  
	Validation = MSE:0.025183 , RMSE:0.158692 , MAE:0.112484 , MAPD:0.620295, R_squared:0.999547

2024-03-21 07:18:33,037 Epoch 245/300, Train Loss: 0.021544, Val Loss: 0.022676  
	Train = MSE:0.021544 , RMSE:0.146779 , MAE:0.107092 , MAPD:0.562460, R_squared:0.999627  
	Validation = MSE:0.022676 , RMSE:0.150587 , MAE:0.101709 , MAPD:0.549755, R_squared:0.999592

2024-03-21 07:18:43,053 Epoch 246/300, Train Loss: 0.019924, Val Loss: 0.022638  
	Train = MSE:0.019923 , RMSE:0.141150 , MAE:0.101657 , MAPD:0.532215, R_squared:0.999655  
	Validation = MSE:0.022638 , RMSE:0.150458 , MAE:0.101870 , MAPD:0.548463, R_squared:0.999593

2024-03-21 07:18:52,952 Epoch 247/300, Train Loss: 0.019797, Val Loss: 0.025710  
	Train = MSE:0.019800 , RMSE:0.140712 , MAE:0.101793 , MAPD:0.524916, R_squared:0.999657  
	Validation = MSE:0.025710 , RMSE:0.160343 , MAE:0.119820 , MAPD:0.643903, R_squared:0.999537

2024-03-21 07:19:02,879 Epoch 248/300, Train Loss: 0.020964, Val Loss: 0.021851  
	Train = MSE:0.020965 , RMSE:0.144792 , MAE:0.104722 , MAPD:0.543000, R_squared:0.999637  
	Validation = MSE:0.021851 , RMSE:0.147820 , MAE:0.099267 , MAPD:0.536756, R_squared:0.999607

2024-03-21 07:19:13,032 Epoch 249/300, Train Loss: 0.019386, Val Loss: 0.023241  
	Train = MSE:0.019378 , RMSE:0.139205 , MAE:0.100021 , MAPD:0.518481, R_squared:0.999665  
	Validation = MSE:0.023241 , RMSE:0.152451 , MAE:0.110953 , MAPD:0.604739, R_squared:0.999582

2024-03-21 07:19:23,102 Epoch 250/300, Train Loss: 0.020730, Val Loss: 0.034660  
	Train = MSE:0.020720 , RMSE:0.143943 , MAE:0.105303 , MAPD:0.548169, R_squared:0.999641  
	Validation = MSE:0.034660 , RMSE:0.186172 , MAE:0.147086 , MAPD:0.758725, R_squared:0.999376

2024-03-21 07:19:33,091 Epoch 251/300, Train Loss: 0.021409, Val Loss: 0.022013  
	Train = MSE:0.021409 , RMSE:0.146319 , MAE:0.105943 , MAPD:0.550822, R_squared:0.999629  
	Validation = MSE:0.022013 , RMSE:0.148367 , MAE:0.103472 , MAPD:0.560380, R_squared:0.999604

2024-03-21 07:19:45,748 Epoch 252/300, Train Loss: 0.020234, Val Loss: 0.022240  
	Train = MSE:0.020235 , RMSE:0.142252 , MAE:0.104271 , MAPD:0.542162, R_squared:0.999650  
	Validation = MSE:0.022240 , RMSE:0.149130 , MAE:0.100135 , MAPD:0.542416, R_squared:0.999600

2024-03-21 07:19:56,617 Epoch 253/300, Train Loss: 0.020731, Val Loss: 0.022334  
	Train = MSE:0.020729 , RMSE:0.143976 , MAE:0.105068 , MAPD:0.549994, R_squared:0.999641  
	Validation = MSE:0.022334 , RMSE:0.149446 , MAE:0.104052 , MAPD:0.559866, R_squared:0.999598

2024-03-21 07:20:06,158 Epoch 254/300, Train Loss: 0.019933, Val Loss: 0.029895  
	Train = MSE:0.019934 , RMSE:0.141186 , MAE:0.101651 , MAPD:0.525336, R_squared:0.999655  
	Validation = MSE:0.029895 , RMSE:0.172903 , MAE:0.127850 , MAPD:0.717661, R_squared:0.999462

2024-03-21 07:20:15,490 Epoch 255/300, Train Loss: 0.020448, Val Loss: 0.021691  
	Train = MSE:0.020450 , RMSE:0.143005 , MAE:0.105738 , MAPD:0.558415, R_squared:0.999646  
	Validation = MSE:0.021691 , RMSE:0.147279 , MAE:0.104788 , MAPD:0.587106, R_squared:0.999610

2024-03-21 07:20:25,489 Epoch 256/300, Train Loss: 0.021152, Val Loss: 0.026505  
	Train = MSE:0.021154 , RMSE:0.145446 , MAE:0.106603 , MAPD:0.559079, R_squared:0.999634  
	Validation = MSE:0.026505 , RMSE:0.162803 , MAE:0.113132 , MAPD:0.598862, R_squared:0.999523

2024-03-21 07:20:34,520 Epoch 257/300, Train Loss: 0.020827, Val Loss: 0.021532  
	Train = MSE:0.020825 , RMSE:0.144309 , MAE:0.105514 , MAPD:0.549399, R_squared:0.999640  
	Validation = MSE:0.021532 , RMSE:0.146739 , MAE:0.103057 , MAPD:0.568723, R_squared:0.999613

2024-03-21 07:20:43,581 Epoch 258/300, Train Loss: 0.020155, Val Loss: 0.025015  
	Train = MSE:0.020157 , RMSE:0.141976 , MAE:0.104036 , MAPD:0.545650, R_squared:0.999651  
	Validation = MSE:0.025015 , RMSE:0.158160 , MAE:0.110959 , MAPD:0.621671, R_squared:0.999550

2024-03-21 07:20:53,165 Epoch 259/300, Train Loss: 0.021041, Val Loss: 0.023059  
	Train = MSE:0.021043 , RMSE:0.145061 , MAE:0.107403 , MAPD:0.569475, R_squared:0.999636  
	Validation = MSE:0.023059 , RMSE:0.151852 , MAE:0.109611 , MAPD:0.579806, R_squared:0.999585

2024-03-21 07:21:04,030 Epoch 260/300, Train Loss: 0.020130, Val Loss: 0.021227  
	Train = MSE:0.020134 , RMSE:0.141894 , MAE:0.102774 , MAPD:0.536313, R_squared:0.999651  
	Validation = MSE:0.021227 , RMSE:0.145695 , MAE:0.099372 , MAPD:0.537687, R_squared:0.999618

2024-03-21 07:21:14,083 Epoch 261/300, Train Loss: 0.019397, Val Loss: 0.021068  
	Train = MSE:0.019395 , RMSE:0.139266 , MAE:0.100514 , MAPD:0.524508, R_squared:0.999664  
	Validation = MSE:0.021068 , RMSE:0.145147 , MAE:0.100555 , MAPD:0.540247, R_squared:0.999621

2024-03-21 07:21:26,762 Epoch 262/300, Train Loss: 0.019379, Val Loss: 0.021498  
	Train = MSE:0.019383 , RMSE:0.139224 , MAE:0.099605 , MAPD:0.515875, R_squared:0.999664  
	Validation = MSE:0.021498 , RMSE:0.146622 , MAE:0.103359 , MAPD:0.570595, R_squared:0.999613

2024-03-21 07:21:36,994 Epoch 263/300, Train Loss: 0.019203, Val Loss: 0.022723  
	Train = MSE:0.019206 , RMSE:0.138585 , MAE:0.100676 , MAPD:0.526909, R_squared:0.999668  
	Validation = MSE:0.022723 , RMSE:0.150741 , MAE:0.103824 , MAPD:0.559147, R_squared:0.999591

2024-03-21 07:21:46,933 Epoch 264/300, Train Loss: 0.020475, Val Loss: 0.025588  
	Train = MSE:0.020445 , RMSE:0.142987 , MAE:0.104495 , MAPD:0.547712, R_squared:0.999646  
	Validation = MSE:0.025588 , RMSE:0.159961 , MAE:0.111831 , MAPD:0.586305, R_squared:0.999540

2024-03-21 07:21:56,873 Epoch 265/300, Train Loss: 0.020746, Val Loss: 0.020352  
	Train = MSE:0.020750 , RMSE:0.144049 , MAE:0.106360 , MAPD:0.557370, R_squared:0.999641  
	Validation = MSE:0.020352 , RMSE:0.142660 , MAE:0.098723 , MAPD:0.532143, R_squared:0.999634

2024-03-21 07:22:06,271 Epoch 266/300, Train Loss: 0.019150, Val Loss: 0.021105  
	Train = MSE:0.019148 , RMSE:0.138378 , MAE:0.100916 , MAPD:0.523445, R_squared:0.999669  
	Validation = MSE:0.021105 , RMSE:0.145275 , MAE:0.098332 , MAPD:0.526389, R_squared:0.999620

2024-03-21 07:22:15,499 Epoch 267/300, Train Loss: 0.018913, Val Loss: 0.022032  
	Train = MSE:0.018911 , RMSE:0.137516 , MAE:0.100082 , MAPD:0.520515, R_squared:0.999673  
	Validation = MSE:0.022032 , RMSE:0.148431 , MAE:0.103127 , MAPD:0.566039, R_squared:0.999604

2024-03-21 07:22:26,264 Epoch 268/300, Train Loss: 0.019176, Val Loss: 0.025548  
	Train = MSE:0.019176 , RMSE:0.138478 , MAE:0.100503 , MAPD:0.522546, R_squared:0.999668  
	Validation = MSE:0.025548 , RMSE:0.159836 , MAE:0.117842 , MAPD:0.651710, R_squared:0.999540

2024-03-21 07:22:36,177 Epoch 269/300, Train Loss: 0.019075, Val Loss: 0.023734  
	Train = MSE:0.019077 , RMSE:0.138121 , MAE:0.099153 , MAPD:0.514121, R_squared:0.999670  
	Validation = MSE:0.023734 , RMSE:0.154057 , MAE:0.110045 , MAPD:0.599344, R_squared:0.999573

2024-03-21 07:22:46,521 Epoch 270/300, Train Loss: 0.019035, Val Loss: 0.021487  
	Train = MSE:0.019036 , RMSE:0.137970 , MAE:0.100336 , MAPD:0.522797, R_squared:0.999670  
	Validation = MSE:0.021487 , RMSE:0.146586 , MAE:0.102825 , MAPD:0.556049, R_squared:0.999613

2024-03-21 07:22:55,913 Epoch 271/300, Train Loss: 0.019506, Val Loss: 0.022540  
	Train = MSE:0.019505 , RMSE:0.139661 , MAE:0.101858 , MAPD:0.532455, R_squared:0.999662  
	Validation = MSE:0.022540 , RMSE:0.150132 , MAE:0.112417 , MAPD:0.640833, R_squared:0.999594

2024-03-21 07:23:05,446 Epoch 272/300, Train Loss: 0.018590, Val Loss: 0.023041  
	Train = MSE:0.018592 , RMSE:0.136353 , MAE:0.097921 , MAPD:0.507523, R_squared:0.999678  
	Validation = MSE:0.023041 , RMSE:0.151793 , MAE:0.104006 , MAPD:0.553033, R_squared:0.999585

2024-03-21 07:23:15,554 Epoch 273/300, Train Loss: 0.018450, Val Loss: 0.021834  
	Train = MSE:0.018449 , RMSE:0.135826 , MAE:0.098408 , MAPD:0.507834, R_squared:0.999681  
	Validation = MSE:0.021834 , RMSE:0.147763 , MAE:0.101614 , MAPD:0.554641, R_squared:0.999607

2024-03-21 07:23:23,968 Epoch 274/300, Train Loss: 0.018748, Val Loss: 0.019960  
	Train = MSE:0.018745 , RMSE:0.136911 , MAE:0.099608 , MAPD:0.518887, R_squared:0.999676  
	Validation = MSE:0.019960 , RMSE:0.141281 , MAE:0.096535 , MAPD:0.520015, R_squared:0.999641

2024-03-21 07:23:32,153 Epoch 275/300, Train Loss: 0.018150, Val Loss: 0.020186  
	Train = MSE:0.018152 , RMSE:0.134728 , MAE:0.097077 , MAPD:0.502659, R_squared:0.999686  
	Validation = MSE:0.020186 , RMSE:0.142077 , MAE:0.099066 , MAPD:0.536827, R_squared:0.999637

2024-03-21 07:23:40,340 Epoch 276/300, Train Loss: 0.018675, Val Loss: 0.025020  
	Train = MSE:0.018676 , RMSE:0.136659 , MAE:0.099167 , MAPD:0.515906, R_squared:0.999677  
	Validation = MSE:0.025020 , RMSE:0.158178 , MAE:0.112706 , MAPD:0.624507, R_squared:0.999550

2024-03-21 07:23:48,469 Epoch 277/300, Train Loss: 0.021090, Val Loss: 0.023867  
	Train = MSE:0.021084 , RMSE:0.145203 , MAE:0.107527 , MAPD:0.572079, R_squared:0.999635  
	Validation = MSE:0.023867 , RMSE:0.154489 , MAE:0.112897 , MAPD:0.620870, R_squared:0.999571

2024-03-21 07:23:57,263 Epoch 278/300, Train Loss: 0.018658, Val Loss: 0.020650  
	Train = MSE:0.018658 , RMSE:0.136594 , MAE:0.099646 , MAPD:0.521328, R_squared:0.999677  
	Validation = MSE:0.020650 , RMSE:0.143699 , MAE:0.100180 , MAPD:0.536778, R_squared:0.999628

2024-03-21 07:24:07,107 Epoch 279/300, Train Loss: 0.018296, Val Loss: 0.019972  
	Train = MSE:0.018300 , RMSE:0.135276 , MAE:0.097392 , MAPD:0.502656, R_squared:0.999683  
	Validation = MSE:0.019972 , RMSE:0.141322 , MAE:0.099740 , MAPD:0.545120, R_squared:0.999641

2024-03-21 07:24:16,233 Epoch 280/300, Train Loss: 0.019305, Val Loss: 0.021008  
	Train = MSE:0.019299 , RMSE:0.138922 , MAE:0.100956 , MAPD:0.527544, R_squared:0.999666  
	Validation = MSE:0.021008 , RMSE:0.144940 , MAE:0.106504 , MAPD:0.577952, R_squared:0.999622

2024-03-21 07:24:24,520 Epoch 281/300, Train Loss: 0.018465, Val Loss: 0.020422  
	Train = MSE:0.018469 , RMSE:0.135899 , MAE:0.098474 , MAPD:0.510802, R_squared:0.999680  
	Validation = MSE:0.020422 , RMSE:0.142904 , MAE:0.100210 , MAPD:0.545813, R_squared:0.999633

2024-03-21 07:24:33,956 Epoch 282/300, Train Loss: 0.018273, Val Loss: 0.019370  
	Train = MSE:0.018263 , RMSE:0.135141 , MAE:0.097736 , MAPD:0.509940, R_squared:0.999684  
	Validation = MSE:0.019370 , RMSE:0.139175 , MAE:0.096931 , MAPD:0.527632, R_squared:0.999651

2024-03-21 07:24:42,152 Epoch 283/300, Train Loss: 0.018627, Val Loss: 0.020432  
	Train = MSE:0.018628 , RMSE:0.136485 , MAE:0.099792 , MAPD:0.520503, R_squared:0.999678  
	Validation = MSE:0.020432 , RMSE:0.142940 , MAE:0.100140 , MAPD:0.549897, R_squared:0.999632

2024-03-21 07:24:51,148 Epoch 284/300, Train Loss: 0.018519, Val Loss: 0.020069  
	Train = MSE:0.018514 , RMSE:0.136067 , MAE:0.098700 , MAPD:0.509626, R_squared:0.999680  
	Validation = MSE:0.020069 , RMSE:0.141665 , MAE:0.097836 , MAPD:0.528970, R_squared:0.999639

2024-03-21 07:24:59,700 Epoch 285/300, Train Loss: 0.017781, Val Loss: 0.020796  
	Train = MSE:0.017770 , RMSE:0.133303 , MAE:0.096113 , MAPD:0.495643, R_squared:0.999692  
	Validation = MSE:0.020796 , RMSE:0.144208 , MAE:0.100916 , MAPD:0.545630, R_squared:0.999626

2024-03-21 07:25:08,110 Epoch 286/300, Train Loss: 0.018491, Val Loss: 0.020831  
	Train = MSE:0.018493 , RMSE:0.135989 , MAE:0.099444 , MAPD:0.516625, R_squared:0.999680  
	Validation = MSE:0.020831 , RMSE:0.144330 , MAE:0.105248 , MAPD:0.575294, R_squared:0.999625

2024-03-21 07:25:16,394 Epoch 287/300, Train Loss: 0.020016, Val Loss: 0.019539  
	Train = MSE:0.020017 , RMSE:0.141481 , MAE:0.104573 , MAPD:0.552592, R_squared:0.999654  
	Validation = MSE:0.019539 , RMSE:0.139781 , MAE:0.095199 , MAPD:0.512425, R_squared:0.999648

2024-03-21 07:25:24,739 Epoch 288/300, Train Loss: 0.017435, Val Loss: 0.020450  
	Train = MSE:0.017438 , RMSE:0.132055 , MAE:0.095477 , MAPD:0.494076, R_squared:0.999698  
	Validation = MSE:0.020450 , RMSE:0.143005 , MAE:0.104600 , MAPD:0.570733, R_squared:0.999632

2024-03-21 07:25:34,794 Epoch 289/300, Train Loss: 0.018097, Val Loss: 0.020556  
	Train = MSE:0.018100 , RMSE:0.134537 , MAE:0.097872 , MAPD:0.509589, R_squared:0.999687  
	Validation = MSE:0.020556 , RMSE:0.143373 , MAE:0.100552 , MAPD:0.549044, R_squared:0.999630

2024-03-21 07:25:45,270 Epoch 290/300, Train Loss: 0.020070, Val Loss: 0.022209  
	Train = MSE:0.020070 , RMSE:0.141669 , MAE:0.104955 , MAPD:0.552946, R_squared:0.999653  
	Validation = MSE:0.022209 , RMSE:0.149025 , MAE:0.114102 , MAPD:0.645695, R_squared:0.999600

2024-03-21 07:25:53,698 Epoch 291/300, Train Loss: 0.017479, Val Loss: 0.025620  
	Train = MSE:0.017482 , RMSE:0.132221 , MAE:0.095238 , MAPD:0.492887, R_squared:0.999697  
	Validation = MSE:0.025620 , RMSE:0.160062 , MAE:0.117728 , MAPD:0.677100, R_squared:0.999539

2024-03-21 07:26:03,700 Epoch 292/300, Train Loss: 0.017560, Val Loss: 0.019144  
	Train = MSE:0.017561 , RMSE:0.132517 , MAE:0.096360 , MAPD:0.499368, R_squared:0.999696  
	Validation = MSE:0.019144 , RMSE:0.138361 , MAE:0.093765 , MAPD:0.503364, R_squared:0.999656

2024-03-21 07:26:12,196 Epoch 293/300, Train Loss: 0.017590, Val Loss: 0.022040  
	Train = MSE:0.017592 , RMSE:0.132633 , MAE:0.096545 , MAPD:0.500343, R_squared:0.999695  
	Validation = MSE:0.022040 , RMSE:0.148460 , MAE:0.106546 , MAPD:0.565739, R_squared:0.999603

2024-03-21 07:26:20,401 Epoch 294/300, Train Loss: 0.018243, Val Loss: 0.018995  
	Train = MSE:0.018243 , RMSE:0.135067 , MAE:0.098177 , MAPD:0.509657, R_squared:0.999684  
	Validation = MSE:0.018995 , RMSE:0.137824 , MAE:0.094024 , MAPD:0.508294, R_squared:0.999658

2024-03-21 07:26:28,525 Epoch 295/300, Train Loss: 0.018944, Val Loss: 0.019996  
	Train = MSE:0.018944 , RMSE:0.137636 , MAE:0.102377 , MAPD:0.539661, R_squared:0.999672  
	Validation = MSE:0.019996 , RMSE:0.141406 , MAE:0.097160 , MAPD:0.522922, R_squared:0.999640

2024-03-21 07:26:37,163 Epoch 296/300, Train Loss: 0.019814, Val Loss: 0.021417  
	Train = MSE:0.019811 , RMSE:0.140750 , MAE:0.103883 , MAPD:0.548169, R_squared:0.999657  
	Validation = MSE:0.021417 , RMSE:0.146345 , MAE:0.100791 , MAPD:0.533718, R_squared:0.999615

2024-03-21 07:26:45,067 Epoch 297/300, Train Loss: 0.018534, Val Loss: 0.025574  
	Train = MSE:0.018533 , RMSE:0.136137 , MAE:0.100466 , MAPD:0.527671, R_squared:0.999679  
	Validation = MSE:0.025574 , RMSE:0.159918 , MAE:0.118524 , MAPD:0.660519, R_squared:0.999540

2024-03-21 07:26:57,104 Epoch 298/300, Train Loss: 0.018142, Val Loss: 0.020396  
	Train = MSE:0.018143 , RMSE:0.134696 , MAE:0.098350 , MAPD:0.513597, R_squared:0.999686  
	Validation = MSE:0.020396 , RMSE:0.142813 , MAE:0.099674 , MAPD:0.535443, R_squared:0.999633

2024-03-21 07:27:06,448 Epoch 299/300, Train Loss: 0.017745, Val Loss: 0.023240  
	Train = MSE:0.017747 , RMSE:0.133216 , MAE:0.096180 , MAPD:0.496861, R_squared:0.999693  
	Validation = MSE:0.023240 , RMSE:0.152447 , MAE:0.116332 , MAPD:0.683606, R_squared:0.999582

2024-03-21 07:27:15,934 Epoch 300/300, Train Loss: 0.017819, Val Loss: 0.019126  
	Train = MSE:0.017821 , RMSE:0.133497 , MAE:0.097381 , MAPD:0.505337, R_squared:0.999692  
	Validation = MSE:0.019126 , RMSE:0.138297 , MAE:0.097284 , MAPD:0.525283, R_squared:0.999656

2024-03-21 07:27:15,937 Time for training the model: 2675.665998
2024-03-21 07:27:19,453 MSE for train: 0.016023
2024-03-21 07:27:19,454 RMSE for train: 0.126580
2024-03-21 07:27:19,454 MAE for train: 0.092587
2024-03-21 07:27:19,454 MAPD for train: 0.476507
2024-03-21 07:27:19,454 R^2 Score for train: 0.999723
2024-03-21 07:27:19,459 Inference time for train dataset: 2.645000

2024-03-21 07:27:19,802 MSE for val: 0.019126
2024-03-21 07:27:19,802 RMSE for val: 0.138297
2024-03-21 07:27:19,802 MAE for val: 0.097284
2024-03-21 07:27:19,802 MAPD for val: 0.525283
2024-03-21 07:27:19,802 R^2 Score for val: 0.999656
2024-03-21 07:27:19,806 Inference time for val dataset: 0.343000

2024-03-21 07:27:20,153 MSE for test: 0.023704
2024-03-21 07:27:20,153 RMSE for test: 0.153961
2024-03-21 07:27:20,153 MAE for test: 0.102147
2024-03-21 07:27:20,153 MAPD for test: 0.512552
2024-03-21 07:27:20,153 R^2 Score for test: 0.999609
2024-03-21 07:27:20,155 Inference time for test dataset: 0.347000

2024-03-21 07:27:21,935 Train label average: , [20.62097221]
2024-03-21 07:27:21,935 Test label average: , [21.41736175]
2024-03-21 07:27:21,935 validation label average: , [20.14607025]
2024-03-21 07:27:21,935 predicted (on validation dataset) values average: , 21.44048095703125
