2024-03-21 03:39:33,750 train batches in dataset: 50
2024-03-21 03:39:33,750 val batches in dataset: 7
2024-03-21 03:39:33,751 test batches in dataset: 7
2024-03-21 03:39:33,779 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,790 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,791 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,802 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,813 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:33,823 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:33,857 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:33,867 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:33,876 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:33,899 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:33,900 Number of trainable parameters: 51425
2024-03-21 03:39:33,900 Number of non-trainable parameters: 0
2024-03-21 03:39:42,057 Epoch 1/300, Train Loss: 247772992.574373, Val Loss: 58.489470  
	Train = MSE:59.250977 , RMSE:7.697465 , MAE:6.246629 , MAPD:33.286286, R_squared:-0.025645  
	Validation = MSE:56.295544 , RMSE:7.503036 , MAE:6.269113 , MAPD:35.242651, R_squared:-0.012984

2024-03-21 03:57:12,754 Epoch 242/300, Train Loss: 58.418795, Val Loss: 58.308118  
	Train = MSE:58.420185 , RMSE:7.643310 , MAE:6.239815 , MAPD:33.529902, R_squared:-0.011263  
	Validation = MSE:55.579071 , RMSE:7.455137 , MAE:6.005574 , MAPD:32.445578, R_squared:-0.000092

2024-03-21 03:57:16,781 Epoch 243/300, Train Loss: 58.398429, Val Loss: 58.317713  
	Train = MSE:58.395416 , RMSE:7.641689 , MAE:6.224246 , MAPD:33.327413, R_squared:-0.010835  
	Validation = MSE:55.660118 , RMSE:7.460571 , MAE:6.094795 , MAPD:33.479842, R_squared:-0.001551

2024-03-21 03:57:20,236 Epoch 244/300, Train Loss: 58.504979, Val Loss: 61.451369  
	Train = MSE:58.499180 , RMSE:7.648476 , MAE:6.250343 , MAPD:33.584539, R_squared:-0.012631  
	Validation = MSE:58.406998 , RMSE:7.642447 , MAE:5.758985 , MAPD:28.634578, R_squared:-0.050978

2024-03-21 03:57:23,649 Epoch 245/300, Train Loss: 59.273798, Val Loss: 59.265973  
	Train = MSE:59.277390 , RMSE:7.699181 , MAE:6.281654 , MAPD:33.589411, R_squared:-0.026102  
	Validation = MSE:56.764435 , RMSE:7.534218 , MAE:6.352016 , MAPD:36.043089, R_squared:-0.021422

2024-03-21 03:57:27,063 Epoch 246/300, Train Loss: 59.003969, Val Loss: 59.207247  
	Train = MSE:59.000641 , RMSE:7.681188 , MAE:6.257811 , MAPD:33.518084, R_squared:-0.021311  
	Validation = MSE:56.699833 , RMSE:7.529929 , MAE:6.341660 , MAPD:35.943386, R_squared:-0.020259

2024-03-21 03:57:30,548 Epoch 247/300, Train Loss: 58.908263, Val Loss: 62.052763  
	Train = MSE:58.908642 , RMSE:7.675197 , MAE:6.255877 , MAPD:33.489645, R_squared:-0.019719  
	Validation = MSE:59.736961 , RMSE:7.728969 , MAE:6.703173 , MAPD:39.306119, R_squared:-0.074909

2024-03-21 03:57:35,089 Epoch 248/300, Train Loss: 58.119410, Val Loss: 58.493561  
	Train = MSE:58.122509 , RMSE:7.623812 , MAE:6.234416 , MAPD:33.532074, R_squared:-0.006111  
	Validation = MSE:55.888218 , RMSE:7.475842 , MAE:6.174944 , MAPD:34.309329, R_squared:-0.005655

2024-03-21 03:57:38,616 Epoch 249/300, Train Loss: 58.938115, Val Loss: 58.969567  
	Train = MSE:58.936401 , RMSE:7.677005 , MAE:6.263176 , MAPD:33.595797, R_squared:-0.020199  
	Validation = MSE:56.436230 , RMSE:7.512405 , MAE:6.295953 , MAPD:35.503308, R_squared:-0.015516

2024-03-21 03:57:42,405 Epoch 250/300, Train Loss: 58.344127, Val Loss: 59.272727  
	Train = MSE:58.343006 , RMSE:7.638259 , MAE:6.221757 , MAPD:33.413150, R_squared:-0.009927  
	Validation = MSE:56.771854 , RMSE:7.534710 , MAE:6.353187 , MAPD:36.054366, R_squared:-0.021555

2024-03-21 03:57:45,972 Epoch 251/300, Train Loss: 58.609389, Val Loss: 62.792962  
	Train = MSE:58.608795 , RMSE:7.655638 , MAE:6.268132 , MAPD:33.567754, R_squared:-0.014528  
	Validation = MSE:60.512768 , RMSE:7.778996 , MAE:6.775556 , MAPD:39.954796, R_squared:-0.088869

2024-03-21 03:57:50,595 Epoch 252/300, Train Loss: 58.902370, Val Loss: 59.606671  
	Train = MSE:58.900642 , RMSE:7.674675 , MAE:6.265629 , MAPD:33.569716, R_squared:-0.019580  
	Validation = MSE:56.685360 , RMSE:7.528968 , MAE:5.815392 , MAPD:29.913440, R_squared:-0.019999

2024-03-21 03:57:54,938 Epoch 253/300, Train Loss: 58.327071, Val Loss: 58.318285  
	Train = MSE:58.326607 , RMSE:7.637186 , MAE:6.242893 , MAPD:33.516866, R_squared:-0.009644  
	Validation = MSE:55.583817 , RMSE:7.455455 , MAE:5.999473 , MAPD:32.370357, R_squared:-0.000178

2024-03-21 03:57:58,398 Epoch 254/300, Train Loss: 59.625305, Val Loss: 59.185926  
	Train = MSE:59.626373 , RMSE:7.721811 , MAE:6.282768 , MAPD:33.561863, R_squared:-0.032143  
	Validation = MSE:56.676338 , RMSE:7.528369 , MAE:6.337820 , MAPD:35.906411, R_squared:-0.019836

2024-03-21 03:58:02,925 Epoch 255/300, Train Loss: 58.966052, Val Loss: 58.809403  
	Train = MSE:58.971611 , RMSE:7.679297 , MAE:6.273483 , MAPD:33.727123, R_squared:-0.020809  
	Validation = MSE:55.971066 , RMSE:7.481381 , MAE:5.886967 , MAPD:30.952272, R_squared:-0.007146

2024-03-21 03:58:06,367 Epoch 256/300, Train Loss: 58.621525, Val Loss: 60.525602  
	Train = MSE:58.623993 , RMSE:7.656631 , MAE:6.253082 , MAPD:33.568036, R_squared:-0.014791  
	Validation = MSE:58.122963 , RMSE:7.623842 , MAE:6.533177 , MAPD:37.753836, R_squared:-0.045867

2024-03-21 03:58:10,335 Epoch 257/300, Train Loss: 59.175620, Val Loss: 59.362132  
	Train = MSE:59.182007 , RMSE:7.692984 , MAE:6.264885 , MAPD:33.520032, R_squared:-0.024451  
	Validation = MSE:56.869850 , RMSE:7.541210 , MAE:6.368442 , MAPD:36.200675, R_squared:-0.023318

2024-03-21 03:58:13,951 Epoch 258/300, Train Loss: 58.044558, Val Loss: 58.573157  
	Train = MSE:58.040833 , RMSE:7.618454 , MAE:6.229033 , MAPD:33.449434, R_squared:-0.004697  
	Validation = MSE:55.983322 , RMSE:7.482200 , MAE:6.199986 , MAPD:34.561517, R_squared:-0.007366

2024-03-21 03:58:18,718 Epoch 259/300, Train Loss: 59.282204, Val Loss: 61.033687  
	Train = MSE:59.279480 , RMSE:7.699317 , MAE:6.286441 , MAPD:33.674496, R_squared:-0.026138  
	Validation = MSE:58.662525 , RMSE:7.659146 , MAE:6.593761 , MAPD:38.311808, R_squared:-0.055576

2024-03-21 03:58:22,374 Epoch 260/300, Train Loss: 59.140736, Val Loss: 66.648644  
	Train = MSE:59.139359 , RMSE:7.690212 , MAE:6.292178 , MAPD:33.793659, R_squared:-0.023712  
	Validation = MSE:63.386700 , RMSE:7.961576 , MAE:5.789258 , MAPD:27.082687, R_squared:-0.140583

2024-03-21 03:58:26,019 Epoch 261/300, Train Loss: 58.770605, Val Loss: 58.734316  
	Train = MSE:58.772243 , RMSE:7.666306 , MAE:6.254655 , MAPD:33.386069, R_squared:-0.017358  
	Validation = MSE:56.170395 , RMSE:7.494691 , MAE:6.243443 , MAPD:34.990867, R_squared:-0.010733

2024-03-21 03:58:30,560 Epoch 262/300, Train Loss: 59.662707, Val Loss: 63.242373  
	Train = MSE:59.666477 , RMSE:7.724408 , MAE:6.295013 , MAPD:33.821855, R_squared:-0.032837  
	Validation = MSE:60.110584 , RMSE:7.753102 , MAE:5.752341 , MAPD:27.906227, R_squared:-0.081632

2024-03-21 03:58:34,237 Epoch 263/300, Train Loss: 60.797921, Val Loss: 59.501268  
	Train = MSE:60.794830 , RMSE:7.797104 , MAE:6.350021 , MAPD:33.809051, R_squared:-0.052369  
	Validation = MSE:57.021664 , RMSE:7.551269 , MAE:6.391412 , MAPD:36.418871, R_squared:-0.026050

2024-03-21 03:58:38,320 Epoch 264/300, Train Loss: 59.598205, Val Loss: 58.419814  
	Train = MSE:59.599239 , RMSE:7.720054 , MAE:6.294335 , MAPD:33.757637, R_squared:-0.031673  
	Validation = MSE:55.797245 , RMSE:7.469755 , MAE:6.147905 , MAPD:34.032840, R_squared:-0.004018

2024-03-21 03:58:41,771 Epoch 265/300, Train Loss: 59.199238, Val Loss: 58.869635  
	Train = MSE:59.200150 , RMSE:7.694163 , MAE:6.276216 , MAPD:33.651395, R_squared:-0.024765  
	Validation = MSE:56.023422 , RMSE:7.484879 , MAE:5.879116 , MAPD:30.848206, R_squared:-0.008088

2024-03-21 03:58:45,214 Epoch 266/300, Train Loss: 60.148404, Val Loss: 58.685834  
	Train = MSE:60.151146 , RMSE:7.755717 , MAE:6.283018 , MAPD:33.528156, R_squared:-0.041227  
	Validation = MSE:55.865204 , RMSE:7.474303 , MAE:5.904703 , MAPD:31.186678, R_squared:-0.005241

2024-03-21 03:58:48,633 Epoch 267/300, Train Loss: 58.212054, Val Loss: 61.907799  
	Train = MSE:58.211075 , RMSE:7.629618 , MAE:6.225376 , MAPD:33.366571, R_squared:-0.007644  
	Validation = MSE:59.584618 , RMSE:7.719107 , MAE:6.688289 , MAPD:39.172281, R_squared:-0.072168

2024-03-21 03:58:52,565 Epoch 268/300, Train Loss: 58.856604, Val Loss: 59.280073  
	Train = MSE:58.858055 , RMSE:7.671900 , MAE:6.255912 , MAPD:33.560721, R_squared:-0.018843  
	Validation = MSE:56.779919 , RMSE:7.535245 , MAE:6.354456 , MAPD:36.066582, R_squared:-0.021700

2024-03-21 03:58:56,493 Epoch 269/300, Train Loss: 58.452663, Val Loss: 58.964633  
	Train = MSE:58.452358 , RMSE:7.645414 , MAE:6.229830 , MAPD:33.412340, R_squared:-0.011820  
	Validation = MSE:56.430717 , RMSE:7.512038 , MAE:6.294927 , MAPD:35.493431, R_squared:-0.015417

2024-03-21 03:59:00,322 Epoch 270/300, Train Loss: 58.961985, Val Loss: 59.041542  
	Train = MSE:58.962238 , RMSE:7.678687 , MAE:6.272439 , MAPD:33.674864, R_squared:-0.020646  
	Validation = MSE:56.174835 , RMSE:7.494987 , MAE:5.859800 , MAPD:30.583127, R_squared:-0.010812

2024-03-21 03:59:05,363 Epoch 271/300, Train Loss: 59.169718, Val Loss: 60.344551  
	Train = MSE:59.169422 , RMSE:7.692166 , MAE:6.264486 , MAPD:33.661584, R_squared:-0.024233  
	Validation = MSE:57.367481 , RMSE:7.574132 , MAE:5.781230 , MAPD:29.288088, R_squared:-0.032273

2024-03-21 03:59:10,669 Epoch 272/300, Train Loss: 60.235227, Val Loss: 62.157171  
	Train = MSE:60.235542 , RMSE:7.761156 , MAE:6.307729 , MAPD:33.811431, R_squared:-0.042688  
	Validation = MSE:59.075977 , RMSE:7.686090 , MAE:5.752995 , MAPD:28.310282, R_squared:-0.063016

2024-03-21 03:59:14,153 Epoch 273/300, Train Loss: 59.063596, Val Loss: 59.002431  
	Train = MSE:59.063751 , RMSE:7.685295 , MAE:6.259710 , MAPD:33.406119, R_squared:-0.022404  
	Validation = MSE:56.472919 , RMSE:7.514847 , MAE:6.302698 , MAPD:35.568248, R_squared:-0.016176

2024-03-21 03:59:18,515 Epoch 274/300, Train Loss: 59.261506, Val Loss: 58.452103  
	Train = MSE:59.260979 , RMSE:7.698115 , MAE:6.287112 , MAPD:33.811339, R_squared:-0.025818  
	Validation = MSE:55.674904 , RMSE:7.461562 , MAE:5.951860 , MAPD:31.780215, R_squared:-0.001817

2024-03-21 03:59:22,904 Epoch 275/300, Train Loss: 58.354649, Val Loss: 58.400750  
	Train = MSE:58.350891 , RMSE:7.638775 , MAE:6.231406 , MAPD:33.436541, R_squared:-0.010064  
	Validation = MSE:55.773022 , RMSE:7.468134 , MAE:6.139863 , MAPD:33.950315, R_squared:-0.003582

2024-03-21 03:59:26,908 Epoch 276/300, Train Loss: 58.314753, Val Loss: 59.524817  
	Train = MSE:58.313732 , RMSE:7.636343 , MAE:6.227890 , MAPD:33.420367, R_squared:-0.009421  
	Validation = MSE:57.047287 , RMSE:7.552966 , MAE:6.395176 , MAPD:36.454582, R_squared:-0.026511

2024-03-21 03:59:31,100 Epoch 277/300, Train Loss: 58.902460, Val Loss: 63.194758  
	Train = MSE:58.896442 , RMSE:7.674402 , MAE:6.251568 , MAPD:33.410191, R_squared:-0.019507  
	Validation = MSE:60.932674 , RMSE:7.805938 , MAE:6.812980 , MAPD:40.287411, R_squared:-0.096425

2024-03-21 03:59:34,522 Epoch 278/300, Train Loss: 58.583256, Val Loss: 58.590027  
	Train = MSE:58.582283 , RMSE:7.653906 , MAE:6.251957 , MAPD:33.611675, R_squared:-0.014069  
	Validation = MSE:55.785088 , RMSE:7.468942 , MAE:5.921382 , MAPD:31.399286, R_squared:-0.003799

2024-03-21 03:59:37,975 Epoch 279/300, Train Loss: 58.436469, Val Loss: 58.290177  
	Train = MSE:58.440132 , RMSE:7.644615 , MAE:6.238140 , MAPD:33.399312, R_squared:-0.011609  
	Validation = MSE:55.573986 , RMSE:7.454796 , MAE:6.020203 , MAPD:32.624567, R_squared:-0.000001

2024-03-21 03:59:42,351 Epoch 280/300, Train Loss: 59.277317, Val Loss: 58.449607  
	Train = MSE:59.279114 , RMSE:7.699293 , MAE:6.292200 , MAPD:33.798350, R_squared:-0.026132  
	Validation = MSE:55.672997 , RMSE:7.461434 , MAE:5.952509 , MAPD:31.788313, R_squared:-0.001782

2024-03-21 03:59:46,151 Epoch 281/300, Train Loss: 58.230732, Val Loss: 58.339238  
	Train = MSE:58.230793 , RMSE:7.630910 , MAE:6.216742 , MAPD:33.335037, R_squared:-0.007985  
	Validation = MSE:55.595493 , RMSE:7.456239 , MAE:5.989038 , MAPD:32.241723, R_squared:-0.000388

2024-03-21 03:59:50,642 Epoch 282/300, Train Loss: 58.578377, Val Loss: 61.917462  
	Train = MSE:58.579838 , RMSE:7.653747 , MAE:6.252343 , MAPD:33.551177, R_squared:-0.014027  
	Validation = MSE:59.594784 , RMSE:7.719766 , MAE:6.689291 , MAPD:39.181285, R_squared:-0.072351

2024-03-21 03:59:54,130 Epoch 283/300, Train Loss: 58.509016, Val Loss: 59.288930  
	Train = MSE:58.510063 , RMSE:7.649187 , MAE:6.235274 , MAPD:33.390298, R_squared:-0.012819  
	Validation = MSE:56.789639 , RMSE:7.535890 , MAE:6.355980 , MAPD:36.081255, R_squared:-0.021875

2024-03-21 03:59:58,156 Epoch 284/300, Train Loss: 58.349619, Val Loss: 58.293761  
	Train = MSE:58.348351 , RMSE:7.638609 , MAE:6.243014 , MAPD:33.507652, R_squared:-0.010020  
	Validation = MSE:55.574429 , RMSE:7.454826 , MAE:6.016597 , MAPD:32.580705, R_squared:-0.000009

2024-03-21 04:00:01,711 Epoch 285/300, Train Loss: 58.598581, Val Loss: 59.140016  
	Train = MSE:58.601227 , RMSE:7.655144 , MAE:6.266958 , MAPD:33.681086, R_squared:-0.014397  
	Validation = MSE:56.625645 , RMSE:7.525002 , MAE:6.329394 , MAPD:35.825284, R_squared:-0.018924

2024-03-21 04:00:05,185 Epoch 286/300, Train Loss: 58.758203, Val Loss: 58.552678  
	Train = MSE:58.751709 , RMSE:7.664966 , MAE:6.251555 , MAPD:33.530172, R_squared:-0.017002  
	Validation = MSE:55.959072 , RMSE:7.480580 , MAE:6.193841 , MAPD:34.499981, R_squared:-0.006930

2024-03-21 04:00:08,633 Epoch 287/300, Train Loss: 58.498835, Val Loss: 60.391212  
	Train = MSE:58.499542 , RMSE:7.648499 , MAE:6.267009 , MAPD:33.765351, R_squared:-0.012637  
	Validation = MSE:57.410980 , RMSE:7.577003 , MAE:5.779611 , MAPD:29.254338, R_squared:-0.033056

2024-03-21 04:00:12,067 Epoch 288/300, Train Loss: 58.793322, Val Loss: 58.785762  
	Train = MSE:58.795811 , RMSE:7.667843 , MAE:6.225235 , MAPD:33.137084, R_squared:-0.017765  
	Validation = MSE:55.950638 , RMSE:7.480016 , MAE:5.890169 , MAPD:30.994727, R_squared:-0.006778

2024-03-21 04:00:15,531 Epoch 289/300, Train Loss: 58.701626, Val Loss: 61.773152  
	Train = MSE:58.702446 , RMSE:7.661752 , MAE:6.241920 , MAPD:33.450846, R_squared:-0.016149  
	Validation = MSE:59.442997 , RMSE:7.709929 , MAE:6.674301 , MAPD:39.046027, R_squared:-0.069620

2024-03-21 04:00:19,702 Epoch 290/300, Train Loss: 58.939789, Val Loss: 58.307503  
	Train = MSE:58.940754 , RMSE:7.677288 , MAE:6.272725 , MAPD:33.658753, R_squared:-0.020275  
	Validation = MSE:55.644409 , RMSE:7.459518 , MAE:6.086760 , MAPD:33.394493, R_squared:-0.001268

2024-03-21 04:00:24,475 Epoch 291/300, Train Loss: 58.411888, Val Loss: 58.487520  
	Train = MSE:58.413231 , RMSE:7.642855 , MAE:6.230243 , MAPD:33.380673, R_squared:-0.011143  
	Validation = MSE:55.880894 , RMSE:7.475352 , MAE:6.172875 , MAPD:34.288439, R_squared:-0.005523

2024-03-21 04:00:29,730 Epoch 292/300, Train Loss: 58.293150, Val Loss: 58.426836  
	Train = MSE:58.291088 , RMSE:7.634860 , MAE:6.207809 , MAPD:33.240500, R_squared:-0.009029  
	Validation = MSE:55.806080 , RMSE:7.470347 , MAE:6.150728 , MAPD:34.061811, R_squared:-0.004177

2024-03-21 04:00:33,417 Epoch 293/300, Train Loss: 58.371817, Val Loss: 61.093652  
	Train = MSE:58.372437 , RMSE:7.640186 , MAE:6.238891 , MAPD:33.520420, R_squared:-0.010437  
	Validation = MSE:58.726009 , RMSE:7.663290 , MAE:6.600590 , MAPD:38.374413, R_squared:-0.056718

2024-03-21 04:00:37,803 Epoch 294/300, Train Loss: 59.268171, Val Loss: 58.440769  
	Train = MSE:59.269390 , RMSE:7.698662 , MAE:6.304847 , MAPD:33.920989, R_squared:-0.025963  
	Validation = MSE:55.666279 , RMSE:7.460984 , MAE:5.954843 , MAPD:31.817485, R_squared:-0.001661

2024-03-21 04:00:41,935 Epoch 295/300, Train Loss: 58.672120, Val Loss: 58.453562  
	Train = MSE:58.672852 , RMSE:7.659821 , MAE:6.226585 , MAPD:33.250638, R_squared:-0.015637  
	Validation = MSE:55.839325 , RMSE:7.472571 , MAE:6.160900 , MAPD:34.166197, R_squared:-0.004775

2024-03-21 04:00:47,321 Epoch 296/300, Train Loss: 58.460248, Val Loss: 59.742979  
	Train = MSE:58.461849 , RMSE:7.646035 , MAE:6.237275 , MAPD:33.330592, R_squared:-0.011985  
	Validation = MSE:57.283810 , RMSE:7.568607 , MAE:6.428577 , MAPD:36.771049, R_squared:-0.030767

2024-03-21 04:00:51,436 Epoch 297/300, Train Loss: 58.072405, Val Loss: 58.343748  
	Train = MSE:58.073589 , RMSE:7.620603 , MAE:6.236252 , MAPD:33.588364, R_squared:-0.005264  
	Validation = MSE:55.697491 , RMSE:7.463075 , MAE:6.111598 , MAPD:33.656957, R_squared:-0.002223

2024-03-21 04:00:54,841 Epoch 298/300, Train Loss: 59.138357, Val Loss: 59.536233  
	Train = MSE:59.136745 , RMSE:7.690042 , MAE:6.242664 , MAPD:33.312500, R_squared:-0.023667  
	Validation = MSE:57.059704 , RMSE:7.553787 , MAE:6.396986 , MAPD:36.471770, R_squared:-0.026735

2024-03-21 04:00:58,286 Epoch 299/300, Train Loss: 58.733241, Val Loss: 58.493156  
	Train = MSE:58.732895 , RMSE:7.663739 , MAE:6.239821 , MAPD:33.391606, R_squared:-0.016676  
	Validation = MSE:55.887733 , RMSE:7.475810 , MAE:6.174809 , MAPD:34.307946, R_squared:-0.005646

2024-03-21 04:01:01,749 Epoch 300/300, Train Loss: 58.521280, Val Loss: 58.570364  
	Train = MSE:58.515591 , RMSE:7.649549 , MAE:6.259221 , MAPD:33.595231, R_squared:-0.012915  
	Validation = MSE:55.768936 , RMSE:7.467860 , MAE:5.925236 , MAPD:31.447457, R_squared:-0.003509

2024-03-21 04:01:01,754 Time for training the model: 1284.683589
2024-03-21 04:01:04,216 MSE for train: 58.609428
2024-03-21 04:01:04,216 RMSE for train: 7.655680
2024-03-21 04:01:04,216 MAE for train: 6.027257
2024-03-21 04:01:04,216 MAPD for train: 30.999474
2024-03-21 04:01:04,216 R^2 Score for train: -0.014539
2024-03-21 04:01:04,228 Inference time for train dataset: 1.627000

2024-03-21 04:01:04,497 MSE for val: 55.768936
2024-03-21 04:01:04,497 RMSE for val: 7.467860
2024-03-21 04:01:04,497 MAE for val: 5.925236
2024-03-21 04:01:04,497 MAPD for val: 31.447457
2024-03-21 04:01:04,497 R^2 Score for val: -0.003509
2024-03-21 04:01:04,508 Inference time for val dataset: 0.268999

2024-03-21 04:01:04,780 MSE for test: 63.523117
2024-03-21 04:01:04,780 RMSE for test: 7.970139
2024-03-21 04:01:04,780 MAE for test: 6.279108
2024-03-21 04:01:04,781 MAPD for test: 30.458959
2024-03-21 04:01:04,781 R^2 Score for test: -0.048423
2024-03-21 04:01:04,792 Inference time for test dataset: 0.273000

2024-03-21 04:01:06,459 Train label average: , [20.62097221]
2024-03-21 04:01:06,459 Test label average: , [21.41736175]
2024-03-21 04:01:06,459 validation label average: , [20.14607025]
2024-03-21 04:01:06,459 predicted (on validation dataset) values average: , 19.70449951171875
