2024-03-21 05:40:43,610 train batches in dataset: 200
2024-03-21 05:40:43,610 val batches in dataset: 25
2024-03-21 05:40:43,611 test batches in dataset: 25
2024-03-21 05:40:43,624 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:40:43,629 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:40:43,634 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:40:43,641 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:40:43,646 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:40:43,650 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:40:43,656 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:40:43,657 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:40:43,657 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:40:43,657 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:40:43,658 Number of trainable parameters: 51425
2024-03-21 05:40:43,658 Number of non-trainable parameters: 0
2024-03-21 05:40:52,967 Epoch 1/300, Train Loss: 99.702398, Val Loss: 7.802762  
	Train = MSE:0.011574 , RMSE:0.107581 , MAE:0.081770 , MAPD:0.437448, R_squared:0.999800  
	Validation = MSE:0.012196 , RMSE:0.110436 , MAE:0.076910 , MAPD:0.402275, R_squared:0.999781

2024-03-21 06:23:39,609 Epoch 245/300, Train Loss: 0.010308, Val Loss: 0.016229  
	Train = MSE:0.010309 , RMSE:0.101533 , MAE:0.077662 , MAPD:0.410668, R_squared:0.999822  
	Validation = MSE:0.016229 , RMSE:0.127394 , MAE:0.097027 , MAPD:0.538670, R_squared:0.999708

2024-03-21 06:23:51,063 Epoch 246/300, Train Loss: 0.016285, Val Loss: 0.013796  
	Train = MSE:0.016270 , RMSE:0.127555 , MAE:0.097963 , MAPD:0.526398, R_squared:0.999718  
	Validation = MSE:0.013796 , RMSE:0.117455 , MAE:0.085270 , MAPD:0.460715, R_squared:0.999752

2024-03-21 06:24:01,412 Epoch 247/300, Train Loss: 0.011343, Val Loss: 0.017395  
	Train = MSE:0.011343 , RMSE:0.106506 , MAE:0.080891 , MAPD:0.431072, R_squared:0.999804  
	Validation = MSE:0.017395 , RMSE:0.131891 , MAE:0.103709 , MAPD:0.621972, R_squared:0.999687

2024-03-21 06:24:13,004 Epoch 248/300, Train Loss: 0.010808, Val Loss: 0.012561  
	Train = MSE:0.010809 , RMSE:0.103968 , MAE:0.078333 , MAPD:0.414536, R_squared:0.999813  
	Validation = MSE:0.012561 , RMSE:0.112075 , MAE:0.082559 , MAPD:0.444386, R_squared:0.999774

2024-03-21 06:24:23,371 Epoch 249/300, Train Loss: 0.010970, Val Loss: 0.012843  
	Train = MSE:0.010971 , RMSE:0.104742 , MAE:0.080458 , MAPD:0.430310, R_squared:0.999810  
	Validation = MSE:0.012843 , RMSE:0.113329 , MAE:0.084555 , MAPD:0.493778, R_squared:0.999769

2024-03-21 06:24:34,653 Epoch 250/300, Train Loss: 0.010143, Val Loss: 0.010259  
	Train = MSE:0.010136 , RMSE:0.100676 , MAE:0.076899 , MAPD:0.406818, R_squared:0.999825  
	Validation = MSE:0.010259 , RMSE:0.101287 , MAE:0.068463 , MAPD:0.362253, R_squared:0.999815

2024-03-21 06:24:45,169 Epoch 251/300, Train Loss: 0.014059, Val Loss: 0.029850  
	Train = MSE:0.014058 , RMSE:0.118566 , MAE:0.091534 , MAPD:0.489919, R_squared:0.999757  
	Validation = MSE:0.029850 , RMSE:0.172771 , MAE:0.147005 , MAPD:0.746026, R_squared:0.999463

2024-03-21 06:24:59,915 Epoch 252/300, Train Loss: 0.017896, Val Loss: 0.010216  
	Train = MSE:0.017894 , RMSE:0.133769 , MAE:0.104237 , MAPD:0.560877, R_squared:0.999690  
	Validation = MSE:0.010216 , RMSE:0.101076 , MAE:0.070117 , MAPD:0.380313, R_squared:0.999816

2024-03-21 06:25:11,598 Epoch 253/300, Train Loss: 0.010959, Val Loss: 0.010483  
	Train = MSE:0.010962 , RMSE:0.104698 , MAE:0.079048 , MAPD:0.422001, R_squared:0.999810  
	Validation = MSE:0.010483 , RMSE:0.102384 , MAE:0.070169 , MAPD:0.399567, R_squared:0.999811

2024-03-21 06:25:22,893 Epoch 254/300, Train Loss: 0.013650, Val Loss: 0.017942  
	Train = MSE:0.013650 , RMSE:0.116832 , MAE:0.089069 , MAPD:0.476479, R_squared:0.999764  
	Validation = MSE:0.017942 , RMSE:0.133948 , MAE:0.107758 , MAPD:0.610071, R_squared:0.999677

2024-03-21 06:25:33,688 Epoch 255/300, Train Loss: 0.013222, Val Loss: 0.011949  
	Train = MSE:0.013222 , RMSE:0.114987 , MAE:0.086972 , MAPD:0.467842, R_squared:0.999771  
	Validation = MSE:0.011949 , RMSE:0.109312 , MAE:0.075964 , MAPD:0.415802, R_squared:0.999785

2024-03-21 06:25:44,483 Epoch 256/300, Train Loss: 0.012978, Val Loss: 0.012746  
	Train = MSE:0.012981 , RMSE:0.113933 , MAE:0.086879 , MAPD:0.466609, R_squared:0.999775  
	Validation = MSE:0.012746 , RMSE:0.112899 , MAE:0.079782 , MAPD:0.402635, R_squared:0.999771

2024-03-21 06:25:55,256 Epoch 257/300, Train Loss: 0.012087, Val Loss: 0.014781  
	Train = MSE:0.012088 , RMSE:0.109944 , MAE:0.084276 , MAPD:0.445539, R_squared:0.999791  
	Validation = MSE:0.014781 , RMSE:0.121575 , MAE:0.090728 , MAPD:0.523636, R_squared:0.999734

2024-03-21 06:26:06,524 Epoch 258/300, Train Loss: 0.010581, Val Loss: 0.012712  
	Train = MSE:0.010583 , RMSE:0.102872 , MAE:0.078080 , MAPD:0.416806, R_squared:0.999817  
	Validation = MSE:0.012712 , RMSE:0.112748 , MAE:0.080533 , MAPD:0.414082, R_squared:0.999771

2024-03-21 06:26:16,837 Epoch 259/300, Train Loss: 0.015326, Val Loss: 0.092498  
	Train = MSE:0.015324 , RMSE:0.123790 , MAE:0.091581 , MAPD:0.492898, R_squared:0.999735  
	Validation = MSE:0.092498 , RMSE:0.304135 , MAE:0.288912 , MAPD:1.631255, R_squared:0.998336

2024-03-21 06:26:28,859 Epoch 260/300, Train Loss: 0.012136, Val Loss: 0.015050  
	Train = MSE:0.012138 , RMSE:0.110171 , MAE:0.083320 , MAPD:0.440751, R_squared:0.999790  
	Validation = MSE:0.015050 , RMSE:0.122679 , MAE:0.094172 , MAPD:0.498511, R_squared:0.999729

2024-03-21 06:26:39,601 Epoch 261/300, Train Loss: 0.010689, Val Loss: 0.028607  
	Train = MSE:0.010688 , RMSE:0.103381 , MAE:0.079404 , MAPD:0.424306, R_squared:0.999815  
	Validation = MSE:0.028607 , RMSE:0.169137 , MAE:0.142916 , MAPD:0.884521, R_squared:0.999485

2024-03-21 06:26:52,514 Epoch 262/300, Train Loss: 0.011554, Val Loss: 0.010593  
	Train = MSE:0.011556 , RMSE:0.107499 , MAE:0.081232 , MAPD:0.433532, R_squared:0.999800  
	Validation = MSE:0.010593 , RMSE:0.102923 , MAE:0.076006 , MAPD:0.436985, R_squared:0.999809

2024-03-21 06:27:03,351 Epoch 263/300, Train Loss: 0.013633, Val Loss: 0.025396  
	Train = MSE:0.013632 , RMSE:0.116755 , MAE:0.090046 , MAPD:0.481776, R_squared:0.999764  
	Validation = MSE:0.025396 , RMSE:0.159360 , MAE:0.116988 , MAPD:0.550432, R_squared:0.999543

2024-03-21 06:27:14,020 Epoch 264/300, Train Loss: 0.011366, Val Loss: 0.022570  
	Train = MSE:0.011366 , RMSE:0.106610 , MAE:0.083546 , MAPD:0.450929, R_squared:0.999803  
	Validation = MSE:0.022570 , RMSE:0.150233 , MAE:0.130574 , MAPD:0.729466, R_squared:0.999594

2024-03-21 06:27:25,951 Epoch 265/300, Train Loss: 0.012653, Val Loss: 0.011295  
	Train = MSE:0.012655 , RMSE:0.112496 , MAE:0.084601 , MAPD:0.448265, R_squared:0.999781  
	Validation = MSE:0.011295 , RMSE:0.106278 , MAE:0.077899 , MAPD:0.433554, R_squared:0.999797

2024-03-21 06:27:36,239 Epoch 266/300, Train Loss: 0.009891, Val Loss: 0.011753  
	Train = MSE:0.009890 , RMSE:0.099449 , MAE:0.076726 , MAPD:0.407354, R_squared:0.999829  
	Validation = MSE:0.011753 , RMSE:0.108409 , MAE:0.078674 , MAPD:0.446308, R_squared:0.999789

2024-03-21 06:27:44,962 Epoch 267/300, Train Loss: 0.009615, Val Loss: 0.011156  
	Train = MSE:0.009615 , RMSE:0.098057 , MAE:0.073606 , MAPD:0.393737, R_squared:0.999834  
	Validation = MSE:0.011156 , RMSE:0.105620 , MAE:0.076242 , MAPD:0.432034, R_squared:0.999799

2024-03-21 06:27:54,224 Epoch 268/300, Train Loss: 0.010122, Val Loss: 0.010110  
	Train = MSE:0.010122 , RMSE:0.100608 , MAE:0.076785 , MAPD:0.408908, R_squared:0.999825  
	Validation = MSE:0.010110 , RMSE:0.100550 , MAE:0.069849 , MAPD:0.391940, R_squared:0.999818

2024-03-21 06:28:03,535 Epoch 269/300, Train Loss: 0.015282, Val Loss: 0.010567  
	Train = MSE:0.015282 , RMSE:0.123622 , MAE:0.096474 , MAPD:0.515297, R_squared:0.999735  
	Validation = MSE:0.010567 , RMSE:0.102795 , MAE:0.074674 , MAPD:0.421616, R_squared:0.999810

2024-03-21 06:28:12,474 Epoch 270/300, Train Loss: 0.010259, Val Loss: 0.010174  
	Train = MSE:0.010262 , RMSE:0.101302 , MAE:0.077295 , MAPD:0.408606, R_squared:0.999822  
	Validation = MSE:0.010174 , RMSE:0.100868 , MAE:0.069218 , MAPD:0.372786, R_squared:0.999817

2024-03-21 06:28:21,696 Epoch 271/300, Train Loss: 0.009391, Val Loss: 0.011510  
	Train = MSE:0.009393 , RMSE:0.096916 , MAE:0.073214 , MAPD:0.388836, R_squared:0.999837  
	Validation = MSE:0.011510 , RMSE:0.107284 , MAE:0.074231 , MAPD:0.385724, R_squared:0.999793

2024-03-21 06:28:32,222 Epoch 272/300, Train Loss: 0.014828, Val Loss: 0.010201  
	Train = MSE:0.014832 , RMSE:0.121785 , MAE:0.093089 , MAPD:0.497138, R_squared:0.999743  
	Validation = MSE:0.010201 , RMSE:0.100999 , MAE:0.069480 , MAPD:0.366002, R_squared:0.999816

2024-03-21 06:28:42,847 Epoch 273/300, Train Loss: 0.010391, Val Loss: 0.015839  
	Train = MSE:0.010391 , RMSE:0.101936 , MAE:0.078033 , MAPD:0.410737, R_squared:0.999820  
	Validation = MSE:0.015839 , RMSE:0.125855 , MAE:0.093660 , MAPD:0.562426, R_squared:0.999715

2024-03-21 06:28:52,422 Epoch 274/300, Train Loss: 0.011336, Val Loss: 0.012967  
	Train = MSE:0.011336 , RMSE:0.106469 , MAE:0.081471 , MAPD:0.436197, R_squared:0.999804  
	Validation = MSE:0.012967 , RMSE:0.113871 , MAE:0.082644 , MAPD:0.434561, R_squared:0.999767

2024-03-21 06:29:01,375 Epoch 275/300, Train Loss: 0.011817, Val Loss: 0.018055  
	Train = MSE:0.011814 , RMSE:0.108691 , MAE:0.083425 , MAPD:0.445619, R_squared:0.999796  
	Validation = MSE:0.018055 , RMSE:0.134370 , MAE:0.102016 , MAPD:0.610185, R_squared:0.999675

2024-03-21 06:29:09,906 Epoch 276/300, Train Loss: 0.010470, Val Loss: 0.010516  
	Train = MSE:0.010470 , RMSE:0.102325 , MAE:0.078185 , MAPD:0.415470, R_squared:0.999819  
	Validation = MSE:0.010516 , RMSE:0.102546 , MAE:0.071178 , MAPD:0.406197, R_squared:0.999811

2024-03-21 06:29:19,599 Epoch 277/300, Train Loss: 0.016170, Val Loss: 0.027258  
	Train = MSE:0.016166 , RMSE:0.127144 , MAE:0.097394 , MAPD:0.519051, R_squared:0.999720  
	Validation = MSE:0.027258 , RMSE:0.165099 , MAE:0.132200 , MAPD:0.858987, R_squared:0.999510

2024-03-21 06:29:29,379 Epoch 278/300, Train Loss: 0.010650, Val Loss: 0.010450  
	Train = MSE:0.010649 , RMSE:0.103193 , MAE:0.078550 , MAPD:0.417020, R_squared:0.999816  
	Validation = MSE:0.010450 , RMSE:0.102224 , MAE:0.072135 , MAPD:0.404072, R_squared:0.999812

2024-03-21 06:29:39,393 Epoch 279/300, Train Loss: 0.011026, Val Loss: 0.018431  
	Train = MSE:0.011028 , RMSE:0.105013 , MAE:0.079354 , MAPD:0.421045, R_squared:0.999809  
	Validation = MSE:0.018431 , RMSE:0.135760 , MAE:0.107396 , MAPD:0.643632, R_squared:0.999668

2024-03-21 06:29:49,974 Epoch 280/300, Train Loss: 0.010347, Val Loss: 0.010639  
	Train = MSE:0.010342 , RMSE:0.101698 , MAE:0.078678 , MAPD:0.421147, R_squared:0.999821  
	Validation = MSE:0.010639 , RMSE:0.103147 , MAE:0.071825 , MAPD:0.389566, R_squared:0.999809

2024-03-21 06:29:59,488 Epoch 281/300, Train Loss: 0.011848, Val Loss: 0.014399  
	Train = MSE:0.011851 , RMSE:0.108861 , MAE:0.084158 , MAPD:0.449037, R_squared:0.999795  
	Validation = MSE:0.014399 , RMSE:0.119995 , MAE:0.094650 , MAPD:0.518040, R_squared:0.999741

2024-03-21 06:30:12,218 Epoch 282/300, Train Loss: 0.010605, Val Loss: 0.009537  
	Train = MSE:0.010604 , RMSE:0.102975 , MAE:0.079090 , MAPD:0.422033, R_squared:0.999816  
	Validation = MSE:0.009537 , RMSE:0.097655 , MAE:0.068734 , MAPD:0.379378, R_squared:0.999828

2024-03-21 06:30:22,693 Epoch 283/300, Train Loss: 0.008736, Val Loss: 0.011505  
	Train = MSE:0.008737 , RMSE:0.093474 , MAE:0.070672 , MAPD:0.372232, R_squared:0.999849  
	Validation = MSE:0.011505 , RMSE:0.107262 , MAE:0.074668 , MAPD:0.414960, R_squared:0.999793

2024-03-21 06:30:32,153 Epoch 284/300, Train Loss: 0.014514, Val Loss: 0.032641  
	Train = MSE:0.014515 , RMSE:0.120479 , MAE:0.092488 , MAPD:0.494046, R_squared:0.999749  
	Validation = MSE:0.032641 , RMSE:0.180670 , MAE:0.155721 , MAPD:0.829860, R_squared:0.999413

2024-03-21 06:30:42,359 Epoch 285/300, Train Loss: 0.012545, Val Loss: 0.008861  
	Train = MSE:0.012541 , RMSE:0.111988 , MAE:0.086583 , MAPD:0.458029, R_squared:0.999783  
	Validation = MSE:0.008861 , RMSE:0.094131 , MAE:0.063112 , MAPD:0.334531, R_squared:0.999841

2024-03-21 06:30:52,187 Epoch 286/300, Train Loss: 0.014412, Val Loss: 0.010265  
	Train = MSE:0.014413 , RMSE:0.120054 , MAE:0.092563 , MAPD:0.499617, R_squared:0.999751  
	Validation = MSE:0.010265 , RMSE:0.101319 , MAE:0.070130 , MAPD:0.379686, R_squared:0.999815

2024-03-21 06:31:02,123 Epoch 287/300, Train Loss: 0.014445, Val Loss: 0.011239  
	Train = MSE:0.014444 , RMSE:0.120182 , MAE:0.092941 , MAPD:0.494058, R_squared:0.999750  
	Validation = MSE:0.011239 , RMSE:0.106016 , MAE:0.072026 , MAPD:0.385474, R_squared:0.999798

2024-03-21 06:31:11,389 Epoch 288/300, Train Loss: 0.010115, Val Loss: 0.010191  
	Train = MSE:0.010117 , RMSE:0.100583 , MAE:0.076233 , MAPD:0.403047, R_squared:0.999825  
	Validation = MSE:0.010191 , RMSE:0.100950 , MAE:0.071479 , MAPD:0.404825, R_squared:0.999817

2024-03-21 06:31:22,397 Epoch 289/300, Train Loss: 0.010301, Val Loss: 0.032610  
	Train = MSE:0.010302 , RMSE:0.101499 , MAE:0.077472 , MAPD:0.411612, R_squared:0.999822  
	Validation = MSE:0.032610 , RMSE:0.180583 , MAE:0.158498 , MAPD:0.883538, R_squared:0.999413

2024-03-21 06:31:32,625 Epoch 290/300, Train Loss: 0.011168, Val Loss: 0.009155  
	Train = MSE:0.011169 , RMSE:0.105685 , MAE:0.081813 , MAPD:0.436451, R_squared:0.999807  
	Validation = MSE:0.009155 , RMSE:0.095684 , MAE:0.064157 , MAPD:0.345237, R_squared:0.999835

2024-03-21 06:31:43,439 Epoch 291/300, Train Loss: 0.009275, Val Loss: 0.012228  
	Train = MSE:0.009276 , RMSE:0.096313 , MAE:0.073666 , MAPD:0.389740, R_squared:0.999839  
	Validation = MSE:0.012228 , RMSE:0.110578 , MAE:0.078142 , MAPD:0.389808, R_squared:0.999780

2024-03-21 06:31:55,882 Epoch 292/300, Train Loss: 0.011781, Val Loss: 0.021485  
	Train = MSE:0.011780 , RMSE:0.108535 , MAE:0.082471 , MAPD:0.443991, R_squared:0.999796  
	Validation = MSE:0.021485 , RMSE:0.146577 , MAE:0.122820 , MAPD:0.713029, R_squared:0.999613

2024-03-21 06:32:05,288 Epoch 293/300, Train Loss: 0.009471, Val Loss: 0.047443  
	Train = MSE:0.009469 , RMSE:0.097308 , MAE:0.074355 , MAPD:0.396157, R_squared:0.999836  
	Validation = MSE:0.047443 , RMSE:0.217814 , MAE:0.204196 , MAPD:1.132851, R_squared:0.999146

2024-03-21 06:32:14,978 Epoch 294/300, Train Loss: 0.012437, Val Loss: 0.009293  
	Train = MSE:0.012440 , RMSE:0.111537 , MAE:0.084219 , MAPD:0.446304, R_squared:0.999785  
	Validation = MSE:0.009293 , RMSE:0.096398 , MAE:0.065198 , MAPD:0.348376, R_squared:0.999833

2024-03-21 06:32:24,097 Epoch 295/300, Train Loss: 0.009128, Val Loss: 0.011034  
	Train = MSE:0.009120 , RMSE:0.095500 , MAE:0.072370 , MAPD:0.383333, R_squared:0.999842  
	Validation = MSE:0.011034 , RMSE:0.105043 , MAE:0.077248 , MAPD:0.429446, R_squared:0.999801

2024-03-21 06:32:33,829 Epoch 296/300, Train Loss: 0.017901, Val Loss: 0.019646  
	Train = MSE:0.017903 , RMSE:0.133802 , MAE:0.100045 , MAPD:0.537535, R_squared:0.999690  
	Validation = MSE:0.019646 , RMSE:0.140165 , MAE:0.106103 , MAPD:0.571468, R_squared:0.999646

2024-03-21 06:32:45,307 Epoch 297/300, Train Loss: 0.008467, Val Loss: 0.009204  
	Train = MSE:0.008468 , RMSE:0.092023 , MAE:0.069135 , MAPD:0.366359, R_squared:0.999853  
	Validation = MSE:0.009204 , RMSE:0.095938 , MAE:0.064772 , MAPD:0.349647, R_squared:0.999834

2024-03-21 06:32:54,461 Epoch 298/300, Train Loss: 0.009397, Val Loss: 0.009433  
	Train = MSE:0.009397 , RMSE:0.096939 , MAE:0.073233 , MAPD:0.386745, R_squared:0.999837  
	Validation = MSE:0.009433 , RMSE:0.097125 , MAE:0.065543 , MAPD:0.352521, R_squared:0.999830

2024-03-21 06:33:03,945 Epoch 299/300, Train Loss: 0.009191, Val Loss: 0.010927  
	Train = MSE:0.009191 , RMSE:0.095871 , MAE:0.072443 , MAPD:0.385958, R_squared:0.999841  
	Validation = MSE:0.010927 , RMSE:0.104532 , MAE:0.073210 , MAPD:0.390439, R_squared:0.999803

2024-03-21 06:33:14,752 Epoch 300/300, Train Loss: 0.019270, Val Loss: 0.020335  
	Train = MSE:0.019274 , RMSE:0.138831 , MAE:0.103853 , MAPD:0.552739, R_squared:0.999666  
	Validation = MSE:0.020335 , RMSE:0.142602 , MAE:0.107563 , MAPD:0.534278, R_squared:0.999634

2024-03-21 06:33:14,757 Time for training the model: 3149.969998
2024-03-21 06:33:20,413 MSE for train: 0.016002
2024-03-21 06:33:20,413 RMSE for train: 0.126497
2024-03-21 06:33:20,413 MAE for train: 0.097850
2024-03-21 06:33:20,413 MAPD for train: 0.463193
2024-03-21 06:33:20,413 R^2 Score for train: 0.999723
2024-03-21 06:33:20,420 Inference time for train dataset: 4.737000

2024-03-21 06:33:20,949 MSE for val: 0.020335
2024-03-21 06:33:20,949 RMSE for val: 0.142602
2024-03-21 06:33:20,949 MAE for val: 0.107563
2024-03-21 06:33:20,949 MAPD for val: 0.534278
2024-03-21 06:33:20,949 R^2 Score for val: 0.999634
2024-03-21 06:33:20,960 Inference time for val dataset: 0.529000

2024-03-21 06:33:21,473 MSE for test: 0.019766
2024-03-21 06:33:21,474 RMSE for test: 0.140591
2024-03-21 06:33:21,474 MAE for test: 0.106551
2024-03-21 06:33:21,474 MAPD for test: 0.495767
2024-03-21 06:33:21,474 R^2 Score for test: 0.999674
2024-03-21 06:33:21,482 Inference time for test dataset: 0.514000

2024-03-21 06:33:23,529 Train label average: , [20.62097221]
2024-03-21 06:33:23,529 Test label average: , [21.41736175]
2024-03-21 06:33:23,529 validation label average: , [20.14607025]
2024-03-21 06:33:23,529 predicted (on validation dataset) values average: , 21.32658447265625
