2024-03-21 03:39:33,771 train batches in dataset: 800
2024-03-21 03:39:33,772 val batches in dataset: 100
2024-03-21 03:39:33,772 test batches in dataset: 100
2024-03-21 03:39:33,805 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,807 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,808 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,814 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,860 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:33,868 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:33,893 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:33,899 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:33,911 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:33,918 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:33,933 Number of trainable parameters: 51425
2024-03-21 03:39:33,933 Number of non-trainable parameters: 0
2024-03-21 03:40:38,967 Epoch 1/300, Train Loss: 10293092.992279, Val Loss: 457.583165  
	Train = MSE:58.777813 , RMSE:7.666669 , MAE:6.258993 , MAPD:33.615852, R_squared:-0.017454  
	Validation = MSE:56.374317 , RMSE:7.508283 , MAE:6.284262 , MAPD:35.390627, R_squared:-0.014402

2024-03-21 06:54:50,130 Epoch 242/300, Train Loss: 58.691775, Val Loss: 55.844776  
	Train = MSE:58.677731 , RMSE:7.660139 , MAE:6.264002 , MAPD:33.661970, R_squared:-0.015722  
	Validation = MSE:55.844776 , RMSE:7.472936 , MAE:5.908638 , MAPD:31.237399, R_squared:-0.004873

2024-03-21 06:55:22,068 Epoch 243/300, Train Loss: 58.458327, Val Loss: 59.505308  
	Train = MSE:58.461483 , RMSE:7.646011 , MAE:6.249165 , MAPD:33.531748, R_squared:-0.011978  
	Validation = MSE:59.505306 , RMSE:7.713968 , MAE:6.680454 , MAPD:39.101706, R_squared:-0.070741

2024-03-21 06:55:55,816 Epoch 244/300, Train Loss: 58.748028, Val Loss: 55.677166  
	Train = MSE:58.731941 , RMSE:7.663677 , MAE:6.252410 , MAPD:33.575852, R_squared:-0.016660  
	Validation = MSE:55.677170 , RMSE:7.461714 , MAE:6.102835 , MAPD:33.564592, R_squared:-0.001857

2024-03-21 06:56:27,101 Epoch 245/300, Train Loss: 58.661782, Val Loss: 55.670140  
	Train = MSE:58.672924 , RMSE:7.659825 , MAE:6.250719 , MAPD:33.551399, R_squared:-0.015638  
	Validation = MSE:55.670135 , RMSE:7.461242 , MAE:6.099608 , MAPD:33.530578, R_squared:-0.001731

2024-03-21 06:57:00,456 Epoch 246/300, Train Loss: 58.712992, Val Loss: 59.300368  
	Train = MSE:58.730873 , RMSE:7.663607 , MAE:6.254789 , MAPD:33.554767, R_squared:-0.016641  
	Validation = MSE:59.300369 , RMSE:7.700673 , MAE:6.660028 , MAPD:38.916864, R_squared:-0.067053

2024-03-21 06:57:32,191 Epoch 247/300, Train Loss: 58.787073, Val Loss: 59.693343  
	Train = MSE:58.799068 , RMSE:7.668055 , MAE:6.278274 , MAPD:33.719947, R_squared:-0.017822  
	Validation = MSE:59.693344 , RMSE:7.726147 , MAE:6.698940 , MAPD:39.268051, R_squared:-0.074125

2024-03-21 06:58:03,043 Epoch 248/300, Train Loss: 58.730858, Val Loss: 55.642340  
	Train = MSE:58.735065 , RMSE:7.663880 , MAE:6.260530 , MAPD:33.624311, R_squared:-0.016714  
	Validation = MSE:55.642338 , RMSE:7.459379 , MAE:6.085659 , MAPD:33.382681, R_squared:-0.001231

2024-03-21 06:58:37,033 Epoch 249/300, Train Loss: 58.887492, Val Loss: 57.994546  
	Train = MSE:58.875225 , RMSE:7.673019 , MAE:6.259351 , MAPD:33.559498, R_squared:-0.019140  
	Validation = MSE:57.994541 , RMSE:7.615415 , MAE:6.518308 , MAPD:37.614714, R_squared:-0.043556

2024-03-21 06:59:10,130 Epoch 250/300, Train Loss: 58.634015, Val Loss: 55.867322  
	Train = MSE:58.609531 , RMSE:7.655686 , MAE:6.252852 , MAPD:33.594698, R_squared:-0.014541  
	Validation = MSE:55.867325 , RMSE:7.474445 , MAE:5.904312 , MAPD:31.181564, R_squared:-0.005279

2024-03-21 06:59:43,773 Epoch 251/300, Train Loss: 58.738214, Val Loss: 55.809086  
	Train = MSE:58.724239 , RMSE:7.663174 , MAE:6.263355 , MAPD:33.631358, R_squared:-0.016527  
	Validation = MSE:55.809082 , RMSE:7.470548 , MAE:6.151677 , MAPD:34.071548, R_squared:-0.004231

2024-03-21 07:00:16,666 Epoch 252/300, Train Loss: 58.817634, Val Loss: 55.678450  
	Train = MSE:58.805286 , RMSE:7.668460 , MAE:6.268356 , MAPD:33.666149, R_squared:-0.017930  
	Validation = MSE:55.678448 , RMSE:7.461799 , MAE:5.950672 , MAPD:31.765352, R_squared:-0.001880

2024-03-21 07:00:49,401 Epoch 253/300, Train Loss: 58.684297, Val Loss: 58.202740  
	Train = MSE:58.691017 , RMSE:7.661006 , MAE:6.267944 , MAPD:33.645943, R_squared:-0.015951  
	Validation = MSE:58.202744 , RMSE:7.629072 , MAE:5.761456 , MAPD:28.743834, R_squared:-0.047303

2024-03-21 07:01:22,800 Epoch 254/300, Train Loss: 58.637910, Val Loss: 57.387964  
	Train = MSE:58.636204 , RMSE:7.657428 , MAE:6.247169 , MAPD:33.523068, R_squared:-0.015003  
	Validation = MSE:57.387959 , RMSE:7.575484 , MAE:6.442703 , MAPD:36.904145, R_squared:-0.032641

2024-03-21 07:01:53,929 Epoch 255/300, Train Loss: 58.665047, Val Loss: 55.579865  
	Train = MSE:58.656425 , RMSE:7.658748 , MAE:6.250830 , MAPD:33.598490, R_squared:-0.015353  
	Validation = MSE:55.579865 , RMSE:7.455191 , MAE:6.004405 , MAPD:32.431171, R_squared:-0.000106

2024-03-21 07:02:26,990 Epoch 256/300, Train Loss: 58.578603, Val Loss: 57.841925  
	Train = MSE:58.581989 , RMSE:7.653887 , MAE:6.244869 , MAPD:33.530552, R_squared:-0.014064  
	Validation = MSE:57.841923 , RMSE:7.605388 , MAE:6.500113 , MAPD:37.444481, R_squared:-0.040810

2024-03-21 07:03:01,077 Epoch 257/300, Train Loss: 58.933912, Val Loss: 55.682408  
	Train = MSE:58.923325 , RMSE:7.676153 , MAE:6.255069 , MAPD:33.572569, R_squared:-0.019973  
	Validation = MSE:55.682407 , RMSE:7.462065 , MAE:6.105172 , MAPD:33.589220, R_squared:-0.001952

2024-03-21 07:03:35,767 Epoch 258/300, Train Loss: 58.883776, Val Loss: 62.979632  
	Train = MSE:58.840202 , RMSE:7.670737 , MAE:6.272802 , MAPD:33.633981, R_squared:-0.018534  
	Validation = MSE:62.979633 , RMSE:7.935971 , MAE:6.982790 , MAPD:41.772336, R_squared:-0.133258

2024-03-21 07:04:08,458 Epoch 259/300, Train Loss: 59.301079, Val Loss: 55.722698  
	Train = MSE:59.293812 , RMSE:7.700247 , MAE:6.289313 , MAPD:33.838839, R_squared:-0.026386  
	Validation = MSE:55.722702 , RMSE:7.464764 , MAE:6.121560 , MAPD:33.761695, R_squared:-0.002677

2024-03-21 07:04:43,084 Epoch 260/300, Train Loss: 58.677064, Val Loss: 55.697667  
	Train = MSE:58.667339 , RMSE:7.659461 , MAE:6.240621 , MAPD:33.482896, R_squared:-0.015542  
	Validation = MSE:55.697666 , RMSE:7.463087 , MAE:6.111669 , MAPD:33.657704, R_squared:-0.002226

2024-03-21 07:05:16,729 Epoch 261/300, Train Loss: 58.601274, Val Loss: 55.642231  
	Train = MSE:58.600910 , RMSE:7.655123 , MAE:6.254394 , MAPD:33.584179, R_squared:-0.014392  
	Validation = MSE:55.642231 , RMSE:7.459372 , MAE:5.963992 , MAPD:31.931834, R_squared:-0.001229

2024-03-21 07:05:50,855 Epoch 262/300, Train Loss: 58.579765, Val Loss: 58.850296  
	Train = MSE:58.597893 , RMSE:7.654926 , MAE:6.273564 , MAPD:33.687350, R_squared:-0.014340  
	Validation = MSE:58.850292 , RMSE:7.671394 , MAE:5.754490 , MAPD:28.413428, R_squared:-0.058955

2024-03-21 07:06:24,430 Epoch 263/300, Train Loss: 58.899671, Val Loss: 60.011368  
	Train = MSE:58.910744 , RMSE:7.675333 , MAE:6.253109 , MAPD:33.546908, R_squared:-0.019755  
	Validation = MSE:60.011368 , RMSE:7.746700 , MAE:6.729311 , MAPD:39.541161, R_squared:-0.079847

2024-03-21 07:06:59,124 Epoch 264/300, Train Loss: 58.841949, Val Loss: 56.223702  
	Train = MSE:58.808395 , RMSE:7.668663 , MAE:6.264367 , MAPD:33.692664, R_squared:-0.017983  
	Validation = MSE:56.223701 , RMSE:7.498247 , MAE:5.854237 , MAPD:30.505621, R_squared:-0.011692

2024-03-21 07:07:32,204 Epoch 265/300, Train Loss: 58.603078, Val Loss: 56.262606  
	Train = MSE:58.605461 , RMSE:7.655420 , MAE:6.249540 , MAPD:33.591024, R_squared:-0.014471  
	Validation = MSE:56.262604 , RMSE:7.500840 , MAE:5.850048 , MAPD:30.446450, R_squared:-0.012392

2024-03-21 07:08:06,422 Epoch 266/300, Train Loss: 58.578614, Val Loss: 59.533806  
	Train = MSE:58.592987 , RMSE:7.654605 , MAE:6.251394 , MAPD:33.515691, R_squared:-0.014255  
	Validation = MSE:59.533810 , RMSE:7.715816 , MAE:6.683262 , MAPD:39.127072, R_squared:-0.071254

2024-03-21 07:08:39,779 Epoch 267/300, Train Loss: 58.891288, Val Loss: 56.459868  
	Train = MSE:58.891254 , RMSE:7.674064 , MAE:6.268785 , MAPD:33.665543, R_squared:-0.019418  
	Validation = MSE:56.459869 , RMSE:7.513978 , MAE:6.300314 , MAPD:35.545301, R_squared:-0.015941

2024-03-21 07:09:12,122 Epoch 268/300, Train Loss: 58.807869, Val Loss: 55.715148  
	Train = MSE:58.818634 , RMSE:7.669331 , MAE:6.265429 , MAPD:33.652330, R_squared:-0.018161  
	Validation = MSE:55.715145 , RMSE:7.464258 , MAE:6.118638 , MAPD:33.731161, R_squared:-0.002541

2024-03-21 07:09:46,249 Epoch 269/300, Train Loss: 58.545903, Val Loss: 56.681432  
	Train = MSE:58.554119 , RMSE:7.652066 , MAE:6.252429 , MAPD:33.567392, R_squared:-0.013582  
	Validation = MSE:56.681435 , RMSE:7.528708 , MAE:6.338656 , MAPD:35.914464, R_squared:-0.019928

2024-03-21 07:10:19,289 Epoch 270/300, Train Loss: 58.781768, Val Loss: 55.574848  
	Train = MSE:58.787037 , RMSE:7.667271 , MAE:6.268068 , MAPD:33.680501, R_squared:-0.017614  
	Validation = MSE:55.574848 , RMSE:7.454854 , MAE:6.028427 , MAPD:32.723599, R_squared:-0.000016

2024-03-21 07:10:56,046 Epoch 271/300, Train Loss: 58.962520, Val Loss: 55.986974  
	Train = MSE:58.969311 , RMSE:7.679148 , MAE:6.261737 , MAPD:33.561886, R_squared:-0.020769  
	Validation = MSE:55.986973 , RMSE:7.482444 , MAE:6.200897 , MAPD:34.570648, R_squared:-0.007432

2024-03-21 07:11:26,421 Epoch 272/300, Train Loss: 58.756849, Val Loss: 55.837604  
	Train = MSE:58.734875 , RMSE:7.663868 , MAE:6.272088 , MAPD:33.739776, R_squared:-0.016711  
	Validation = MSE:55.837601 , RMSE:7.472456 , MAE:5.910060 , MAPD:31.255686, R_squared:-0.004744

2024-03-21 07:11:54,062 Epoch 273/300, Train Loss: 58.541973, Val Loss: 55.589536  
	Train = MSE:58.537594 , RMSE:7.650987 , MAE:6.253432 , MAPD:33.565549, R_squared:-0.013296  
	Validation = MSE:55.589531 , RMSE:7.455839 , MAE:6.050583 , MAPD:32.987272, R_squared:-0.000280

2024-03-21 07:12:23,820 Epoch 274/300, Train Loss: 58.686196, Val Loss: 55.629530  
	Train = MSE:58.692772 , RMSE:7.661121 , MAE:6.270258 , MAPD:33.640834, R_squared:-0.015982  
	Validation = MSE:55.629532 , RMSE:7.458521 , MAE:5.969486 , MAPD:32.000496, R_squared:-0.001000

2024-03-21 07:12:52,192 Epoch 275/300, Train Loss: 58.882987, Val Loss: 56.065476  
	Train = MSE:58.897652 , RMSE:7.674480 , MAE:6.258473 , MAPD:33.546710, R_squared:-0.019528  
	Validation = MSE:56.065479 , RMSE:7.487689 , MAE:6.219944 , MAPD:34.759411, R_squared:-0.008845

2024-03-21 07:13:23,427 Epoch 276/300, Train Loss: 58.565241, Val Loss: 61.148434  
	Train = MSE:58.578716 , RMSE:7.653673 , MAE:6.241517 , MAPD:33.525039, R_squared:-0.014007  
	Validation = MSE:61.148438 , RMSE:7.819746 , MAE:6.831898 , MAPD:40.454404, R_squared:-0.100308

2024-03-21 07:13:51,897 Epoch 277/300, Train Loss: 58.943819, Val Loss: 58.260965  
	Train = MSE:58.944729 , RMSE:7.677547 , MAE:6.287304 , MAPD:33.736912, R_squared:-0.020343  
	Validation = MSE:58.260967 , RMSE:7.632887 , MAE:6.549077 , MAPD:37.901018, R_squared:-0.048350

2024-03-21 07:14:19,839 Epoch 278/300, Train Loss: 58.698537, Val Loss: 56.859622  
	Train = MSE:58.706745 , RMSE:7.662033 , MAE:6.265155 , MAPD:33.660040, R_squared:-0.016224  
	Validation = MSE:56.859619 , RMSE:7.540532 , MAE:6.366867 , MAPD:36.185624, R_squared:-0.023134

2024-03-21 07:14:48,180 Epoch 279/300, Train Loss: 58.555569, Val Loss: 55.723672  
	Train = MSE:58.569717 , RMSE:7.653086 , MAE:6.255942 , MAPD:33.625696, R_squared:-0.013852  
	Validation = MSE:55.723671 , RMSE:7.464829 , MAE:5.936982 , MAPD:31.594253, R_squared:-0.002694

2024-03-21 07:15:17,012 Epoch 280/300, Train Loss: 58.951368, Val Loss: 55.982955  
	Train = MSE:58.952953 , RMSE:7.678082 , MAE:6.270796 , MAPD:33.649142, R_squared:-0.020486  
	Validation = MSE:55.982956 , RMSE:7.482176 , MAE:6.199895 , MAPD:34.560613, R_squared:-0.007360

2024-03-21 07:15:47,405 Epoch 281/300, Train Loss: 58.429332, Val Loss: 56.302917  
	Train = MSE:58.429771 , RMSE:7.643937 , MAE:6.237530 , MAPD:33.517270, R_squared:-0.011429  
	Validation = MSE:56.302914 , RMSE:7.503527 , MAE:6.270563 , MAPD:35.256833, R_squared:-0.013117

2024-03-21 07:16:19,634 Epoch 282/300, Train Loss: 58.573024, Val Loss: 55.667705  
	Train = MSE:58.571785 , RMSE:7.653221 , MAE:6.247064 , MAPD:33.567774, R_squared:-0.013888  
	Validation = MSE:55.667706 , RMSE:7.461080 , MAE:6.098463 , MAPD:33.518503, R_squared:-0.001687

2024-03-21 07:16:50,033 Epoch 283/300, Train Loss: 58.761349, Val Loss: 58.410911  
	Train = MSE:58.771149 , RMSE:7.666234 , MAE:6.256585 , MAPD:33.583193, R_squared:-0.017339  
	Validation = MSE:58.410912 , RMSE:7.642703 , MAE:6.565995 , MAPD:38.057171, R_squared:-0.051048

2024-03-21 07:17:22,891 Epoch 284/300, Train Loss: 58.609526, Val Loss: 57.467408  
	Train = MSE:58.618366 , RMSE:7.656263 , MAE:6.258827 , MAPD:33.626089, R_squared:-0.014694  
	Validation = MSE:57.467407 , RMSE:7.580726 , MAE:6.453207 , MAPD:37.003112, R_squared:-0.034071

2024-03-21 07:17:52,721 Epoch 285/300, Train Loss: 58.850410, Val Loss: 55.598164  
	Train = MSE:58.855320 , RMSE:7.671722 , MAE:6.273433 , MAPD:33.704455, R_squared:-0.018796  
	Validation = MSE:55.598164 , RMSE:7.456418 , MAE:5.987092 , MAPD:32.217730, R_squared:-0.000436

2024-03-21 07:18:25,144 Epoch 286/300, Train Loss: 58.777388, Val Loss: 57.975762  
	Train = MSE:58.772072 , RMSE:7.666295 , MAE:6.259197 , MAPD:33.563891, R_squared:-0.017355  
	Validation = MSE:57.975761 , RMSE:7.614182 , MAE:6.516100 , MAPD:37.594059, R_squared:-0.043218

2024-03-21 07:19:01,419 Epoch 287/300, Train Loss: 58.757410, Val Loss: 55.833217  
	Train = MSE:58.771671 , RMSE:7.666268 , MAE:6.260469 , MAPD:33.647192, R_squared:-0.017348  
	Validation = MSE:55.833214 , RMSE:7.472163 , MAE:5.910943 , MAPD:31.267007, R_squared:-0.004665

2024-03-21 07:19:40,178 Epoch 288/300, Train Loss: 58.655230, Val Loss: 57.006710  
	Train = MSE:58.666714 , RMSE:7.659420 , MAE:6.252923 , MAPD:33.553320, R_squared:-0.015531  
	Validation = MSE:57.006710 , RMSE:7.550279 , MAE:6.389199 , MAPD:36.397880, R_squared:-0.025781

2024-03-21 07:20:17,341 Epoch 289/300, Train Loss: 58.471422, Val Loss: 57.488669  
	Train = MSE:58.476269 , RMSE:7.646978 , MAE:6.241523 , MAPD:33.510434, R_squared:-0.012234  
	Validation = MSE:57.488667 , RMSE:7.582128 , MAE:6.455980 , MAPD:37.029244, R_squared:-0.034454

2024-03-21 07:20:51,951 Epoch 290/300, Train Loss: 58.688236, Val Loss: 56.144778  
	Train = MSE:58.691067 , RMSE:7.661009 , MAE:6.273028 , MAPD:33.677415, R_squared:-0.015952  
	Validation = MSE:56.144775 , RMSE:7.492982 , MAE:6.237909 , MAPD:34.936361, R_squared:-0.010271

2024-03-21 07:21:30,050 Epoch 291/300, Train Loss: 58.950166, Val Loss: 55.652187  
	Train = MSE:58.954517 , RMSE:7.678185 , MAE:6.277081 , MAPD:33.715951, R_squared:-0.020513  
	Validation = MSE:55.652187 , RMSE:7.460039 , MAE:6.090803 , MAPD:33.437648, R_squared:-0.001408

2024-03-21 07:22:08,410 Epoch 292/300, Train Loss: 58.883329, Val Loss: 56.921590  
	Train = MSE:58.891323 , RMSE:7.674068 , MAE:6.260817 , MAPD:33.549326, R_squared:-0.019419  
	Validation = MSE:56.921593 , RMSE:7.544640 , MAE:6.376384 , MAPD:36.276269, R_squared:-0.024250

2024-03-21 07:22:45,431 Epoch 293/300, Train Loss: 58.497686, Val Loss: 56.849387  
	Train = MSE:58.486118 , RMSE:7.647622 , MAE:6.244648 , MAPD:33.520906, R_squared:-0.012405  
	Validation = MSE:56.849384 , RMSE:7.539853 , MAE:6.365283 , MAPD:36.170495, R_squared:-0.022950

2024-03-21 07:23:19,520 Epoch 294/300, Train Loss: 58.432737, Val Loss: 57.215668  
	Train = MSE:58.448990 , RMSE:7.645194 , MAE:6.241898 , MAPD:33.552927, R_squared:-0.011762  
	Validation = MSE:57.215668 , RMSE:7.564104 , MAE:5.787467 , MAPD:29.411469, R_squared:-0.029541

2024-03-21 07:23:50,117 Epoch 295/300, Train Loss: 58.462804, Val Loss: 56.463315  
	Train = MSE:58.470043 , RMSE:7.646571 , MAE:6.239071 , MAPD:33.462679, R_squared:-0.012126  
	Validation = MSE:56.463314 , RMSE:7.514207 , MAE:6.300945 , MAPD:35.551377, R_squared:-0.016003

2024-03-21 07:24:23,533 Epoch 296/300, Train Loss: 58.874178, Val Loss: 56.162617  
	Train = MSE:58.878044 , RMSE:7.673203 , MAE:6.274920 , MAPD:33.764450, R_squared:-0.019189  
	Validation = MSE:56.162617 , RMSE:7.494172 , MAE:6.241775 , MAPD:34.974438, R_squared:-0.010592

2024-03-21 07:24:55,340 Epoch 297/300, Train Loss: 59.061003, Val Loss: 56.728190  
	Train = MSE:59.053829 , RMSE:7.684649 , MAE:6.282163 , MAPD:33.703055, R_squared:-0.022232  
	Validation = MSE:56.728188 , RMSE:7.531812 , MAE:5.812741 , MAPD:29.868030, R_squared:-0.020769

2024-03-21 07:25:26,060 Epoch 298/300, Train Loss: 58.281825, Val Loss: 56.164193  
	Train = MSE:58.295971 , RMSE:7.635180 , MAE:6.232981 , MAPD:33.506402, R_squared:-0.009113  
	Validation = MSE:56.164188 , RMSE:7.494277 , MAE:6.242113 , MAPD:34.977774, R_squared:-0.010621

2024-03-21 07:26:01,598 Epoch 299/300, Train Loss: 58.878045, Val Loss: 57.772225  
	Train = MSE:58.890614 , RMSE:7.674022 , MAE:6.269477 , MAPD:33.614586, R_squared:-0.019407  
	Validation = MSE:57.772228 , RMSE:7.600804 , MAE:6.491601 , MAPD:37.364837, R_squared:-0.039556

2024-03-21 07:26:32,201 Epoch 300/300, Train Loss: 58.524607, Val Loss: 59.256601  
	Train = MSE:58.537155 , RMSE:7.650958 , MAE:6.249458 , MAPD:33.535781, R_squared:-0.013288  
	Validation = MSE:59.256603 , RMSE:7.697831 , MAE:6.655594 , MAPD:38.876736, R_squared:-0.066266

2024-03-21 07:26:32,204 Time for training the model: 13616.319589
2024-03-21 07:26:43,566 MSE for train: 59.854992
2024-03-21 07:26:43,566 RMSE for train: 7.736601
2024-03-21 07:26:43,566 MAE for train: 6.650782
2024-03-21 07:26:43,566 MAPD for train: 37.838691
2024-03-21 07:26:43,566 R^2 Score for train: -0.036100
2024-03-21 07:26:43,570 Inference time for train dataset: 10.518001

2024-03-21 07:26:44,884 MSE for val: 59.256603
2024-03-21 07:26:44,884 RMSE for val: 7.697831
2024-03-21 07:26:44,884 MAE for val: 6.655594
2024-03-21 07:26:44,884 MAPD for val: 38.876736
2024-03-21 07:26:44,884 R^2 Score for val: -0.066266
2024-03-21 07:26:44,887 Inference time for val dataset: 1.315000

2024-03-21 07:26:46,204 MSE for test: 61.008778
2024-03-21 07:26:46,204 RMSE for test: 7.810812
2024-03-21 07:26:46,204 MAE for test: 6.690961
2024-03-21 07:26:46,204 MAPD for test: 36.155643
2024-03-21 07:26:46,204 R^2 Score for test: -0.006925
2024-03-21 07:26:46,209 Inference time for test dataset: 1.317000

2024-03-21 07:26:47,790 Train label average: , [20.62097221]
2024-03-21 07:26:47,790 Test label average: , [21.41736175]
2024-03-21 07:26:47,790 validation label average: , [20.14607025]
2024-03-21 07:26:47,791 predicted (on validation dataset) values average: , 22.0650927734375
