2024-03-21 04:01:17,812 train batches in dataset: 50
2024-03-21 04:01:17,812 val batches in dataset: 7
2024-03-21 04:01:17,812 test batches in dataset: 7
2024-03-21 04:01:17,830 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:01:17,838 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:01:17,848 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:01:17,855 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:01:17,863 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:01:17,871 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:01:17,879 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:01:17,880 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:01:17,880 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:01:17,881 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:01:17,881 Number of trainable parameters: 51425
2024-03-21 04:01:17,881 Number of non-trainable parameters: 0
2024-03-21 04:01:27,898 Epoch 1/300, Train Loss: 55.686878, Val Loss: 4.386006  
	Train = MSE:0.030433 , RMSE:0.174451 , MAE:0.134012 , MAPD:0.677433, R_squared:0.999473  
	Validation = MSE:0.044420 , RMSE:0.210760 , MAE:0.174098 , MAPD:0.923000, R_squared:0.999201

2024-03-21 04:37:40,513 Epoch 245/300, Train Loss: 0.040995, Val Loss: 0.030690  
	Train = MSE:0.041003 , RMSE:0.202491 , MAE:0.154229 , MAPD:0.786209, R_squared:0.999290  
	Validation = MSE:0.031272 , RMSE:0.176839 , MAE:0.126271 , MAPD:0.609885, R_squared:0.999437

2024-03-21 04:37:52,726 Epoch 246/300, Train Loss: 0.029434, Val Loss: 0.024271  
	Train = MSE:0.029439 , RMSE:0.171577 , MAE:0.131817 , MAPD:0.677779, R_squared:0.999490  
	Validation = MSE:0.024971 , RMSE:0.158023 , MAE:0.116710 , MAPD:0.647364, R_squared:0.999551

2024-03-21 04:38:00,473 Epoch 247/300, Train Loss: 0.014550, Val Loss: 0.015491  
	Train = MSE:0.014552 , RMSE:0.120633 , MAE:0.090451 , MAPD:0.469891, R_squared:0.999748  
	Validation = MSE:0.016321 , RMSE:0.127755 , MAE:0.088734 , MAPD:0.486367, R_squared:0.999706

2024-03-21 04:38:08,243 Epoch 248/300, Train Loss: 0.021361, Val Loss: 0.022046  
	Train = MSE:0.021364 , RMSE:0.146166 , MAE:0.112097 , MAPD:0.574480, R_squared:0.999630  
	Validation = MSE:0.022727 , RMSE:0.150755 , MAE:0.105348 , MAPD:0.537204, R_squared:0.999591

2024-03-21 04:38:18,125 Epoch 249/300, Train Loss: 0.022122, Val Loss: 0.027145  
	Train = MSE:0.022123 , RMSE:0.148739 , MAE:0.114802 , MAPD:0.593777, R_squared:0.999617  
	Validation = MSE:0.027812 , RMSE:0.166771 , MAE:0.131671 , MAPD:0.705856, R_squared:0.999500

2024-03-21 04:38:25,794 Epoch 250/300, Train Loss: 0.025340, Val Loss: 0.024808  
	Train = MSE:0.025342 , RMSE:0.159193 , MAE:0.122135 , MAPD:0.617969, R_squared:0.999561  
	Validation = MSE:0.025473 , RMSE:0.159601 , MAE:0.126983 , MAPD:0.687096, R_squared:0.999542

2024-03-21 04:38:33,689 Epoch 251/300, Train Loss: 0.019451, Val Loss: 0.030352  
	Train = MSE:0.019452 , RMSE:0.139470 , MAE:0.106021 , MAPD:0.548984, R_squared:0.999663  
	Validation = MSE:0.030987 , RMSE:0.176030 , MAE:0.143693 , MAPD:0.737674, R_squared:0.999442

2024-03-21 04:38:44,522 Epoch 252/300, Train Loss: 0.028819, Val Loss: 0.013775  
	Train = MSE:0.028817 , RMSE:0.169756 , MAE:0.131712 , MAPD:0.678479, R_squared:0.999501  
	Validation = MSE:0.014777 , RMSE:0.121563 , MAE:0.082965 , MAPD:0.462595, R_squared:0.999734

2024-03-21 04:38:52,244 Epoch 253/300, Train Loss: 0.047995, Val Loss: 0.019272  
	Train = MSE:0.048006 , RMSE:0.219102 , MAE:0.167813 , MAPD:0.851737, R_squared:0.999169  
	Validation = MSE:0.020668 , RMSE:0.143765 , MAE:0.102538 , MAPD:0.579469, R_squared:0.999628

2024-03-21 04:39:01,792 Epoch 254/300, Train Loss: 0.049517, Val Loss: 0.150463  
	Train = MSE:0.049508 , RMSE:0.222504 , MAE:0.173625 , MAPD:0.889863, R_squared:0.999143  
	Validation = MSE:0.146743 , RMSE:0.383070 , MAE:0.323359 , MAPD:1.548555, R_squared:0.997360

2024-03-21 04:39:11,025 Epoch 255/300, Train Loss: 0.060947, Val Loss: 0.014604  
	Train = MSE:0.060961 , RMSE:0.246903 , MAE:0.185900 , MAPD:0.931277, R_squared:0.998945  
	Validation = MSE:0.015618 , RMSE:0.124974 , MAE:0.084787 , MAPD:0.461556, R_squared:0.999719

2024-03-21 04:39:20,248 Epoch 256/300, Train Loss: 0.035667, Val Loss: 0.026643  
	Train = MSE:0.035671 , RMSE:0.188867 , MAE:0.142052 , MAPD:0.725350, R_squared:0.999383  
	Validation = MSE:0.026998 , RMSE:0.164310 , MAE:0.118455 , MAPD:0.593894, R_squared:0.999514

2024-03-21 04:39:27,922 Epoch 257/300, Train Loss: 0.048011, Val Loss: 0.014614  
	Train = MSE:0.048020 , RMSE:0.219135 , MAE:0.167562 , MAPD:0.859866, R_squared:0.999169  
	Validation = MSE:0.015500 , RMSE:0.124498 , MAE:0.085397 , MAPD:0.477433, R_squared:0.999721

2024-03-21 04:39:35,619 Epoch 258/300, Train Loss: 0.018888, Val Loss: 0.016778  
	Train = MSE:0.018888 , RMSE:0.137434 , MAE:0.105307 , MAPD:0.546528, R_squared:0.999673  
	Validation = MSE:0.017595 , RMSE:0.132645 , MAE:0.093668 , MAPD:0.530134, R_squared:0.999683

2024-03-21 04:39:43,398 Epoch 259/300, Train Loss: 0.018991, Val Loss: 0.016506  
	Train = MSE:0.018992 , RMSE:0.137812 , MAE:0.107050 , MAPD:0.550219, R_squared:0.999671  
	Validation = MSE:0.017348 , RMSE:0.131712 , MAE:0.094447 , MAPD:0.493054, R_squared:0.999688

2024-03-21 04:39:51,489 Epoch 260/300, Train Loss: 0.021469, Val Loss: 0.018864  
	Train = MSE:0.021471 , RMSE:0.146530 , MAE:0.111375 , MAPD:0.578940, R_squared:0.999628  
	Validation = MSE:0.019091 , RMSE:0.138171 , MAE:0.100722 , MAPD:0.562929, R_squared:0.999656

2024-03-21 04:39:59,158 Epoch 261/300, Train Loss: 0.027019, Val Loss: 0.030031  
	Train = MSE:0.027022 , RMSE:0.164385 , MAE:0.127853 , MAPD:0.657329, R_squared:0.999532  
	Validation = MSE:0.030828 , RMSE:0.175579 , MAE:0.144797 , MAPD:0.821484, R_squared:0.999445

2024-03-21 04:40:13,746 Epoch 262/300, Train Loss: 0.020678, Val Loss: 0.013587  
	Train = MSE:0.020678 , RMSE:0.143800 , MAE:0.108073 , MAPD:0.552825, R_squared:0.999642  
	Validation = MSE:0.014785 , RMSE:0.121593 , MAE:0.083023 , MAPD:0.450633, R_squared:0.999734

2024-03-21 04:40:21,948 Epoch 263/300, Train Loss: 0.020225, Val Loss: 0.022016  
	Train = MSE:0.020226 , RMSE:0.142219 , MAE:0.108910 , MAPD:0.562233, R_squared:0.999650  
	Validation = MSE:0.023124 , RMSE:0.152067 , MAE:0.121273 , MAPD:0.670826, R_squared:0.999584

2024-03-21 04:40:30,043 Epoch 264/300, Train Loss: 0.022462, Val Loss: 0.019950  
	Train = MSE:0.022423 , RMSE:0.149742 , MAE:0.108681 , MAPD:0.550119, R_squared:0.999612  
	Validation = MSE:0.021462 , RMSE:0.146498 , MAE:0.115227 , MAPD:0.667433, R_squared:0.999614

2024-03-21 04:40:37,753 Epoch 265/300, Train Loss: 0.089451, Val Loss: 0.126873  
	Train = MSE:0.089475 , RMSE:0.299124 , MAE:0.241479 , MAPD:1.224958, R_squared:0.998451  
	Validation = MSE:0.123625 , RMSE:0.351603 , MAE:0.311598 , MAPD:1.557547, R_squared:0.997775

2024-03-21 04:40:46,435 Epoch 266/300, Train Loss: 0.288454, Val Loss: 0.410957  
	Train = MSE:0.288517 , RMSE:0.537138 , MAE:0.436339 , MAPD:2.174207, R_squared:0.995006  
	Validation = MSE:0.394416 , RMSE:0.628026 , MAE:0.530167 , MAPD:2.470537, R_squared:0.992903

2024-03-21 04:40:54,505 Epoch 267/300, Train Loss: 0.122001, Val Loss: 0.092703  
	Train = MSE:0.122032 , RMSE:0.349331 , MAE:0.278525 , MAPD:1.412253, R_squared:0.997888  
	Validation = MSE:0.093245 , RMSE:0.305361 , MAE:0.260024 , MAPD:1.320659, R_squared:0.998322

2024-03-21 04:41:03,427 Epoch 268/300, Train Loss: 0.048881, Val Loss: 0.021747  
	Train = MSE:0.048891 , RMSE:0.221113 , MAE:0.175606 , MAPD:0.899450, R_squared:0.999154  
	Validation = MSE:0.022583 , RMSE:0.150277 , MAE:0.108247 , MAPD:0.561987, R_squared:0.999594

2024-03-21 04:41:12,734 Epoch 269/300, Train Loss: 0.026327, Val Loss: 0.020761  
	Train = MSE:0.026329 , RMSE:0.162263 , MAE:0.125396 , MAPD:0.644470, R_squared:0.999544  
	Validation = MSE:0.021279 , RMSE:0.145872 , MAE:0.107151 , MAPD:0.603385, R_squared:0.999617

2024-03-21 04:41:20,473 Epoch 270/300, Train Loss: 0.016586, Val Loss: 0.021979  
	Train = MSE:0.016588 , RMSE:0.128795 , MAE:0.097134 , MAPD:0.507263, R_squared:0.999713  
	Validation = MSE:0.022370 , RMSE:0.149565 , MAE:0.113853 , MAPD:0.585706, R_squared:0.999597

2024-03-21 04:41:28,178 Epoch 271/300, Train Loss: 0.017448, Val Loss: 0.046917  
	Train = MSE:0.017448 , RMSE:0.132089 , MAE:0.098309 , MAPD:0.503420, R_squared:0.999698  
	Validation = MSE:0.047363 , RMSE:0.217631 , MAE:0.187921 , MAPD:1.081769, R_squared:0.999148

2024-03-21 04:41:39,358 Epoch 272/300, Train Loss: 0.018613, Val Loss: 0.056092  
	Train = MSE:0.018615 , RMSE:0.136438 , MAE:0.103849 , MAPD:0.530300, R_squared:0.999678  
	Validation = MSE:0.056445 , RMSE:0.237582 , MAE:0.199171 , MAPD:1.038529, R_squared:0.998984

2024-03-21 04:41:48,016 Epoch 273/300, Train Loss: 0.017566, Val Loss: 0.016185  
	Train = MSE:0.017561 , RMSE:0.132517 , MAE:0.102070 , MAPD:0.522853, R_squared:0.999696  
	Validation = MSE:0.017228 , RMSE:0.131256 , MAE:0.090627 , MAPD:0.497297, R_squared:0.999690

2024-03-21 04:41:57,213 Epoch 274/300, Train Loss: 0.025488, Val Loss: 0.015048  
	Train = MSE:0.025492 , RMSE:0.159662 , MAE:0.122331 , MAPD:0.618720, R_squared:0.999559  
	Validation = MSE:0.016017 , RMSE:0.126557 , MAE:0.086928 , MAPD:0.484714, R_squared:0.999712

2024-03-21 04:42:05,191 Epoch 275/300, Train Loss: 0.015855, Val Loss: 0.018834  
	Train = MSE:0.015848 , RMSE:0.125890 , MAE:0.094308 , MAPD:0.486548, R_squared:0.999726  
	Validation = MSE:0.019505 , RMSE:0.139659 , MAE:0.102867 , MAPD:0.589383, R_squared:0.999649

2024-03-21 04:42:13,951 Epoch 276/300, Train Loss: 0.021140, Val Loss: 0.031960  
	Train = MSE:0.021137 , RMSE:0.145386 , MAE:0.112582 , MAPD:0.573801, R_squared:0.999634  
	Validation = MSE:0.031827 , RMSE:0.178401 , MAE:0.135852 , MAPD:0.665156, R_squared:0.999427

2024-03-21 04:42:22,677 Epoch 277/300, Train Loss: 0.021332, Val Loss: 0.027193  
	Train = MSE:0.021329 , RMSE:0.146044 , MAE:0.113192 , MAPD:0.579243, R_squared:0.999631  
	Validation = MSE:0.028015 , RMSE:0.167377 , MAE:0.125568 , MAPD:0.630233, R_squared:0.999496

2024-03-21 04:42:30,342 Epoch 278/300, Train Loss: 0.020540, Val Loss: 0.014031  
	Train = MSE:0.020541 , RMSE:0.143322 , MAE:0.111515 , MAPD:0.569753, R_squared:0.999644  
	Validation = MSE:0.014921 , RMSE:0.122153 , MAE:0.085417 , MAPD:0.463536, R_squared:0.999732

2024-03-21 04:42:37,992 Epoch 279/300, Train Loss: 0.014165, Val Loss: 0.016012  
	Train = MSE:0.014161 , RMSE:0.119002 , MAE:0.088689 , MAPD:0.454551, R_squared:0.999755  
	Validation = MSE:0.016911 , RMSE:0.130043 , MAE:0.088461 , MAPD:0.493144, R_squared:0.999696

2024-03-21 04:42:46,078 Epoch 280/300, Train Loss: 0.023143, Val Loss: 0.015674  
	Train = MSE:0.023145 , RMSE:0.152136 , MAE:0.117119 , MAPD:0.596266, R_squared:0.999599  
	Validation = MSE:0.016344 , RMSE:0.127844 , MAE:0.089125 , MAPD:0.483564, R_squared:0.999706

2024-03-21 04:42:53,766 Epoch 281/300, Train Loss: 0.021432, Val Loss: 0.013476  
	Train = MSE:0.021424 , RMSE:0.146370 , MAE:0.111882 , MAPD:0.574710, R_squared:0.999629  
	Validation = MSE:0.014701 , RMSE:0.121248 , MAE:0.087410 , MAPD:0.486636, R_squared:0.999735

2024-03-21 04:43:05,523 Epoch 282/300, Train Loss: 0.032588, Val Loss: 0.022090  
	Train = MSE:0.032587 , RMSE:0.180519 , MAE:0.143896 , MAPD:0.729125, R_squared:0.999436  
	Validation = MSE:0.022522 , RMSE:0.150074 , MAE:0.116380 , MAPD:0.659442, R_squared:0.999595

2024-03-21 04:43:13,202 Epoch 283/300, Train Loss: 0.023156, Val Loss: 0.015110  
	Train = MSE:0.023160 , RMSE:0.152184 , MAE:0.115120 , MAPD:0.592545, R_squared:0.999599  
	Validation = MSE:0.015949 , RMSE:0.126290 , MAE:0.091761 , MAPD:0.494227, R_squared:0.999713

2024-03-21 04:43:21,742 Epoch 284/300, Train Loss: 0.018734, Val Loss: 0.018697  
	Train = MSE:0.018720 , RMSE:0.136823 , MAE:0.102259 , MAPD:0.522501, R_squared:0.999676  
	Validation = MSE:0.019283 , RMSE:0.138863 , MAE:0.104710 , MAPD:0.609088, R_squared:0.999653

2024-03-21 04:43:29,354 Epoch 285/300, Train Loss: 0.029233, Val Loss: 0.014644  
	Train = MSE:0.029237 , RMSE:0.170990 , MAE:0.127915 , MAPD:0.655833, R_squared:0.999494  
	Validation = MSE:0.015418 , RMSE:0.124170 , MAE:0.088850 , MAPD:0.478542, R_squared:0.999723

2024-03-21 04:43:39,463 Epoch 286/300, Train Loss: 0.020268, Val Loss: 0.036494  
	Train = MSE:0.020271 , RMSE:0.142377 , MAE:0.109311 , MAPD:0.559418, R_squared:0.999649  
	Validation = MSE:0.036870 , RMSE:0.192017 , MAE:0.159866 , MAPD:0.892353, R_squared:0.999337

2024-03-21 04:43:47,613 Epoch 287/300, Train Loss: 0.034244, Val Loss: 0.022348  
	Train = MSE:0.034222 , RMSE:0.184993 , MAE:0.145037 , MAPD:0.737273, R_squared:0.999408  
	Validation = MSE:0.022884 , RMSE:0.151276 , MAE:0.108314 , MAPD:0.568713, R_squared:0.999588

2024-03-21 04:43:56,388 Epoch 288/300, Train Loss: 0.025626, Val Loss: 0.013816  
	Train = MSE:0.025627 , RMSE:0.160083 , MAE:0.122181 , MAPD:0.622754, R_squared:0.999556  
	Validation = MSE:0.014819 , RMSE:0.121734 , MAE:0.085399 , MAPD:0.464133, R_squared:0.999733

2024-03-21 04:44:06,592 Epoch 289/300, Train Loss: 0.019481, Val Loss: 0.014359  
	Train = MSE:0.019480 , RMSE:0.139570 , MAE:0.106035 , MAPD:0.545476, R_squared:0.999663  
	Validation = MSE:0.015149 , RMSE:0.123083 , MAE:0.083936 , MAPD:0.458372, R_squared:0.999727

2024-03-21 04:44:17,001 Epoch 290/300, Train Loss: 0.045208, Val Loss: 0.080191  
	Train = MSE:0.045216 , RMSE:0.212641 , MAE:0.167019 , MAPD:0.841926, R_squared:0.999217  
	Validation = MSE:0.079477 , RMSE:0.281916 , MAE:0.225707 , MAPD:1.053304, R_squared:0.998570

2024-03-21 04:44:24,729 Epoch 291/300, Train Loss: 0.030053, Val Loss: 0.023585  
	Train = MSE:0.030060 , RMSE:0.173378 , MAE:0.127769 , MAPD:0.647053, R_squared:0.999480  
	Validation = MSE:0.024671 , RMSE:0.157070 , MAE:0.126891 , MAPD:0.713961, R_squared:0.999556

2024-03-21 04:44:35,690 Epoch 292/300, Train Loss: 0.021291, Val Loss: 0.027631  
	Train = MSE:0.021293 , RMSE:0.145923 , MAE:0.113010 , MAPD:0.582105, R_squared:0.999631  
	Validation = MSE:0.027702 , RMSE:0.166439 , MAE:0.125527 , MAPD:0.647490, R_squared:0.999502

2024-03-21 04:44:43,418 Epoch 293/300, Train Loss: 0.035521, Val Loss: 0.018774  
	Train = MSE:0.035520 , RMSE:0.188467 , MAE:0.145433 , MAPD:0.732011, R_squared:0.999385  
	Validation = MSE:0.019532 , RMSE:0.139759 , MAE:0.104362 , MAPD:0.550107, R_squared:0.999649

2024-03-21 04:44:53,822 Epoch 294/300, Train Loss: 0.023436, Val Loss: 0.020777  
	Train = MSE:0.023438 , RMSE:0.153095 , MAE:0.117543 , MAPD:0.603139, R_squared:0.999594  
	Validation = MSE:0.021137 , RMSE:0.145387 , MAE:0.106593 , MAPD:0.581782, R_squared:0.999620

2024-03-21 04:45:01,480 Epoch 295/300, Train Loss: 0.029099, Val Loss: 0.046617  
	Train = MSE:0.029103 , RMSE:0.170596 , MAE:0.132931 , MAPD:0.679050, R_squared:0.999496  
	Validation = MSE:0.047142 , RMSE:0.217122 , MAE:0.181170 , MAPD:0.917299, R_squared:0.999152

2024-03-21 04:45:10,471 Epoch 296/300, Train Loss: 0.071559, Val Loss: 0.042322  
	Train = MSE:0.071574 , RMSE:0.267533 , MAE:0.210971 , MAPD:1.048537, R_squared:0.998761  
	Validation = MSE:0.042334 , RMSE:0.205752 , MAE:0.169600 , MAPD:0.917182, R_squared:0.999238

2024-03-21 04:45:18,723 Epoch 297/300, Train Loss: 0.025385, Val Loss: 0.014130  
	Train = MSE:0.025390 , RMSE:0.159341 , MAE:0.118489 , MAPD:0.600956, R_squared:0.999561  
	Validation = MSE:0.014783 , RMSE:0.121587 , MAE:0.083508 , MAPD:0.458946, R_squared:0.999734

2024-03-21 04:45:26,473 Epoch 298/300, Train Loss: 0.024307, Val Loss: 0.027114  
	Train = MSE:0.024309 , RMSE:0.155914 , MAE:0.117950 , MAPD:0.597046, R_squared:0.999579  
	Validation = MSE:0.027376 , RMSE:0.165457 , MAE:0.128586 , MAPD:0.670347, R_squared:0.999507

2024-03-21 04:45:35,478 Epoch 299/300, Train Loss: 0.022633, Val Loss: 0.015263  
	Train = MSE:0.022630 , RMSE:0.150434 , MAE:0.117679 , MAPD:0.598059, R_squared:0.999608  
	Validation = MSE:0.016225 , RMSE:0.127376 , MAE:0.094073 , MAPD:0.529410, R_squared:0.999708

2024-03-21 04:45:44,133 Epoch 300/300, Train Loss: 0.020960, Val Loss: 0.022332  
	Train = MSE:0.020961 , RMSE:0.144780 , MAE:0.110902 , MAPD:0.570502, R_squared:0.999637  
	Validation = MSE:0.022812 , RMSE:0.151036 , MAE:0.114455 , MAPD:0.638587, R_squared:0.999590

2024-03-21 04:45:44,144 Time for training the model: 2665.057001
2024-03-21 04:45:51,302 MSE for train: 0.017752
2024-03-21 04:45:51,303 RMSE for train: 0.133238
2024-03-21 04:45:51,303 MAE for train: 0.105737
2024-03-21 04:45:51,303 MAPD for train: 0.553381
2024-03-21 04:45:51,303 R^2 Score for train: 0.999693
2024-03-21 04:45:51,309 Inference time for train dataset: 2.667000

2024-03-21 04:45:51,698 MSE for val: 0.022812
2024-03-21 04:45:51,699 RMSE for val: 0.151036
2024-03-21 04:45:51,699 MAE for val: 0.114455
2024-03-21 04:45:51,699 MAPD for val: 0.638587
2024-03-21 04:45:51,699 R^2 Score for val: 0.999590
2024-03-21 04:45:51,706 Inference time for val dataset: 0.390000

2024-03-21 04:45:52,109 MSE for test: 0.023506
2024-03-21 04:45:52,110 RMSE for test: 0.153317
2024-03-21 04:45:52,110 MAE for test: 0.117928
2024-03-21 04:45:52,110 MAPD for test: 0.605219
2024-03-21 04:45:52,110 R^2 Score for test: 0.999612
2024-03-21 04:45:52,117 Inference time for test dataset: 0.404000

2024-03-21 04:45:55,741 Train label average: , [20.62097221]
2024-03-21 04:45:55,741 Test label average: , [21.41736175]
2024-03-21 04:45:55,742 validation label average: , [20.14607025]
2024-03-21 04:45:55,742 predicted (on validation dataset) values average: , 21.3256689453125
