2024-03-21 03:39:34,546 train batches in dataset: 25
2024-03-21 03:39:34,547 val batches in dataset: 4
2024-03-21 03:39:34,547 test batches in dataset: 4
2024-03-21 03:39:34,573 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,576 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,577 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,579 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,580 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,581 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,582 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,585 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,588 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,589 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,591 Number of trainable parameters: 51425
2024-03-21 03:39:34,591 Number of non-trainable parameters: 0
2024-03-21 03:39:39,937 Epoch 1/300, Train Loss: 481744480.491635, Val Loss: 630.817261  
	Train = MSE:57.777962 , RMSE:7.601182 , MAE:6.194284 , MAPD:33.140524, R_squared:-0.000146  
	Validation = MSE:55.722157 , RMSE:7.464727 , MAE:6.121355 , MAPD:33.759556, R_squared:-0.002667

2024-03-21 03:49:08,468 Epoch 242/300, Train Loss: 57.777748, Val Loss: 61.116922  
	Train = MSE:57.778694 , RMSE:7.601230 , MAE:6.196978 , MAPD:33.169417, R_squared:-0.000159  
	Validation = MSE:55.733105 , RMSE:7.465461 , MAE:6.125539 , MAPD:33.802896, R_squared:-0.002864

2024-03-21 03:49:10,908 Epoch 243/300, Train Loss: 57.775618, Val Loss: 61.118674  
	Train = MSE:57.775913 , RMSE:7.601047 , MAE:6.199232 , MAPD:33.195334, R_squared:-0.000111  
	Validation = MSE:55.736603 , RMSE:7.465695 , MAE:6.126846 , MAPD:33.816425, R_squared:-0.002927

2024-03-21 03:49:13,330 Epoch 244/300, Train Loss: 57.778183, Val Loss: 61.118857  
	Train = MSE:57.775711 , RMSE:7.601034 , MAE:6.199023 , MAPD:33.193033, R_squared:-0.000107  
	Validation = MSE:55.736969 , RMSE:7.465720 , MAE:6.126981 , MAPD:33.817823, R_squared:-0.002933

2024-03-21 03:49:15,323 Epoch 245/300, Train Loss: 57.775227, Val Loss: 61.123667  
	Train = MSE:57.775955 , RMSE:7.601049 , MAE:6.201792 , MAPD:33.223274, R_squared:-0.000112  
	Validation = MSE:55.746357 , RMSE:7.466348 , MAE:6.130421 , MAPD:33.853434, R_squared:-0.003102

2024-03-21 03:49:17,926 Epoch 246/300, Train Loss: 57.778931, Val Loss: 61.121509  
	Train = MSE:57.774723 , RMSE:7.600968 , MAE:6.201760 , MAPD:33.223351, R_squared:-0.000090  
	Validation = MSE:55.742172 , RMSE:7.466068 , MAE:6.128899 , MAPD:33.837678, R_squared:-0.003027

2024-03-21 03:49:20,253 Epoch 247/300, Train Loss: 57.773161, Val Loss: 61.123895  
	Train = MSE:57.772980 , RMSE:7.600854 , MAE:6.201984 , MAPD:33.226255, R_squared:-0.000060  
	Validation = MSE:55.746796 , RMSE:7.466378 , MAE:6.130580 , MAPD:33.855063, R_squared:-0.003110

2024-03-21 03:49:23,237 Epoch 248/300, Train Loss: 57.772616, Val Loss: 61.129153  
	Train = MSE:57.773617 , RMSE:7.600896 , MAE:6.205061 , MAPD:33.259681, R_squared:-0.000071  
	Validation = MSE:55.756783 , RMSE:7.467046 , MAE:6.134194 , MAPD:33.892147, R_squared:-0.003290

2024-03-21 03:49:25,562 Epoch 249/300, Train Loss: 57.773442, Val Loss: 61.129147  
	Train = MSE:57.772076 , RMSE:7.600794 , MAE:6.205703 , MAPD:33.267050, R_squared:-0.000044  
	Validation = MSE:55.756767 , RMSE:7.467045 , MAE:6.134188 , MAPD:33.892093, R_squared:-0.003290

2024-03-21 03:49:27,582 Epoch 250/300, Train Loss: 57.773476, Val Loss: 61.129511  
	Train = MSE:57.772484 , RMSE:7.600821 , MAE:6.205538 , MAPD:33.265117, R_squared:-0.000052  
	Validation = MSE:55.757450 , RMSE:7.467091 , MAE:6.134432 , MAPD:33.894588, R_squared:-0.003302

2024-03-21 03:49:30,303 Epoch 251/300, Train Loss: 57.771664, Val Loss: 61.132204  
	Train = MSE:57.771160 , RMSE:7.600734 , MAE:6.206951 , MAPD:33.281102, R_squared:-0.000029  
	Validation = MSE:55.762470 , RMSE:7.467427 , MAE:6.136207 , MAPD:33.912808, R_squared:-0.003392

2024-03-21 03:49:33,771 Epoch 252/300, Train Loss: 57.774741, Val Loss: 61.136714  
	Train = MSE:57.771740 , RMSE:7.600772 , MAE:6.209165 , MAPD:33.304934, R_squared:-0.000039  
	Validation = MSE:55.770748 , RMSE:7.467981 , MAE:6.139083 , MAPD:33.942322, R_squared:-0.003541

2024-03-21 03:49:35,847 Epoch 253/300, Train Loss: 57.771729, Val Loss: 61.139205  
	Train = MSE:57.772430 , RMSE:7.600818 , MAE:6.210478 , MAPD:33.319427, R_squared:-0.000050  
	Validation = MSE:55.775253 , RMSE:7.468283 , MAE:6.140624 , MAPD:33.958124, R_squared:-0.003622

2024-03-21 03:49:37,822 Epoch 254/300, Train Loss: 57.774801, Val Loss: 61.136029  
	Train = MSE:57.771290 , RMSE:7.600743 , MAE:6.210568 , MAPD:33.320421, R_squared:-0.000031  
	Validation = MSE:55.769493 , RMSE:7.467897 , MAE:6.138652 , MAPD:33.937893, R_squared:-0.003519

2024-03-21 03:49:39,766 Epoch 255/300, Train Loss: 57.769082, Val Loss: 61.141020  
	Train = MSE:57.771420 , RMSE:7.600751 , MAE:6.211534 , MAPD:33.330617, R_squared:-0.000033  
	Validation = MSE:55.778519 , RMSE:7.468502 , MAE:6.141729 , MAPD:33.969466, R_squared:-0.003681

2024-03-21 03:49:41,808 Epoch 256/300, Train Loss: 57.771385, Val Loss: 61.141498  
	Train = MSE:57.771309 , RMSE:7.600744 , MAE:6.213004 , MAPD:33.346955, R_squared:-0.000031  
	Validation = MSE:55.779366 , RMSE:7.468558 , MAE:6.142015 , MAPD:33.972409, R_squared:-0.003696

2024-03-21 03:49:44,154 Epoch 257/300, Train Loss: 57.766313, Val Loss: 61.142252  
	Train = MSE:57.770313 , RMSE:7.600678 , MAE:6.213184 , MAPD:33.349279, R_squared:-0.000014  
	Validation = MSE:55.780716 , RMSE:7.468649 , MAE:6.142467 , MAPD:33.977048, R_squared:-0.003721

2024-03-21 03:49:46,313 Epoch 258/300, Train Loss: 57.774571, Val Loss: 61.142203  
	Train = MSE:57.770554 , RMSE:7.600694 , MAE:6.213419 , MAPD:33.351904, R_squared:-0.000018  
	Validation = MSE:55.780636 , RMSE:7.468644 , MAE:6.142439 , MAPD:33.976755, R_squared:-0.003719

2024-03-21 03:49:49,435 Epoch 259/300, Train Loss: 57.772197, Val Loss: 61.143580  
	Train = MSE:57.770447 , RMSE:7.600687 , MAE:6.213533 , MAPD:33.353011, R_squared:-0.000016  
	Validation = MSE:55.783081 , RMSE:7.468807 , MAE:6.143258 , MAPD:33.985167, R_squared:-0.003763

2024-03-21 03:49:51,636 Epoch 260/300, Train Loss: 57.768808, Val Loss: 61.146126  
	Train = MSE:57.771149 , RMSE:7.600733 , MAE:6.214117 , MAPD:33.359056, R_squared:-0.000028  
	Validation = MSE:55.787579 , RMSE:7.469108 , MAE:6.144751 , MAPD:34.000479, R_squared:-0.003844

2024-03-21 03:49:53,852 Epoch 261/300, Train Loss: 57.770323, Val Loss: 61.145521  
	Train = MSE:57.771175 , RMSE:7.600735 , MAE:6.214142 , MAPD:33.359656, R_squared:-0.000029  
	Validation = MSE:55.786514 , RMSE:7.469037 , MAE:6.144400 , MAPD:33.996873, R_squared:-0.003825

2024-03-21 03:49:57,153 Epoch 262/300, Train Loss: 57.767514, Val Loss: 61.146843  
	Train = MSE:57.770138 , RMSE:7.600667 , MAE:6.215280 , MAPD:33.372268, R_squared:-0.000011  
	Validation = MSE:55.788849 , RMSE:7.469193 , MAE:6.145167 , MAPD:34.004753, R_squared:-0.003867

2024-03-21 03:49:59,114 Epoch 263/300, Train Loss: 57.771989, Val Loss: 61.144632  
	Train = MSE:57.770046 , RMSE:7.600661 , MAE:6.214952 , MAPD:33.368677, R_squared:-0.000009  
	Validation = MSE:55.784946 , RMSE:7.468932 , MAE:6.143879 , MAPD:33.991530, R_squared:-0.003797

2024-03-21 03:50:01,160 Epoch 264/300, Train Loss: 57.771414, Val Loss: 61.147307  
	Train = MSE:57.770523 , RMSE:7.600692 , MAE:6.215470 , MAPD:33.374150, R_squared:-0.000018  
	Validation = MSE:55.789658 , RMSE:7.469247 , MAE:6.145434 , MAPD:34.007499, R_squared:-0.003881

2024-03-21 03:50:03,684 Epoch 265/300, Train Loss: 57.769455, Val Loss: 61.147223  
	Train = MSE:57.770000 , RMSE:7.600658 , MAE:6.215536 , MAPD:33.375091, R_squared:-0.000009  
	Validation = MSE:55.789513 , RMSE:7.469238 , MAE:6.145387 , MAPD:34.007010, R_squared:-0.003879

2024-03-21 03:50:06,374 Epoch 266/300, Train Loss: 57.768593, Val Loss: 61.148670  
	Train = MSE:57.770397 , RMSE:7.600684 , MAE:6.216031 , MAPD:33.380279, R_squared:-0.000015  
	Validation = MSE:55.792042 , RMSE:7.469407 , MAE:6.146217 , MAPD:34.015522, R_squared:-0.003924

2024-03-21 03:50:08,849 Epoch 267/300, Train Loss: 57.772607, Val Loss: 61.148087  
	Train = MSE:57.770161 , RMSE:7.600668 , MAE:6.216034 , MAPD:33.380417, R_squared:-0.000011  
	Validation = MSE:55.791027 , RMSE:7.469339 , MAE:6.145884 , MAPD:34.012108, R_squared:-0.003906

2024-03-21 03:50:10,840 Epoch 268/300, Train Loss: 57.768639, Val Loss: 61.147511  
	Train = MSE:57.769829 , RMSE:7.600646 , MAE:6.215882 , MAPD:33.378931, R_squared:-0.000006  
	Validation = MSE:55.790020 , RMSE:7.469272 , MAE:6.145553 , MAPD:34.008711, R_squared:-0.003888

2024-03-21 03:50:13,329 Epoch 269/300, Train Loss: 57.771006, Val Loss: 61.147557  
	Train = MSE:57.770569 , RMSE:7.600695 , MAE:6.215446 , MAPD:33.373990, R_squared:-0.000018  
	Validation = MSE:55.790096 , RMSE:7.469277 , MAE:6.145579 , MAPD:34.008980, R_squared:-0.003889

2024-03-21 03:50:15,656 Epoch 270/300, Train Loss: 57.773413, Val Loss: 61.151437  
	Train = MSE:57.771893 , RMSE:7.600782 , MAE:6.217897 , MAPD:33.400237, R_squared:-0.000041  
	Validation = MSE:55.796856 , RMSE:7.469729 , MAE:6.147779 , MAPD:34.031563, R_squared:-0.004011

2024-03-21 03:50:17,608 Epoch 271/300, Train Loss: 57.768634, Val Loss: 61.151114  
	Train = MSE:57.770035 , RMSE:7.600660 , MAE:6.218037 , MAPD:33.402449, R_squared:-0.000009  
	Validation = MSE:55.796299 , RMSE:7.469692 , MAE:6.147599 , MAPD:34.029706, R_squared:-0.004001

2024-03-21 03:50:21,720 Epoch 272/300, Train Loss: 57.769217, Val Loss: 61.152175  
	Train = MSE:57.770153 , RMSE:7.600668 , MAE:6.217812 , MAPD:33.399996, R_squared:-0.000011  
	Validation = MSE:55.798141 , RMSE:7.469815 , MAE:6.148192 , MAPD:34.035795, R_squared:-0.004034

2024-03-21 03:50:24,044 Epoch 273/300, Train Loss: 57.767904, Val Loss: 61.150214  
	Train = MSE:57.769615 , RMSE:7.600633 , MAE:6.217600 , MAPD:33.397869, R_squared:-0.000002  
	Validation = MSE:55.794735 , RMSE:7.469587 , MAE:6.147093 , MAPD:34.024519, R_squared:-0.003973

2024-03-21 03:50:26,030 Epoch 274/300, Train Loss: 57.767681, Val Loss: 61.149952  
	Train = MSE:57.770046 , RMSE:7.600661 , MAE:6.216832 , MAPD:33.389363, R_squared:-0.000009  
	Validation = MSE:55.794289 , RMSE:7.469557 , MAE:6.146947 , MAPD:34.023014, R_squared:-0.003965

2024-03-21 03:50:28,011 Epoch 275/300, Train Loss: 57.772921, Val Loss: 61.151220  
	Train = MSE:57.770016 , RMSE:7.600659 , MAE:6.217539 , MAPD:33.396994, R_squared:-0.000009  
	Validation = MSE:55.796490 , RMSE:7.469705 , MAE:6.147661 , MAPD:34.030333, R_squared:-0.004004

2024-03-21 03:50:29,950 Epoch 276/300, Train Loss: 57.774072, Val Loss: 61.145991  
	Train = MSE:57.772293 , RMSE:7.600809 , MAE:6.215843 , MAPD:33.377506, R_squared:-0.000048  
	Validation = MSE:55.787350 , RMSE:7.469093 , MAE:6.144674 , MAPD:33.999691, R_squared:-0.003840

2024-03-21 03:50:32,241 Epoch 277/300, Train Loss: 57.774709, Val Loss: 61.151839  
	Train = MSE:57.771065 , RMSE:7.600728 , MAE:6.217468 , MAPD:33.396043, R_squared:-0.000027  
	Validation = MSE:55.797558 , RMSE:7.469776 , MAE:6.148005 , MAPD:34.033873, R_squared:-0.004024

2024-03-21 03:50:34,796 Epoch 278/300, Train Loss: 57.769352, Val Loss: 61.150941  
	Train = MSE:57.770134 , RMSE:7.600667 , MAE:6.218118 , MAPD:33.403393, R_squared:-0.000011  
	Validation = MSE:55.795998 , RMSE:7.469672 , MAE:6.147502 , MAPD:34.028709, R_squared:-0.003996

2024-03-21 03:50:37,667 Epoch 279/300, Train Loss: 57.768851, Val Loss: 61.155779  
	Train = MSE:57.771675 , RMSE:7.600768 , MAE:6.218894 , MAPD:33.411190, R_squared:-0.000038  
	Validation = MSE:55.804340 , RMSE:7.470230 , MAE:6.150177 , MAPD:34.056158, R_squared:-0.004146

2024-03-21 03:50:40,320 Epoch 280/300, Train Loss: 57.768470, Val Loss: 61.152131  
	Train = MSE:57.769665 , RMSE:7.600636 , MAE:6.218507 , MAPD:33.407799, R_squared:-0.000003  
	Validation = MSE:55.798065 , RMSE:7.469810 , MAE:6.148169 , MAPD:34.035557, R_squared:-0.004033

2024-03-21 03:50:42,421 Epoch 281/300, Train Loss: 57.773821, Val Loss: 61.156674  
	Train = MSE:57.773502 , RMSE:7.600888 , MAE:6.220118 , MAPD:33.424533, R_squared:-0.000069  
	Validation = MSE:55.805878 , RMSE:7.470333 , MAE:6.150663 , MAPD:34.061155, R_squared:-0.004173

2024-03-21 03:50:45,540 Epoch 282/300, Train Loss: 57.769336, Val Loss: 61.153419  
	Train = MSE:57.769859 , RMSE:7.600648 , MAE:6.219921 , MAPD:33.423259, R_squared:-0.000006  
	Validation = MSE:55.800293 , RMSE:7.469959 , MAE:6.148883 , MAPD:34.042887, R_squared:-0.004073

2024-03-21 03:50:47,531 Epoch 283/300, Train Loss: 57.770948, Val Loss: 61.150308  
	Train = MSE:57.770279 , RMSE:7.600676 , MAE:6.218220 , MAPD:33.404325, R_squared:-0.000013  
	Validation = MSE:55.794903 , RMSE:7.469599 , MAE:6.147147 , MAPD:34.025062, R_squared:-0.003976

2024-03-21 03:50:50,096 Epoch 284/300, Train Loss: 57.771391, Val Loss: 61.148918  
	Train = MSE:57.770309 , RMSE:7.600678 , MAE:6.217031 , MAPD:33.391470, R_squared:-0.000014  
	Validation = MSE:55.792480 , RMSE:7.469437 , MAE:6.146358 , MAPD:34.016973, R_squared:-0.003932

2024-03-21 03:50:52,597 Epoch 285/300, Train Loss: 57.769534, Val Loss: 61.150830  
	Train = MSE:57.769859 , RMSE:7.600648 , MAE:6.216987 , MAPD:33.391092, R_squared:-0.000006  
	Validation = MSE:55.795807 , RMSE:7.469659 , MAE:6.147439 , MAPD:34.028071, R_squared:-0.003992

2024-03-21 03:50:55,773 Epoch 286/300, Train Loss: 57.773107, Val Loss: 61.149874  
	Train = MSE:57.770500 , RMSE:7.600691 , MAE:6.217075 , MAPD:33.391712, R_squared:-0.000017  
	Validation = MSE:55.794151 , RMSE:7.469548 , MAE:6.146902 , MAPD:34.022549, R_squared:-0.003962

2024-03-21 03:50:58,845 Epoch 287/300, Train Loss: 57.769509, Val Loss: 61.151820  
	Train = MSE:57.770100 , RMSE:7.600665 , MAE:6.217485 , MAPD:33.396334, R_squared:-0.000010  
	Validation = MSE:55.797520 , RMSE:7.469774 , MAE:6.147995 , MAPD:34.033760, R_squared:-0.004023

2024-03-21 03:51:01,185 Epoch 288/300, Train Loss: 57.769160, Val Loss: 61.150868  
	Train = MSE:57.770054 , RMSE:7.600661 , MAE:6.217785 , MAPD:33.399826, R_squared:-0.000010  
	Validation = MSE:55.795879 , RMSE:7.469664 , MAE:6.147461 , MAPD:34.028297, R_squared:-0.003993

2024-03-21 03:51:04,314 Epoch 289/300, Train Loss: 57.769451, Val Loss: 61.150718  
	Train = MSE:57.770096 , RMSE:7.600664 , MAE:6.217590 , MAPD:33.397608, R_squared:-0.000010  
	Validation = MSE:55.795616 , RMSE:7.469646 , MAE:6.147377 , MAPD:34.027426, R_squared:-0.003989

2024-03-21 03:51:07,267 Epoch 290/300, Train Loss: 57.768991, Val Loss: 61.149607  
	Train = MSE:57.770309 , RMSE:7.600678 , MAE:6.216901 , MAPD:33.390025, R_squared:-0.000014  
	Validation = MSE:55.793682 , RMSE:7.469517 , MAE:6.146749 , MAPD:34.020991, R_squared:-0.003954

2024-03-21 03:51:09,728 Epoch 291/300, Train Loss: 57.767441, Val Loss: 61.155859  
	Train = MSE:57.770954 , RMSE:7.600720 , MAE:6.218995 , MAPD:33.413024, R_squared:-0.000025  
	Validation = MSE:55.804489 , RMSE:7.470240 , MAE:6.150223 , MAPD:34.056624, R_squared:-0.004148

2024-03-21 03:51:13,554 Epoch 292/300, Train Loss: 57.772949, Val Loss: 61.152998  
	Train = MSE:57.770401 , RMSE:7.600684 , MAE:6.218706 , MAPD:33.409665, R_squared:-0.000015  
	Validation = MSE:55.799561 , RMSE:7.469910 , MAE:6.148651 , MAPD:34.040500, R_squared:-0.004060

2024-03-21 03:51:16,282 Epoch 293/300, Train Loss: 57.770560, Val Loss: 61.152070  
	Train = MSE:57.770954 , RMSE:7.600720 , MAE:6.217615 , MAPD:33.397376, R_squared:-0.000025  
	Validation = MSE:55.797958 , RMSE:7.469803 , MAE:6.148134 , MAPD:34.035187, R_squared:-0.004031

2024-03-21 03:51:18,860 Epoch 294/300, Train Loss: 57.768904, Val Loss: 61.157095  
	Train = MSE:57.770866 , RMSE:7.600715 , MAE:6.219399 , MAPD:33.417416, R_squared:-0.000024  
	Validation = MSE:55.806591 , RMSE:7.470381 , MAE:6.150890 , MAPD:34.063483, R_squared:-0.004186

2024-03-21 03:51:21,212 Epoch 295/300, Train Loss: 57.771175, Val Loss: 61.152267  
	Train = MSE:57.771481 , RMSE:7.600755 , MAE:6.219921 , MAPD:33.422818, R_squared:-0.000034  
	Validation = MSE:55.798302 , RMSE:7.469826 , MAE:6.148243 , MAPD:34.036315, R_squared:-0.004037

2024-03-21 03:51:23,267 Epoch 296/300, Train Loss: 57.769881, Val Loss: 61.154242  
	Train = MSE:57.771160 , RMSE:7.600734 , MAE:6.219545 , MAPD:33.418694, R_squared:-0.000029  
	Validation = MSE:55.801704 , RMSE:7.470054 , MAE:6.149337 , MAPD:34.047538, R_squared:-0.004098

2024-03-21 03:51:25,950 Epoch 297/300, Train Loss: 57.769146, Val Loss: 61.150928  
	Train = MSE:57.770229 , RMSE:7.600673 , MAE:6.218050 , MAPD:33.402452, R_squared:-0.000012  
	Validation = MSE:55.795975 , RMSE:7.469670 , MAE:6.147495 , MAPD:34.028638, R_squared:-0.003995

2024-03-21 03:51:28,891 Epoch 298/300, Train Loss: 57.772429, Val Loss: 61.152716  
	Train = MSE:57.770718 , RMSE:7.600705 , MAE:6.217677 , MAPD:33.398491, R_squared:-0.000021  
	Validation = MSE:55.799072 , RMSE:7.469878 , MAE:6.148494 , MAPD:34.038882, R_squared:-0.004051

2024-03-21 03:51:31,722 Epoch 299/300, Train Loss: 57.770981, Val Loss: 61.153637  
	Train = MSE:57.770309 , RMSE:7.600678 , MAE:6.218672 , MAPD:33.409336, R_squared:-0.000014  
	Validation = MSE:55.800663 , RMSE:7.469984 , MAE:6.149004 , MAPD:34.044117, R_squared:-0.004080

2024-03-21 03:51:34,206 Epoch 300/300, Train Loss: 57.772507, Val Loss: 61.149995  
	Train = MSE:57.770710 , RMSE:7.600705 , MAE:6.217320 , MAPD:33.394079, R_squared:-0.000021  
	Validation = MSE:55.794357 , RMSE:7.469562 , MAE:6.146969 , MAPD:34.023241, R_squared:-0.003966

2024-03-21 03:51:34,210 Time for training the model: 717.030591
2024-03-21 03:51:35,704 MSE for train: 57.769539
2024-03-21 03:51:35,704 RMSE for train: 7.600627
2024-03-21 03:51:35,704 MAE for train: 6.217015
2024-03-21 03:51:35,704 MAPD for train: 33.391452
2024-03-21 03:51:35,704 R^2 Score for train: -0.000001
2024-03-21 03:51:35,710 Inference time for train dataset: 0.660998

2024-03-21 03:51:35,856 MSE for val: 55.794357
2024-03-21 03:51:35,856 RMSE for val: 7.469562
2024-03-21 03:51:35,856 MAE for val: 6.146969
2024-03-21 03:51:35,856 MAPD for val: 34.023241
2024-03-21 03:51:35,857 R^2 Score for val: -0.003966
2024-03-21 03:51:35,862 Inference time for val dataset: 0.147000

2024-03-21 03:51:36,019 MSE for test: 61.232128
2024-03-21 03:51:36,019 RMSE for test: 7.825096
2024-03-21 03:51:36,019 MAE for test: 6.382768
2024-03-21 03:51:36,019 MAPD for test: 32.389444
2024-03-21 03:51:36,019 R^2 Score for test: -0.010611
2024-03-21 03:51:36,024 Inference time for test dataset: 0.157000

2024-03-21 03:51:37,716 Train label average: , [20.62097221]
2024-03-21 03:51:37,716 Test label average: , [21.41736175]
2024-03-21 03:51:37,716 validation label average: , [20.14607025]
2024-03-21 03:51:37,716 predicted (on validation dataset) values average: , 20.61554443359375
