2024-03-21 07:27:53,392 train batches in dataset: 25
2024-03-21 07:27:53,393 val batches in dataset: 4
2024-03-21 07:27:53,393 test batches in dataset: 4
2024-03-21 07:27:53,406 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:27:53,409 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:27:53,415 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:27:53,418 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:27:53,423 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:27:53,428 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:27:53,430 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:27:53,431 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:27:53,431 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:27:53,432 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:27:53,432 Number of trainable parameters: 51425
2024-03-21 07:27:53,432 Number of non-trainable parameters: 0
2024-03-21 07:27:56,147 Epoch 1/300, Train Loss: 525.473844, Val Loss: 509.020454  
2024-03-21 07:33:33,967 Epoch 243/300, Train Loss: 9.658212, Val Loss: 9.634355  
	Train = MSE:9.658202 , RMSE:3.107765 , MAE:2.573908 , MAPD:14.660143, R_squared:0.832815  
	Validation = MSE:9.366710 , RMSE:3.060508 , MAE:2.566363 , MAPD:14.961850, R_squared:0.831455

2024-03-21 07:33:35,139 Epoch 244/300, Train Loss: 9.406184, Val Loss: 9.375600  
	Train = MSE:9.405743 , RMSE:3.066878 , MAE:2.533983 , MAPD:14.389705, R_squared:0.837185  
	Validation = MSE:9.128979 , RMSE:3.021420 , MAE:2.536220 , MAPD:14.843281, R_squared:0.835733

2024-03-21 07:33:36,307 Epoch 245/300, Train Loss: 9.153250, Val Loss: 9.104693  
	Train = MSE:9.153445 , RMSE:3.025466 , MAE:2.506577 , MAPD:14.351445, R_squared:0.841552  
	Validation = MSE:8.872910 , RMSE:2.978743 , MAE:2.498016 , MAPD:14.622182, R_squared:0.840340

2024-03-21 07:33:37,482 Epoch 246/300, Train Loss: 8.904907, Val Loss: 8.831698  
	Train = MSE:8.904716 , RMSE:2.984077 , MAE:2.460568 , MAPD:13.964263, R_squared:0.845858  
	Validation = MSE:8.611754 , RMSE:2.934579 , MAE:2.455329 , MAPD:14.333196, R_squared:0.845040

2024-03-21 07:33:38,674 Epoch 247/300, Train Loss: 8.642415, Val Loss: 8.587700  
	Train = MSE:8.642394 , RMSE:2.939795 , MAE:2.428630 , MAPD:13.887879, R_squared:0.850399  
	Validation = MSE:8.389423 , RMSE:2.896450 , MAE:2.427537 , MAPD:14.255294, R_squared:0.849040

2024-03-21 07:33:39,814 Epoch 248/300, Train Loss: 8.402003, Val Loss: 8.321691  
	Train = MSE:8.401963 , RMSE:2.898614 , MAE:2.393861 , MAPD:13.723641, R_squared:0.854561  
	Validation = MSE:8.135690 , RMSE:2.852313 , MAE:2.385985 , MAPD:13.990500, R_squared:0.853606

2024-03-21 07:33:41,011 Epoch 249/300, Train Loss: 8.159532, Val Loss: 8.070444  
	Train = MSE:8.159281 , RMSE:2.856446 , MAE:2.353714 , MAPD:13.454349, R_squared:0.858761  
	Validation = MSE:7.899648 , RMSE:2.810631 , MAE:2.349295 , MAPD:13.789558, R_squared:0.857853

2024-03-21 07:33:42,178 Epoch 250/300, Train Loss: 7.920858, Val Loss: 7.833731  
	Train = MSE:7.920995 , RMSE:2.814426 , MAE:2.317417 , MAPD:13.260329, R_squared:0.862886  
	Validation = MSE:7.679123 , RMSE:2.771123 , MAE:2.315991 , MAPD:13.631153, R_squared:0.861822

2024-03-21 07:33:43,344 Epoch 251/300, Train Loss: 7.688588, Val Loss: 7.590286  
	Train = MSE:7.688731 , RMSE:2.772856 , MAE:2.284191 , MAPD:13.138278, R_squared:0.866907  
	Validation = MSE:7.449674 , RMSE:2.729409 , MAE:2.278747 , MAPD:13.424400, R_squared:0.865950

2024-03-21 07:33:45,770 Epoch 252/300, Train Loss: 7.461367, Val Loss: 7.348264  
	Train = MSE:7.460961 , RMSE:2.731476 , MAE:2.246828 , MAPD:12.917589, R_squared:0.870849  
	Validation = MSE:7.220176 , RMSE:2.687038 , MAE:2.240715 , MAPD:13.206409, R_squared:0.870080

2024-03-21 07:33:46,946 Epoch 253/300, Train Loss: 7.238910, Val Loss: 7.122353  
	Train = MSE:7.238800 , RMSE:2.690502 , MAE:2.211354 , MAPD:12.731881, R_squared:0.874695  
	Validation = MSE:7.008533 , RMSE:2.647363 , MAE:2.206477 , MAPD:13.037659, R_squared:0.873888

2024-03-21 07:33:48,217 Epoch 254/300, Train Loss: 7.018169, Val Loss: 6.884120  
	Train = MSE:7.017784 , RMSE:2.649110 , MAE:2.173127 , MAPD:12.482981, R_squared:0.878521  
	Validation = MSE:6.778993 , RMSE:2.603650 , MAE:2.164027 , MAPD:12.742982, R_squared:0.878019

2024-03-21 07:33:49,626 Epoch 255/300, Train Loss: 6.803941, Val Loss: 6.672203  
	Train = MSE:6.804178 , RMSE:2.608482 , MAE:2.140552 , MAPD:12.374122, R_squared:0.882219  
	Validation = MSE:6.583261 , RMSE:2.565787 , MAE:2.133612 , MAPD:12.639961, R_squared:0.881541

2024-03-21 07:33:50,782 Epoch 256/300, Train Loss: 6.591129, Val Loss: 6.446675  
	Train = MSE:6.591157 , RMSE:2.567325 , MAE:2.102883 , MAPD:12.141946, R_squared:0.885906  
	Validation = MSE:6.365164 , RMSE:2.522928 , MAE:2.091706 , MAPD:12.346841, R_squared:0.885465

2024-03-21 07:33:52,004 Epoch 257/300, Train Loss: 6.384528, Val Loss: 6.236142  
	Train = MSE:6.385079 , RMSE:2.526871 , MAE:2.067297 , MAPD:11.934043, R_squared:0.889473  
	Validation = MSE:6.167371 , RMSE:2.483419 , MAE:2.057098 , MAPD:12.176530, R_squared:0.889024

2024-03-21 07:33:53,598 Epoch 258/300, Train Loss: 6.183668, Val Loss: 6.030204  
	Train = MSE:6.183527 , RMSE:2.486670 , MAE:2.032801 , MAPD:11.768556, R_squared:0.892962  
	Validation = MSE:5.971504 , RMSE:2.443666 , MAE:2.020522 , MAPD:11.967558, R_squared:0.892549

2024-03-21 07:33:54,779 Epoch 259/300, Train Loss: 5.987842, Val Loss: 5.832813  
	Train = MSE:5.987685 , RMSE:2.446975 , MAE:1.997539 , MAPD:11.548231, R_squared:0.896352  
	Validation = MSE:5.785766 , RMSE:2.405362 , MAE:1.986438 , MAPD:11.800984, R_squared:0.895891

2024-03-21 07:33:55,943 Epoch 260/300, Train Loss: 5.797548, Val Loss: 5.643625  
	Train = MSE:5.797769 , RMSE:2.407856 , MAE:1.965021 , MAPD:11.422532, R_squared:0.899640  
	Validation = MSE:5.608504 , RMSE:2.368228 , MAE:1.954386 , MAPD:11.665401, R_squared:0.899080

2024-03-21 07:33:57,138 Epoch 261/300, Train Loss: 5.612377, Val Loss: 5.445211  
	Train = MSE:5.612353 , RMSE:2.369040 , MAE:1.930030 , MAPD:11.192125, R_squared:0.902849  
	Validation = MSE:5.416367 , RMSE:2.327309 , MAE:1.914052 , MAPD:11.399421, R_squared:0.902538

2024-03-21 07:33:59,817 Epoch 262/300, Train Loss: 5.429192, Val Loss: 5.260356  
	Train = MSE:5.429434 , RMSE:2.330115 , MAE:1.897232 , MAPD:11.057589, R_squared:0.906016  
	Validation = MSE:5.240145 , RMSE:2.289136 , MAE:1.878518 , MAPD:11.204919, R_squared:0.905709

2024-03-21 07:34:01,067 Epoch 263/300, Train Loss: 5.252901, Val Loss: 5.080052  
	Train = MSE:5.253027 , RMSE:2.291948 , MAE:1.862842 , MAPD:10.819263, R_squared:0.909069  
	Validation = MSE:5.066755 , RMSE:2.250945 , MAE:1.841684 , MAPD:10.979433, R_squared:0.908829

2024-03-21 07:34:02,237 Epoch 264/300, Train Loss: 5.085175, Val Loss: 4.909863  
	Train = MSE:5.085169 , RMSE:2.255032 , MAE:1.831756 , MAPD:10.714420, R_squared:0.911975  
	Validation = MSE:4.904977 , RMSE:2.214718 , MAE:1.808962 , MAPD:10.819773, R_squared:0.911740

2024-03-21 07:34:03,711 Epoch 265/300, Train Loss: 4.917010, Val Loss: 4.741204  
	Train = MSE:4.917264 , RMSE:2.217490 , MAE:1.799132 , MAPD:10.497432, R_squared:0.914881  
	Validation = MSE:4.742975 , RMSE:2.177837 , MAE:1.773680 , MAPD:10.611926, R_squared:0.914655

2024-03-21 07:34:05,044 Epoch 266/300, Train Loss: 4.759862, Val Loss: 4.579927  
	Train = MSE:4.760056 , RMSE:2.181755 , MAE:1.768641 , MAPD:10.334260, R_squared:0.917603  
	Validation = MSE:4.588724 , RMSE:2.142131 , MAE:1.741570 , MAPD:10.443440, R_squared:0.917430

2024-03-21 07:34:06,435 Epoch 267/300, Train Loss: 4.604048, Val Loss: 4.424890  
	Train = MSE:4.603795 , RMSE:2.145646 , MAE:1.737952 , MAPD:10.159424, R_squared:0.920308  
	Validation = MSE:4.439426 , RMSE:2.106995 , MAE:1.709535 , MAPD:10.255169, R_squared:0.920117

2024-03-21 07:34:07,816 Epoch 268/300, Train Loss: 4.457463, Val Loss: 4.273412  
	Train = MSE:4.457535 , RMSE:2.111288 , MAE:1.708544 , MAPD:9.964969, R_squared:0.922839  
	Validation = MSE:4.292845 , RMSE:2.071918 , MAE:1.677427 , MAPD:10.061087, R_squared:0.922754

2024-03-21 07:34:08,983 Epoch 269/300, Train Loss: 4.311766, Val Loss: 4.138284  
	Train = MSE:4.311833 , RMSE:2.076495 , MAE:1.679377 , MAPD:9.871287, R_squared:0.925361  
	Validation = MSE:4.164490 , RMSE:2.040708 , MAE:1.652867 , MAPD:9.965056, R_squared:0.925064

2024-03-21 07:34:10,146 Epoch 270/300, Train Loss: 4.174145, Val Loss: 3.990833  
	Train = MSE:4.174433 , RMSE:2.043143 , MAE:1.651552 , MAPD:9.723345, R_squared:0.927740  
	Validation = MSE:4.019660 , RMSE:2.004909 , MAE:1.618701 , MAPD:9.719532, R_squared:0.927670

2024-03-21 07:34:11,351 Epoch 271/300, Train Loss: 4.039419, Val Loss: 3.857729  
	Train = MSE:4.039274 , RMSE:2.009794 , MAE:1.622661 , MAPD:9.513220, R_squared:0.930079  
	Validation = MSE:3.890279 , RMSE:1.972379 , MAE:1.589689 , MAPD:9.543565, R_squared:0.929998

2024-03-21 07:34:14,926 Epoch 272/300, Train Loss: 3.911601, Val Loss: 3.733881  
	Train = MSE:3.911715 , RMSE:1.977806 , MAE:1.595469 , MAPD:9.362517, R_squared:0.932288  
	Validation = MSE:3.771104 , RMSE:1.941933 , MAE:1.563969 , MAPD:9.426775, R_squared:0.932143

2024-03-21 07:34:16,083 Epoch 273/300, Train Loss: 3.787172, Val Loss: 3.611234  
	Train = MSE:3.787147 , RMSE:1.946059 , MAE:1.568779 , MAPD:9.234229, R_squared:0.934444  
	Validation = MSE:3.651255 , RMSE:1.910826 , MAE:1.535749 , MAPD:9.249709, R_squared:0.934299

2024-03-21 07:34:17,204 Epoch 274/300, Train Loss: 3.669239, Val Loss: 3.493827  
	Train = MSE:3.669288 , RMSE:1.915539 , MAE:1.542910 , MAPD:9.083867, R_squared:0.936484  
	Validation = MSE:3.536903 , RMSE:1.880666 , MAE:1.509578 , MAPD:9.104891, R_squared:0.936357

2024-03-21 07:34:18,371 Epoch 275/300, Train Loss: 3.555319, Val Loss: 3.382934  
	Train = MSE:3.555232 , RMSE:1.885532 , MAE:1.517706 , MAPD:8.941485, R_squared:0.938458  
	Validation = MSE:3.428122 , RMSE:1.851519 , MAE:1.484178 , MAPD:8.951662, R_squared:0.938314

2024-03-21 07:34:19,626 Epoch 276/300, Train Loss: 3.447851, Val Loss: 3.273670  
	Train = MSE:3.447764 , RMSE:1.856816 , MAE:1.493616 , MAPD:8.774138, R_squared:0.940319  
	Validation = MSE:3.320673 , RMSE:1.822271 , MAE:1.458337 , MAPD:8.783985, R_squared:0.940248

2024-03-21 07:34:21,251 Epoch 277/300, Train Loss: 3.343570, Val Loss: 3.176001  
	Train = MSE:3.343585 , RMSE:1.828547 , MAE:1.469135 , MAPD:8.706487, R_squared:0.942122  
	Validation = MSE:3.225178 , RMSE:1.795878 , MAE:1.436296 , MAPD:8.687254, R_squared:0.941966

2024-03-21 07:34:22,873 Epoch 278/300, Train Loss: 3.242175, Val Loss: 3.072422  
	Train = MSE:3.242234 , RMSE:1.800620 , MAE:1.446458 , MAPD:8.508105, R_squared:0.943876  
	Validation = MSE:3.122150 , RMSE:1.766961 , MAE:1.410482 , MAPD:8.477168, R_squared:0.943820

2024-03-21 07:34:24,734 Epoch 279/300, Train Loss: 3.150037, Val Loss: 2.983050  
	Train = MSE:3.150004 , RMSE:1.774825 , MAE:1.423789 , MAPD:8.430358, R_squared:0.945473  
	Validation = MSE:3.034470 , RMSE:1.741973 , MAE:1.390488 , MAPD:8.400616, R_squared:0.945398

2024-03-21 07:34:26,602 Epoch 280/300, Train Loss: 3.055738, Val Loss: 2.891633  
	Train = MSE:3.055881 , RMSE:1.748108 , MAE:1.402129 , MAPD:8.255631, R_squared:0.947102  
	Validation = MSE:2.943500 , RMSE:1.715663 , MAE:1.367620 , MAPD:8.230985, R_squared:0.947035

2024-03-21 07:34:28,152 Epoch 281/300, Train Loss: 2.970972, Val Loss: 2.809216  
	Train = MSE:2.971009 , RMSE:1.723661 , MAE:1.381303 , MAPD:8.180768, R_squared:0.948571  
	Validation = MSE:2.861513 , RMSE:1.691601 , MAE:1.348096 , MAPD:8.131172, R_squared:0.948510

2024-03-21 07:34:30,880 Epoch 282/300, Train Loss: 2.885168, Val Loss: 2.724600  
	Train = MSE:2.885242 , RMSE:1.698600 , MAE:1.361185 , MAPD:8.023736, R_squared:0.950056  
	Validation = MSE:2.777112 , RMSE:1.666467 , MAE:1.325279 , MAPD:7.952111, R_squared:0.950029

2024-03-21 07:34:32,509 Epoch 283/300, Train Loss: 2.806088, Val Loss: 2.651428  
	Train = MSE:2.806178 , RMSE:1.675165 , MAE:1.341797 , MAPD:7.905348, R_squared:0.951425  
	Validation = MSE:2.704054 , RMSE:1.644401 , MAE:1.307284 , MAPD:7.869631, R_squared:0.951343

2024-03-21 07:34:34,124 Epoch 284/300, Train Loss: 2.730338, Val Loss: 2.576230  
	Train = MSE:2.730272 , RMSE:1.652354 , MAE:1.323119 , MAPD:7.806942, R_squared:0.952739  
	Validation = MSE:2.629103 , RMSE:1.621451 , MAE:1.287361 , MAPD:7.733818, R_squared:0.952692

2024-03-21 07:34:35,705 Epoch 285/300, Train Loss: 2.658064, Val Loss: 2.508023  
	Train = MSE:2.658033 , RMSE:1.630347 , MAE:1.306119 , MAPD:7.673456, R_squared:0.953989  
	Validation = MSE:2.560479 , RMSE:1.600150 , MAE:1.270731 , MAPD:7.640986, R_squared:0.953927

2024-03-21 07:34:36,987 Epoch 286/300, Train Loss: 2.586492, Val Loss: 2.442051  
	Train = MSE:2.586468 , RMSE:1.608250 , MAE:1.286852 , MAPD:7.616236, R_squared:0.955228  
	Validation = MSE:2.493612 , RMSE:1.579117 , MAE:1.254426 , MAPD:7.560992, R_squared:0.955130

2024-03-21 07:34:38,117 Epoch 287/300, Train Loss: 2.517100, Val Loss: 2.372323  
	Train = MSE:2.517237 , RMSE:1.586580 , MAE:1.270153 , MAPD:7.488220, R_squared:0.956426  
	Validation = MSE:2.423114 , RMSE:1.556635 , MAE:1.236104 , MAPD:7.417069, R_squared:0.956398

2024-03-21 07:34:39,348 Epoch 288/300, Train Loss: 2.452368, Val Loss: 2.308251  
	Train = MSE:2.452456 , RMSE:1.566032 , MAE:1.253650 , MAPD:7.381591, R_squared:0.957548  
	Validation = MSE:2.357752 , RMSE:1.535497 , MAE:1.218676 , MAPD:7.296346, R_squared:0.957575

2024-03-21 07:34:41,004 Epoch 289/300, Train Loss: 2.390162, Val Loss: 2.248661  
	Train = MSE:2.390208 , RMSE:1.546030 , MAE:1.238332 , MAPD:7.262514, R_squared:0.958625  
	Validation = MSE:2.296178 , RMSE:1.515314 , MAE:1.201914 , MAPD:7.200038, R_squared:0.958682

2024-03-21 07:34:42,517 Epoch 290/300, Train Loss: 2.331026, Val Loss: 2.190063  
	Train = MSE:2.331002 , RMSE:1.526762 , MAE:1.221958 , MAPD:7.206226, R_squared:0.959650  
	Validation = MSE:2.236592 , RMSE:1.495524 , MAE:1.185553 , MAPD:7.078774, R_squared:0.959755

2024-03-21 07:34:44,489 Epoch 291/300, Train Loss: 2.272708, Val Loss: 2.138161  
	Train = MSE:2.272764 , RMSE:1.507569 , MAE:1.207145 , MAPD:7.092531, R_squared:0.960658  
	Validation = MSE:2.183609 , RMSE:1.477704 , MAE:1.170777 , MAPD:6.994918, R_squared:0.960708

2024-03-21 07:34:46,917 Epoch 292/300, Train Loss: 2.220883, Val Loss: 2.092306  
	Train = MSE:2.220979 , RMSE:1.490295 , MAE:1.193860 , MAPD:6.986064, R_squared:0.961554  
	Validation = MSE:2.135579 , RMSE:1.461362 , MAE:1.156760 , MAPD:6.929859, R_squared:0.961572

2024-03-21 07:34:48,138 Epoch 293/300, Train Loss: 2.171652, Val Loss: 2.041628  
	Train = MSE:2.171622 , RMSE:1.473642 , MAE:1.180603 , MAPD:6.928779, R_squared:0.962409  
	Validation = MSE:2.085029 , RMSE:1.443963 , MAE:1.142516 , MAPD:6.820045, R_squared:0.962482

2024-03-21 07:34:49,366 Epoch 294/300, Train Loss: 2.124543, Val Loss: 1.997210  
	Train = MSE:2.124517 , RMSE:1.457572 , MAE:1.167956 , MAPD:6.862262, R_squared:0.963224  
	Validation = MSE:2.039955 , RMSE:1.428270 , MAE:1.129353 , MAPD:6.747128, R_squared:0.963293

2024-03-21 07:34:50,930 Epoch 295/300, Train Loss: 2.079471, Val Loss: 1.951234  
	Train = MSE:2.079470 , RMSE:1.442037 , MAE:1.155936 , MAPD:6.742615, R_squared:0.964004  
	Validation = MSE:1.994095 , RMSE:1.412124 , MAE:1.116088 , MAPD:6.635231, R_squared:0.964118

2024-03-21 07:34:52,195 Epoch 296/300, Train Loss: 2.036876, Val Loss: 1.910070  
	Train = MSE:2.036868 , RMSE:1.427189 , MAE:1.143960 , MAPD:6.693915, R_squared:0.964741  
	Validation = MSE:1.952519 , RMSE:1.397326 , MAE:1.103725 , MAPD:6.575991, R_squared:0.964866

2024-03-21 07:34:53,682 Epoch 297/300, Train Loss: 1.996038, Val Loss: 1.868134  
	Train = MSE:1.995999 , RMSE:1.412798 , MAE:1.133002 , MAPD:6.593132, R_squared:0.965449  
	Validation = MSE:1.910810 , RMSE:1.382321 , MAE:1.091450 , MAPD:6.487591, R_squared:0.965617

2024-03-21 07:34:54,876 Epoch 298/300, Train Loss: 1.956455, Val Loss: 1.830065  
	Train = MSE:1.956353 , RMSE:1.398697 , MAE:1.121418 , MAPD:6.555887, R_squared:0.966135  
	Validation = MSE:1.872358 , RMSE:1.368341 , MAE:1.080061 , MAPD:6.433458, R_squared:0.966309

2024-03-21 07:34:56,450 Epoch 299/300, Train Loss: 1.917733, Val Loss: 1.789929  
	Train = MSE:1.917785 , RMSE:1.384841 , MAE:1.110596 , MAPD:6.465655, R_squared:0.966803  
	Validation = MSE:1.833163 , RMSE:1.353944 , MAE:1.068160 , MAPD:6.335240, R_squared:0.967014

2024-03-21 07:34:57,664 Epoch 300/300, Train Loss: 1.881739, Val Loss: 1.750991  
	Train = MSE:1.881767 , RMSE:1.371775 , MAE:1.100453 , MAPD:6.386728, R_squared:0.967426  
	Validation = MSE:1.796073 , RMSE:1.340177 , MAE:1.056886 , MAPD:6.260441, R_squared:0.967681

2024-03-21 07:34:57,670 Time for training the model: 423.074998
2024-03-21 07:34:59,005 MSE for train: 1.862611
2024-03-21 07:34:59,005 RMSE for train: 1.364775
2024-03-21 07:34:59,005 MAE for train: 1.094822
2024-03-21 07:34:59,006 MAPD for train: 6.357365
2024-03-21 07:34:59,006 R^2 Score for train: 0.967758
2024-03-21 07:34:59,012 Inference time for train dataset: 0.497000

2024-03-21 07:34:59,126 MSE for val: 1.796073
2024-03-21 07:34:59,126 RMSE for val: 1.340177
2024-03-21 07:34:59,126 MAE for val: 1.056886
2024-03-21 07:34:59,126 MAPD for val: 6.260441
2024-03-21 07:34:59,126 R^2 Score for val: 0.967681
2024-03-21 07:34:59,132 Inference time for val dataset: 0.114000

2024-03-21 07:34:59,255 MSE for test: 1.849525
2024-03-21 07:34:59,255 RMSE for test: 1.359973
2024-03-21 07:34:59,255 MAE for test: 1.085975
2024-03-21 07:34:59,255 MAPD for test: 6.082706
2024-03-21 07:34:59,255 R^2 Score for test: 0.969474
2024-03-21 07:34:59,260 Inference time for test dataset: 0.123000

2024-03-21 07:35:00,978 Train label average: , [20.62097221]
2024-03-21 07:35:00,979 Test label average: , [21.41736175]
2024-03-21 07:35:00,979 validation label average: , [20.14607025]
2024-03-21 07:35:00,979 predicted (on validation dataset) values average: , 21.3635595703125
